generations;average_fitness;best_fitness;time
0;51;31;2.1334388256073
1;51;31;3.6791927814483643
2;50;31;5.591454029083252
3;50;30;7.193259000778198
4;50;30;9.162882804870605
5;49;30;10.781447887420654
6;49;30;12.750028848648071
7;49;30;14.384281873703003
8;48;28;16.373694896697998
9;48;28;17.99377679824829
10;47;28;19.9822096824646
11;47;27;21.612485885620117
12;46;26;23.6052508354187
13;45;26;25.244882822036743
14;45;26;27.255866765975952
15;45;26;28.91306781768799
16;44;26;30.930126905441284
17;44;26;32.54949975013733
18;44;26;34.53452396392822
19;43;26;36.14995265007019
20;43;26;38.16538596153259
21;43;24;39.836012840270996
22;42;24;41.866333961486816
23;42;24;43.52373290061951
24;42;24;45.558592796325684
25;42;24;47.19773483276367
26;41;22;49.20957279205322
27;41;22;50.84494066238403
28;41;22;52.86299705505371
29;41;22;54.53701305389404
30;40;22;56.580463886260986
31;40;22;58.227752923965454
32;39;22;60.297746896743774
33;39;22;61.94875192642212
34;39;22;63.97446084022522
35;39;21;65.63359475135803
36;39;21;67.68188691139221
37;39;21;69.34637784957886
38;39;21;71.3862190246582
39;39;21;73.05721402168274
40;39;21;75.1196129322052
41;39;21;76.80489683151245
42;39;21;78.86439990997314
43;39;21;80.54639267921448
44;39;21;82.6138367652893
45;39;21;84.31368088722229
46;39;21;86.38699698448181
47;39;21;88.04293298721313
48;38;21;90.08868789672852
49;38;21;91.75188875198364
50;38;20;93.78446388244629
51;38;20;95.45165181159973
52;38;20;97.51527404785156
53;37;20;99.20872282981873
54;37;20;101.26965284347534
55;37;19;102.93549275398254
56;36;19;104.97954368591309
57;36;19;106.64384698867798
58;36;18;108.68457770347595
59;36;18;110.34428882598877
60;36;18;112.38828182220459
61;36;18;114.06982564926147
62;35;18;116.13236999511719
63;35;18;117.81514883041382
64;35;18;119.91010475158691
65;35;18;121.58090686798096
66;35;18;123.62418174743652
67;35;18;125.31856679916382
68;34;16;127.36711192131042
69;34;16;129.05254077911377
70;34;16;131.12203288078308
71;34;16;132.80342078208923
72;34;16;134.8773000240326
73;34;16;136.55104994773865
74;34;15;138.60274267196655
75;34;15;140.27183485031128
76;34;15;142.34228205680847
77;33;15;144.064790725708
78;33;15;146.15354180335999
79;33;15;147.8449900150299
80;33;15;149.91198897361755
81;33;15;151.5750720500946
82;33;15;153.62995386123657
83;32;15;155.29534482955933
84;32;15;157.37013387680054
85;32;13;159.05552577972412
86;32;13;161.1458559036255
87;32;13;162.8398609161377
88;31;12;164.91741585731506
89;31;12;166.5884828567505
90;31;12;168.64587497711182
91;31;12;170.32363080978394
92;31;12;172.40046286582947
93;31;12;174.09926772117615
94;31;12;176.2071888446808
95;30;12;177.89010286331177
96;30;12;179.98207783699036
97;30;12;181.66102576255798
98;29;12;183.73069977760315
99;29;12;185.39553999900818
100;29;12;187.44389367103577
101;29;11;189.1301908493042
102;29;11;191.21687197685242
103;28;11;192.90615892410278
104;28;11;195.00913286209106
105;28;11;196.6917860507965
106;28;11;198.77318477630615
107;27;11;200.45298099517822
108;27;11;202.54742193222046
109;27;11;204.2420527935028
110;27;11;206.3276879787445
111;27;11;208.02327489852905
112;27;11;210.11026573181152
113;27;11;211.78585505485535
114;27;11;213.86215090751648
115;27;9;215.5334987640381
116;27;9;217.61532974243164
117;27;9;219.30717396736145
118;27;9;221.41266584396362
119;27;9;223.1016857624054
120;27;9;225.18938183784485
121;26;9;226.881582736969
122;27;9;228.94892072677612
123;26;9;230.63203883171082
124;26;9;232.71890473365784
125;26;9;234.40846490859985
126;26;9;236.50380682945251
127;26;9;238.19263076782227
128;26;9;240.307954788208
129;26;9;241.98784494400024
130;26;9;244.05692291259766
131;26;9;245.73176765441895
132;25;8;247.8221869468689
133;25;8;249.5146038532257
134;25;8;251.6036639213562
135;25;8;253.299302816391
136;25;8;255.3878936767578
137;25;8;257.06883692741394
138;24;8;259.15519165992737
139;24;8;260.84236884117126
140;24;8;262.94131994247437
141;24;7;264.6537618637085
142;24;7;266.74453687667847
143;23;7;268.43731689453125
144;23;7;270.52284693717957
145;23;7;272.200395822525
146;23;7;274.2748029232025
147;23;7;275.95811200141907
148;23;7;278.07365465164185
149;23;6;279.7697699069977
150;23;6;281.8560698032379
151;23;6;283.54022192955017
152;22;6;285.6276319026947
153;22;6;287.3015139102936
154;22;6;289.39236187934875
155;21;6;291.0521306991577
156;21;6;293.1379249095917
157;22;6;294.84599781036377
158;21;6;296.95340871810913
159;21;6;298.6454439163208
160;21;6;300.749303817749
161;20;6;302.43875098228455
162;21;6;304.52837467193604
163;21;6;306.21298694610596
164;20;6;308.3192448616028
165;20;6;310.01138281822205
166;19;6;312.12194776535034
167;19;6;313.8324258327484
168;19;6;315.92731070518494
169;19;6;317.61118173599243
170;19;6;319.70769786834717
171;19;6;321.3876967430115
172;19;6;323.48687291145325
173;18;6;325.18129086494446
174;18;6;327.265820980072
175;18;6;328.9542279243469
176;18;6;331.0378198623657
177;19;6;332.7243468761444
178;18;6;334.7954478263855
179;18;6;336.4853608608246
180;18;6;338.5846767425537
181;18;6;340.2843449115753
182;19;6;342.40323185920715
183;19;6;344.0800859928131
184;19;6;346.1737790107727
185;19;6;347.8507328033447
186;19;6;349.93965888023376
187;19;6;351.6176288127899
188;19;6;353.722718000412
189;19;6;355.407066822052
190;19;6;357.501993894577
191;19;6;359.19827365875244
192;19;6;361.32340383529663
193;19;6;363.0158920288086
194;19;6;365.1112117767334
195;19;5;366.8134527206421
196;19;3;368.93708086013794
197;19;3;370.62940192222595
198;19;3;372.7246837615967
199;18;3;374.43034386634827
200;18;3;376.55018281936646
201;18;3;378.23550271987915
202;17;3;380.322026014328
203;16;3;382.0164659023285
204;15;3;384.11691761016846
205;14;3;385.79746985435486
206;13;3;387.879469871521
207;13;3;389.56007504463196
208;13;3;391.6346187591553
209;13;3;393.2870399951935
210;13;3;395.367556810379
211;13;3;397.0516788959503
212;13;3;399.1342918872833
213;13;3;400.7853798866272
214;13;3;402.86852288246155
215;13;3;404.554141998291
216;13;3;406.6430299282074
217;13;3;408.3258078098297
218;13;3;410.41110467910767
219;13;3;412.1000237464905
220;13;3;414.18375396728516
221;13;3;415.8636977672577
222;12;3;417.94604086875916
223;12;3;419.63207507133484
224;13;3;421.74116373062134
225;13;3;423.42413902282715
226;13;3;425.5169186592102
227;13;3;427.2116837501526
228;13;3;429.2957499027252
229;13;3;430.9769148826599
230;13;3;433.05674290657043
231;13;3;434.74898886680603
232;13;3;436.82887387275696
233;13;3;438.5025737285614
234;13;3;440.5768578052521
235;12;3;442.25964975357056
236;13;3;444.3520607948303
237;13;3;446.0339689254761
238;13;3;448.11677169799805
239;13;3;449.80440497398376
240;13;3;451.8834037780762
241;13;3;453.56059074401855
242;13;3;455.6477839946747
243;13;3;457.3409159183502
244;13;3;459.4431450366974
245;13;3;461.12438893318176
246;13;3;463.2269277572632
247;13;3;464.9142339229584
248;13;3;466.99372482299805
249;13;3;468.6708040237427
250;13;3;470.76774883270264
251;13;3;472.46057868003845
252;13;3;474.55206084251404
253;12;3;476.24151492118835
254;12;3;478.31916189193726
