generations;average_fitness;best_fitness;time
0;54;39;1.678656816482544
1;52;39;2.600879669189453
2;50;38;3.9046661853790283
3;49;38;5.228844165802002
4;48;36;6.546850919723511
5;48;36;7.883716821670532
6;47;35;9.266127586364746
7;46;34;10.654113054275513
8;46;34;12.096036434173584
9;45;34;13.488748788833618
10;45;33;14.84022045135498
11;44;33;16.20384192466736
12;44;33;17.510452032089233
13;44;33;18.910313367843628
14;43;31;20.31870174407959
15;43;28;21.68818187713623
16;43;28;23.03605818748474
17;43;28;23.987029790878296
18;42;28;25.416797161102295
19;42;28;26.793217420578003
20;42;28;28.147647857666016
21;41;28;29.55854320526123
22;41;28;30.98080825805664
23;41;28;32.30422401428223
24;41;28;33.675151109695435
25;40;28;35.11576008796692
26;40;28;36.62676787376404
27;40;26;38.01979660987854
28;40;26;39.370490074157715
29;40;26;40.726322412490845
30;40;26;42.06883716583252
31;40;26;43.49427318572998
32;40;26;44.902541399002075
33;40;26;46.3135769367218
34;39;26;47.25864362716675
35;39;25;48.65858459472656
36;39;25;50.0562481880188
37;39;25;51.492887020111084
38;39;25;52.856568336486816
39;39;22;54.27098035812378
40;38;22;55.64764618873596
41;39;22;57.03636455535889
42;38;22;58.39901638031006
43;38;22;59.780542612075806
44;38;22;61.17599964141846
45;38;22;62.57903981208801
46;38;22;63.92144560813904
47;38;22;65.30132007598877
48;38;22;66.64569354057312
49;38;22;67.9952003955841
50;38;22;69.36869835853577
51;38;22;70.84136080741882
52;37;22;71.83446455001831
53;37;22;73.22177219390869
54;37;21;74.59433579444885
55;37;21;76.00375485420227
56;37;21;77.42029309272766
57;37;21;78.82183051109314
58;36;21;80.22005128860474
59;37;21;81.6168646812439
60;37;21;82.98687648773193
61;36;21;84.37290024757385
62;36;21;85.74207592010498
63;36;21;87.12051749229431
64;36;21;88.5074553489685
65;36;21;89.91663646697998
66;36;21;91.3355712890625
67;36;21;92.71496343612671
68;36;21;94.09133863449097
69;36;21;95.07632231712341
70;36;20;96.4625072479248
71;36;20;97.86631894111633
72;36;20;99.2410671710968
73;35;20;100.64899682998657
74;35;20;102.06283807754517
75;35;20;103.52551460266113
76;36;20;105.02400588989258
77;35;20;106.4427080154419
78;35;20;107.85460019111633
79;36;19;109.25301170349121
80;36;19;110.61910128593445
81;36;19;112.02027010917664
82;35;19;113.47642016410828
83;35;19;114.88639235496521
84;36;19;116.34949350357056
85;35;19;117.8085310459137
86;35;19;118.7404248714447
87;35;19;120.16643500328064
88;35;19;121.54760003089905
89;35;19;122.92839169502258
90;35;19;124.2941083908081
91;34;19;125.6999044418335
92;34;19;127.12929558753967
93;34;19;128.53368639945984
94;34;19;129.9723162651062
95;34;19;131.39262056350708
96;34;19;132.79607343673706
97;34;19;134.22780418395996
98;34;19;135.58209109306335
99;34;19;137.01231956481934
100;34;18;138.4598250389099
101;34;18;139.87703490257263
102;34;18;141.3025028705597
103;33;18;142.27676033973694
104;33;18;143.65232276916504
105;33;18;145.01337146759033
106;33;18;146.38930439949036
107;33;18;147.8220887184143
108;33;18;149.19563126564026
109;33;18;150.58155226707458
110;33;18;151.99698114395142
111;33;17;153.47335124015808
112;33;17;154.87923121452332
113;33;17;156.28988099098206
114;33;17;157.7021427154541
115;33;17;159.12610578536987
116;33;17;160.48792695999146
117;33;17;161.95634651184082
118;33;17;163.3827269077301
119;33;17;164.4074890613556
120;33;17;165.8104763031006
121;33;17;167.19714999198914
122;33;17;168.639910697937
123;33;17;170.06963443756104
124;32;17;171.46778392791748
125;32;17;172.87268948554993
126;33;16;174.2492654323578
127;33;16;175.66636633872986
128;33;16;177.08728671073914
129;33;16;178.49686074256897
130;33;15;179.906108379364
131;32;15;181.28210854530334
132;33;15;182.70123147964478
133;33;15;184.12324404716492
134;32;15;185.5474455356598
135;32;15;187.01094722747803
136;32;15;188.37861609458923
137;32;15;189.40638780593872
138;32;15;190.85306406021118
139;32;15;192.35106229782104
140;32;15;193.77563953399658
141;32;15;195.26393866539001
142;32;15;196.67748975753784
143;32;15;198.1688573360443
144;32;15;199.63953256607056
145;32;15;201.1834681034088
146;32;15;202.5681869983673
