generations;average_fitness;best_fitness;time
0;47;33;1.2406792640686035
1;45;32;2.200793504714966
2;44;32;3.385336399078369
3;43;30;4.332557439804077
4;43;28;5.440664052963257
5;42;28;6.377441644668579
6;42;28;7.517614364624023
7;41;28;8.466780662536621
8;40;28;9.625293254852295
9;40;28;10.656325101852417
10;39;28;11.846797943115234
11;39;28;12.896368980407715
12;39;27;14.09764814376831
13;38;26;15.138073205947876
14;38;22;16.37467384338379
15;37;22;17.398030281066895
16;37;22;18.567750453948975
17;37;22;19.561522960662842
18;37;22;20.76860809326172
19;36;22;21.79449772834778
20;36;22;23.03815984725952
21;35;22;24.051784992218018
22;35;22;25.27225613594055
23;35;22;26.318833827972412
24;34;22;27.576807498931885
25;34;22;28.63814115524292
26;34;20;29.859220266342163
27;34;20;30.902029275894165
28;33;19;32.12940526008606
29;33;18;33.190356969833374
30;33;18;34.448344707489014
31;32;18;35.50802755355835
32;32;18;36.75367999076843
33;32;18;37.833892822265625
34;32;16;39.121591329574585
35;31;16;40.2448205947876
36;31;16;41.52127957344055
37;30;16;42.59849238395691
38;30;16;43.96687960624695
39;30;16;45.00739336013794
40;30;15;46.26155614852905
41;29;15;47.31292724609375
42;29;15;48.60103750228882
43;29;15;49.648301124572754
44;28;14;50.943360567092896
45;28;14;52.00160074234009
46;28;14;53.24720287322998
47;27;14;54.303922176361084
48;27;14;55.56316351890564
49;27;14;56.62173271179199
50;27;12;57.980881452560425
51;26;12;59.07742476463318
52;26;12;60.37211871147156
53;25;12;61.42866349220276
54;25;12;62.704792499542236
55;25;8;63.797746896743774
56;24;8;65.07648539543152
57;24;8;66.17115783691406
58;23;8;67.50338196754456
59;23;8;68.58688521385193
60;22;8;69.94086742401123
61;22;8;71.08286023139954
62;22;8;72.48088550567627
63;22;7;73.54996371269226
64;22;7;74.85443329811096
65;21;7;75.8938467502594
66;21;7;77.18714118003845
67;20;3;78.23147821426392
68;19;3;79.55759572982788
69;19;3;80.66471076011658
70;18;3;82.15578246116638
71;17;3;83.35245943069458
72;17;3;84.75736618041992
73;16;3;86.12578248977661
74;15;3;87.78551268577576
75;14;2;89.17345929145813
76;14;2;90.83157205581665
77;13;2;92.21478343009949
78;12;2;93.76307249069214
79;11;0;95.10477924346924
