generations;average_fitness;best_fitness;time
0;47;31;0.3575258255004883
1;38;29;0.662712574005127
2;36;27;0.9096407890319824
3;35;27;1.2257566452026367
4;33;26;1.4692718982696533
5;32;25;1.7465159893035889
6;32;25;2.027244806289673
7;31;24;2.2438225746154785
8;30;23;2.5151987075805664
9;29;22;2.7734456062316895
10;28;21;3.010995864868164
11;27;21;3.2936394214630127
12;26;20;3.5623695850372314
13;26;19;3.7900595664978027
14;26;19;4.069667339324951
15;25;18;4.303878307342529
16;25;17;4.578928709030151
17;23;16;4.853108882904053
18;22;15;5.1086976528167725
19;22;14;5.3857903480529785
20;21;12;5.6589391231536865
21;18;9;5.893104791641235
22;16;9;6.180731773376465
23;16;7;6.475173473358154
24;15;7;6.709923267364502
25;14;6;7.019182443618774
26;13;6;7.254829406738281
27;13;6;7.563189506530762
28;13;6;7.853933811187744
29;13;6;8.099347591400146
30;14;6;8.393442869186401
31;15;6;8.669659614562988
32;14;6;8.95478892326355
33;14;6;9.22717547416687
34;13;6;9.49511170387268
35;14;6;9.717308521270752
36;14;6;9.987143754959106
37;14;6;10.209866285324097
38;14;6;10.48885440826416
39;14;6;10.76292371749878
40;13;6;10.998111248016357
41;13;6;11.283407211303711
42;14;6;11.555541515350342
43;14;6;11.778210163116455
44;14;6;12.047892570495605
45;13;6;12.334996223449707
46;14;6;12.567391872406006
47;14;6;12.882589340209961
48;14;6;13.10913872718811
49;14;6;13.392990827560425
50;14;6;13.670053720474243
51;14;6;13.89762830734253
52;14;6;14.183315753936768
53;15;6;14.451053380966187
54;14;6;14.676135540008545
55;14;6;14.936842679977417
56;14;4;15.201579332351685
57;12;4;15.41956639289856
58;12;4;15.711474180221558
59;12;4;15.942084550857544
60;12;4;16.22766399383545
61;12;4;16.50363850593567
62;12;4;16.750049114227295
63;12;4;17.028801202774048
64;13;4;17.28992986679077
65;12;4;17.51014733314514
66;12;4;17.79852056503296
67;13;4;18.06370234489441
68;12;4;18.29921269416809
69;12;4;18.577369451522827
70;13;4;18.783514738082886
71;12;4;19.065945625305176
72;12;4;19.334009170532227
73;13;4;19.57022523880005
74;13;4;19.86407780647278
75;13;4;20.16246271133423
76;12;4;20.39434576034546
77;12;4;20.688666820526123
78;12;4;20.984374284744263
79;12;4;21.207730770111084
80;13;4;21.487969160079956
81;12;4;21.715660572052002
82;12;4;22.00107216835022
83;12;4;22.276838541030884
84;12;4;22.501067638397217
85;12;4;22.790525436401367
86;13;4;23.059848308563232
87;13;4;23.340024709701538
88;12;4;23.614612102508545
89;12;4;23.880322217941284
90;12;4;24.109479904174805
91;13;4;24.386629343032837
92;12;4;24.623498916625977
93;12;4;24.899375200271606
94;12;4;25.160751342773438
95;12;4;25.413843870162964
96;12;4;25.69460940361023
97;13;4;25.971238374710083
98;12;4;26.19346022605896
99;12;4;26.474279165267944
100;13;4;26.74420404434204
101;12;4;26.979081869125366
102;12;4;27.24829363822937
103;12;4;27.48643398284912
104;12;4;27.77272057533264
105;12;4;28.049134016036987
106;13;4;28.292166471481323
107;13;4;28.551143407821655
108;12;4;28.8227219581604
109;13;4;29.045985460281372
110;12;4;29.31454110145569
111;12;4;29.59169578552246
112;12;4;29.81580400466919
113;13;4;30.10569739341736
114;12;4;30.346548557281494
115;13;4;30.6147882938385
116;12;4;30.887410163879395
117;12;4;31.10988426208496
118;12;4;31.395797729492188
119;12;4;31.705610275268555
120;13;4;31.94146418571472
121;13;4;32.240575313568115
122;12;4;32.52823877334595
123;12;4;32.74796485900879
124;12;4;33.02886700630188
125;12;4;33.252989292144775
126;12;4;33.53050088882446
127;12;4;33.81885313987732
128;12;4;34.038790225982666
129;12;4;34.32957696914673
130;13;4;34.6065354347229
131;12;4;34.85579013824463
132;12;4;35.12305498123169
133;12;4;35.40324425697327
134;12;4;35.62701749801636
135;12;4;35.900514364242554
136;12;4;36.12441945075989
137;13;4;36.400593280792236
138;12;4;36.69573903083801
139;13;4;36.928027868270874
140;13;4;37.20215320587158
141;13;4;37.48335027694702
142;13;4;37.70786714553833
143;13;4;37.99807405471802
144;13;4;38.26629614830017
145;13;4;38.52092146873474
146;12;4;38.80747151374817
147;13;4;39.04312586784363
148;12;4;39.330512046813965
149;12;4;39.62340831756592
150;12;4;39.85174608230591
151;12;4;40.12904977798462
152;12;4;40.43016457557678
153;12;4;40.650627851486206
154;12;4;40.92838764190674
155;12;4;41.20939636230469
156;12;4;41.45516037940979
157;12;4;41.74051547050476
158;12;4;41.971256494522095
159;13;4;42.27051138877869
160;12;4;42.54616355895996
161;13;4;42.783220291137695
162;13;4;43.06954741477966
163;13;4;43.35293459892273
164;12;4;43.570919036865234
165;12;4;43.86302328109741
166;13;4;44.1315336227417
167;13;4;44.366472482681274
168;12;4;44.66541337966919
169;12;4;44.90679717063904
170;13;4;45.177122592926025
171;13;4;45.458836793899536
172;12;4;45.66714835166931
173;12;4;45.957072734832764
174;13;4;46.24225425720215
175;12;4;46.46834111213684
176;12;4;46.74998879432678
177;13;4;47.024370431900024
178;13;4;47.26978325843811
179;12;4;47.54460906982422
180;12;4;47.77115035057068
181;12;4;48.04967427253723
182;12;4;48.331246852874756
183;12;4;48.58980917930603
184;12;4;48.869510889053345
185;12;4;49.15164065361023
186;12;4;49.38867998123169
187;12;4;49.681363105773926
188;12;4;49.98140549659729
189;13;4;50.263216495513916
190;12;4;50.5630362033844
191;12;4;50.78191614151001
192;12;4;51.04445505142212
193;13;4;51.31228756904602
194;12;4;51.54038095474243
195;12;4;51.812398195266724
196;13;4;52.10214948654175
197;12;4;52.32704949378967
198;12;4;52.6337947845459
199;12;4;52.918705463409424
200;12;4;53.15712857246399
201;12;4;53.44653248786926
202;12;4;53.681228160858154
203;12;4;53.99009037017822
204;12;4;54.290990352630615
205;12;4;54.50793766975403
