generations;average_fitness;best_fitness;time
0;49;34;1.2388362884521484
1;48;32;2.1535677909851074
2;46;32;3.2506179809570312
3;45;32;4.211552619934082
4;44;32;5.350600242614746
5;43;32;6.309816122055054
6;43;31;7.4831702709198
7;42;30;8.47055697441101
8;41;30;9.60591197013855
9;41;29;10.613037586212158
10;40;29;11.772230386734009
11;39;27;12.737750768661499
12;39;27;13.93026065826416
13;38;27;14.908236265182495
14;38;27;16.08064341545105
15;37;27;17.050050020217896
16;37;27;18.20828914642334
17;37;26;19.186733961105347
18;36;24;20.394540071487427
19;36;24;21.313737630844116
20;36;23;22.25333523750305
21;36;23;23.352017402648926
22;35;23;24.395621061325073
23;35;21;25.65117883682251
24;34;21;26.696603059768677
25;34;21;27.87656021118164
26;33;21;28.927297115325928
27;33;21;30.07690453529358
28;33;21;31.144803762435913
29;32;21;32.503987312316895
30;32;19;33.597792863845825
31;32;19;34.891988039016724
32;31;19;35.92763686180115
33;30;18;37.15780448913574
34;30;17;38.22077298164368
35;29;17;39.42299222946167
36;29;17;40.36767840385437
37;29;17;41.50473117828369
38;28;17;42.40512681007385
39;28;17;43.68825578689575
40;27;16;44.76915645599365
41;27;16;46.09709930419922
42;27;16;47.159783601760864
43;26;16;48.39636540412903
44;26;16;49.411742210388184
45;26;14;50.4334180355072
46;26;14;51.6511127948761
47;26;13;52.61174964904785
48;25;13;53.760109186172485
49;25;13;54.768375396728516
50;24;13;56.03099751472473
51;24;13;57.0810010433197
52;24;13;58.2727746963501
53;23;11;59.2782347202301
54;23;10;60.58170676231384
55;23;10;61.5699679851532
56;22;10;62.75854182243347
57;22;7;63.79643654823303
58;21;7;65.10356640815735
59;21;7;66.1287751197815
60;20;2;67.41514444351196
61;20;2;68.47642040252686
62;18;0;69.73299288749695
