generations;average_fitness;best_fitness;time
0;54;44;0.5138332843780518
1;53;43;1.0653769969940186
2;52;43;1.504256248474121
3;50;43;1.9123289585113525
4;50;41;2.485888957977295
5;49;41;2.9369215965270996
6;48;39;3.314521551132202
7;48;39;3.8400964736938477
8;47;38;4.249360084533691
9;47;37;4.7999420166015625
10;46;37;5.2030189037323
11;46;37;5.673309087753296
12;45;36;6.446826219558716
13;44;36;7.004231214523315
14;44;34;7.554524898529053
15;43;34;8.190124034881592
16;43;33;8.63048768043518
17;44;33;9.206607580184937
18;43;33;9.682259559631348
19;43;33;10.183807373046875
20;42;33;10.79992961883545
21;43;31;11.30314302444458
22;42;31;11.8342764377594
23;42;28;12.385954141616821
24;41;28;12.88700556755066
25;40;28;13.363947868347168
26;40;28;13.974035501480103
27;40;28;14.438871622085571
28;39;28;15.01981806755066
29;39;28;15.437870502471924
30;38;28;15.95366644859314
31;38;28;16.596213817596436
32;37;28;17.012571573257446
33;36;27;17.452399730682373
34;36;27;17.97487163543701
35;36;27;18.39637565612793
36;35;24;18.963529348373413
37;35;23;19.410792350769043
38;35;23;19.812957525253296
39;34;23;20.355797290802002
40;34;23;20.80937361717224
41;33;23;21.241948127746582
42;33;23;21.886640548706055
43;32;23;22.43808388710022
44;31;22;22.972787618637085
45;31;22;23.427308082580566
46;31;21;23.97132134437561
47;31;21;24.540452003479004
48;31;19;24.959409713745117
49;30;19;25.360391855239868
50;29;19;25.88432550430298
51;28;19;26.372011423110962
52;28;19;27.020883560180664
53;28;19;27.420940160751343
54;27;19;27.827067613601685
55;28;19;28.384385108947754
56;27;17;28.871084213256836
57;27;15;29.341142177581787
58;27;15;29.932780265808105
59;27;15;30.396053075790405
60;26;15;30.895214319229126
61;25;15;31.437294960021973
62;25;15;31.85696840286255
63;25;15;32.45812773704529
64;24;15;32.92181658744812
65;24;15;33.41116523742676
66;23;15;34.01129937171936
67;23;15;34.41007161140442
68;22;14;34.82491636276245
69;22;14;35.337422132492065
70;22;14;35.789363622665405
71;21;14;36.486318588256836
72;21;14;36.92135405540466
73;21;14;37.46669578552246
74;21;14;38.09811186790466
75;22;14;38.63805079460144
76;22;14;39.05862355232239
77;21;14;39.64302372932434
78;21;14;40.070900201797485
79;20;14;40.60183668136597
80;20;14;41.01812744140625
81;19;14;41.42505383491516
82;19;12;41.9299750328064
83;19;12;42.45115518569946
84;18;12;42.95572471618652
85;18;12;43.582998514175415
86;18;12;44.11948347091675
87;18;12;44.75499987602234
88;18;12;45.18203377723694
89;17;12;45.77750754356384
90;18;12;46.350948333740234
91;18;12;46.882346868515015
92;17;12;47.40830588340759
93;17;12;47.98715543746948
94;17;12;48.42735767364502
95;17;12;48.946717262268066
96;17;12;49.53373169898987
97;17;11;49.93054938316345
98;17;11;50.53849124908447
99;16;11;51.00561881065369
100;16;11;51.44772171974182
101;16;11;52.11836647987366
102;16;11;52.57477331161499
103;17;11;53.05024027824402
104;16;11;53.596691608428955
105;16;11;54.063819885253906
106;16;11;54.74830460548401
107;15;11;55.25318717956543
108;15;11;55.82340598106384
109;15;11;56.42664289474487
110;15;11;56.85448884963989
111;15;11;57.30163526535034
112;15;11;57.823466300964355
113;15;11;58.31879258155823
114;15;10;58.87140369415283
115;15;10;59.323583364486694
116;15;10;59.78039574623108
117;15;10;60.38793182373047
118;15;10;60.8803186416626
119;15;10;61.325847864151
120;15;10;61.96490168571472
121;15;10;62.367592573165894
122;15;10;62.914923429489136
123;15;10;63.303950786590576
124;15;10;63.77795648574829
125;15;10;64.29200434684753
126;14;10;64.73794198036194
127;14;10;65.22407341003418
128;14;10;65.80232214927673
129;14;10;66.26139402389526
130;14;10;66.70549273490906
131;14;10;67.28525424003601
132;13;10;67.71923017501831
133;13;10;68.34656405448914
134;13;10;68.78395652770996
135;13;10;69.22813010215759
136;13;10;69.75251531600952
137;13;10;70.1784017086029
138;13;10;70.60121941566467
139;13;10;71.16529679298401
140;13;10;71.6283791065216
141;13;10;72.20409774780273
142;13;10;72.74943518638611
143;13;10;73.24181580543518
144;13;10;73.84417223930359
145;13;9;74.28136491775513
146;12;9;74.74814486503601
147;12;9;75.42581415176392
148;13;9;75.82857966423035
149;13;9;76.36645102500916
150;12;9;76.83655762672424
151;12;9;77.33730936050415
152;13;9;78.04784202575684
153;12;9;78.50350642204285
154;13;9;78.97262120246887
155;13;9;79.65172147750854
156;13;9;80.21435642242432
157;13;9;80.82236933708191
158;12;9;81.27443218231201
159;13;9;81.82365798950195
160;13;9;82.45933938026428
161;13;9;82.9055335521698
162;12;9;83.27291750907898
163;13;9;83.85496473312378
164;13;9;84.2500057220459
165;13;9;84.82027673721313
166;13;9;85.31701445579529
167;13;9;85.80368113517761
168;13;9;86.34155106544495
169;13;9;86.81502890586853
170;12;9;87.32163071632385
171;13;9;87.87941122055054
172;13;9;88.32243990898132
173;14;9;88.95624303817749
174;14;9;89.3838484287262
175;14;9;89.8334538936615
176;13;9;90.43707013130188
177;13;9;90.89903950691223
178;13;9;91.31212306022644
179;13;9;91.87305855751038
180;13;9;92.29205679893494
181;13;9;92.82735753059387
182;12;9;93.47606348991394
183;12;9;93.99215412139893
184;12;9;94.54194641113281
185;12;9;94.94478583335876
186;12;9;95.33155226707458
187;12;9;95.97814774513245
188;12;9;96.40882420539856
189;12;9;96.83503246307373
190;12;8;97.45513534545898
191;12;8;97.93686532974243
192;12;8;98.52562475204468
193;12;8;99.0391492843628
194;12;8;99.51340889930725
195;12;8;100.02186417579651
196;12;8;100.46988582611084
197;12;8;100.97149562835693
198;12;8;101.57871150970459
199;12;8;102.10598087310791
200;12;8;102.69319224357605
201;12;8;103.16343975067139
202;12;8;103.68736982345581
203;12;8;104.33191895484924
204;12;8;104.80819821357727
205;13;8;105.26011300086975
206;12;8;105.78036165237427
207;12;8;106.20568060874939
208;12;8;106.75383424758911
209;12;8;107.27265429496765
210;12;8;107.68998765945435
211;12;8;108.24655866622925
212;12;8;108.77182817459106
213;12;8;109.19442653656006
214;12;8;109.88574719429016
215;11;8;110.25828838348389
216;11;8;110.73501133918762
217;11;8;111.31237268447876
218;12;8;111.7804663181305
219;12;8;112.36614561080933
220;12;8;112.83083391189575
221;12;8;113.3026134967804
222;12;8;113.86767673492432
223;12;8;114.30865859985352
224;12;8;114.77129435539246
225;11;8;115.37602400779724
226;11;7;115.80129528045654
227;11;7;116.36139726638794
228;11;7;116.74737811088562
229;11;7;117.14597129821777
230;11;7;117.67778182029724
231;11;7;118.13018846511841
232;11;7;118.58823585510254
233;11;7;119.24386310577393
234;10;7;119.69439744949341
235;10;7;120.33436155319214
236;11;7;120.78141164779663
237;10;7;121.23944807052612
238;10;7;121.87334489822388
239;10;7;122.29736423492432
240;10;7;122.72478222846985
241;10;7;123.3686375617981
242;10;7;123.86032390594482
243;10;7;124.59414625167847
244;10;7;125.12471723556519
245;10;6;125.67519783973694
246;9;6;126.3299503326416
247;9;6;126.80356216430664
248;9;6;127.24400568008423
249;10;6;127.9282238483429
250;10;6;128.4103262424469
251;10;6;128.83098912239075
252;10;6;129.4271101951599
253;10;6;129.81836462020874
254;10;6;130.34193682670593
255;9;6;130.83748960494995
256;10;6;131.2980968952179
257;9;6;131.89385104179382
258;9;6;132.30576539039612
259;9;6;132.72288870811462
260;9;6;133.2919638156891
261;10;6;133.67303466796875
262;10;6;134.3259572982788
263;10;6;134.823410987854
264;9;6;135.25935745239258
265;9;6;135.78982830047607
266;8;6;136.25919651985168
267;9;6;136.71892714500427
268;9;6;137.31946229934692
269;9;6;137.72333431243896
270;9;6;138.4008800983429
271;8;6;138.83791494369507
272;8;6;139.23964190483093
273;8;6;139.93772554397583
274;8;6;140.44959354400635
275;8;6;140.95708632469177
276;9;6;141.55747866630554
277;9;6;142.05334043502808
278;8;6;142.70969367027283
279;9;6;143.21783304214478
280;9;6;143.65911269187927
281;9;6;144.23539805412292
282;8;6;144.6304144859314
283;8;6;145.1263735294342
284;8;6;145.77712392807007
285;8;6;146.2281367778778
286;8;6;146.68811225891113
287;9;6;147.32350993156433
288;9;6;147.80380010604858
289;9;6;148.3585283756256
290;9;6;148.7975082397461
291;8;6;149.26882672309875
292;9;6;149.8372447490692
293;9;6;150.28773403167725
294;9;6;150.72084784507751
295;9;6;151.40083694458008
296;9;6;151.85666513442993
297;9;6;152.55396437644958
298;9;6;152.98052883148193
299;9;6;153.463392496109
300;9;6;153.98501253128052
301;8;6;154.33021354675293
302;9;6;154.8312668800354
303;9;6;155.3835482597351
304;9;6;155.93421173095703
305;9;6;156.5603985786438
306;9;6;157.09772658348083
307;8;6;157.53299760818481
308;8;6;158.03802037239075
309;8;6;158.50177216529846
310;8;6;158.95314288139343
311;8;6;159.55809259414673
312;8;6;160.03919982910156
313;9;6;160.7242453098297
314;9;6;161.17363381385803
315;9;6;161.65097403526306
316;9;6;162.26480317115784
317;9;6;162.724050283432
318;8;6;163.2531247138977
319;8;6;163.87430953979492
320;8;6;164.428076505661
321;8;6;165.04149293899536
322;9;6;165.55472230911255
323;9;6;165.9974229335785
324;9;6;166.5556981563568
325;9;6;167.03453731536865
326;9;6;167.4351122379303
327;9;6;167.9929769039154
328;9;6;168.4724564552307
329;9;6;168.91968774795532
330;9;6;169.4259479045868
331;8;6;169.91831469535828
332;8;6;170.5357792377472
333;9;6;171.0523042678833
334;9;6;171.56555604934692
335;8;6;172.12984013557434
336;8;6;172.66233563423157
337;9;6;173.21716952323914
338;8;6;173.8373281955719
339;8;6;174.3357298374176
340;9;6;174.83924007415771
341;9;6;175.36254501342773
342;8;6;175.97908782958984
343;9;6;176.52131271362305
344;9;6;177.0111846923828
345;8;6;177.46664667129517
346;8;6;178.06276655197144
347;8;6;178.49536180496216
348;9;6;179.15660977363586
349;8;6;179.5916543006897
350;8;6;180.02695894241333
351;9;6;180.57636737823486
352;8;6;181.12489485740662
353;8;6;181.60737085342407
354;8;6;182.21951818466187
355;8;6;182.68887448310852
356;8;6;183.1333372592926
357;8;6;183.78525137901306
358;8;6;184.27893781661987
359;9;6;184.8519082069397
360;9;6;185.39623713493347
361;8;6;185.95208048820496
362;8;6;186.49426412582397
363;9;6;186.95880722999573
364;8;6;187.4361698627472
365;8;6;188.06175565719604
366;8;6;188.57947516441345
367;8;6;189.1276433467865
368;8;6;189.64823150634766
369;8;6;190.19761657714844
370;8;6;190.7637095451355
371;8;6;191.20281410217285
372;8;6;191.64122939109802
373;9;6;192.2033088207245
374;9;6;192.61924695968628
375;9;6;193.19401001930237
376;10;6;193.76200795173645
377;10;6;194.1331593990326
378;9;6;194.7775456905365
379;8;6;195.25327444076538
380;8;6;195.74319076538086
381;8;6;196.2941539287567
382;8;6;196.682523727417
383;8;6;197.2335090637207
384;8;6;197.7699475288391
385;8;6;198.29056239128113
386;9;6;198.93200302124023
387;9;6;199.40042209625244
388;9;6;199.9447727203369
389;8;6;200.48363995552063
390;8;4;201.00663948059082
391;8;4;201.42345809936523
392;9;4;201.99284553527832
393;9;4;202.4586353302002
394;9;4;203.0916817188263
395;8;4;203.5074234008789
396;9;4;203.94271278381348
397;9;4;204.60591530799866
398;9;4;205.12018013000488
399;9;4;205.62808895111084
400;9;4;206.27069568634033
401;9;4;206.7198920249939
402;9;4;207.26846766471863
403;9;4;207.68272852897644
404;9;4;208.13904237747192
405;8;4;208.82045578956604
406;8;4;209.19769835472107
407;7;4;209.54877281188965
408;7;4;210.14793419837952
409;6;4;210.61387658119202
410;6;4;211.21008253097534
411;5;4;211.62780356407166
412;6;4;212.09898686408997
413;6;4;212.71821880340576
414;6;4;213.17442321777344
415;6;4;213.63438868522644
416;6;4;214.19025492668152
417;6;4;214.72016048431396
418;6;4;215.3088402748108
419;6;4;215.75240349769592
420;6;4;216.1639323234558
421;6;4;216.80680346488953
422;6;4;217.2988727092743
423;6;4;217.7526409626007
424;6;4;218.31199049949646
425;6;4;218.76745343208313
426;6;4;219.37022399902344
427;6;4;219.86275601387024
428;6;4;220.27938508987427
429;6;4;220.9636571407318
430;6;4;221.4587802886963
431;6;4;221.9124472141266
432;6;4;222.4435636997223
433;6;4;222.91345953941345
434;6;4;223.47415041923523
435;6;4;224.09619522094727
436;6;4;224.57043981552124
437;6;4;225.13077402114868
438;6;4;225.57584738731384
439;7;4;226.00258421897888
440;6;4;226.58637714385986
441;6;4;227.03247785568237
442;7;4;227.52726459503174
443;6;4;228.19822120666504
444;6;4;228.60410141944885
445;6;4;229.23368406295776
446;6;4;229.77426958084106
447;6;4;230.22951793670654
448;7;4;230.80589532852173
449;7;4;231.20814490318298
450;6;4;231.61850476264954
451;6;4;232.18710231781006
452;6;4;232.66083812713623
453;6;4;233.20608353614807
454;7;4;233.63184428215027
455;7;4;234.05124163627625
456;6;4;234.64380192756653
457;6;4;235.09355235099792
458;6;4;235.47954726219177
459;6;4;235.99588632583618
460;6;4;236.48336672782898
461;6;4;237.06125450134277
462;6;4;237.4979531764984
