generations;average_fitness;best_fitness;time
0;48;33;8.861177444458008
1;47;31;17.238479137420654
2;46;26;27.25968313217163
3;45;26;35.847980976104736
4;44;26;46.031718492507935
5;43;26;54.56007194519043
6;43;26;64.6241443157196
7;42;25;73.202157497406
8;41;23;83.40630006790161
9;40;23;91.92286849021912
10;40;23;102.17289423942566
11;39;23;110.76488041877747
12;39;20;120.9773919582367
13;38;20;129.67658972740173
14;37;20;140.0114607810974
15;37;20;148.73711776733398
16;36;20;159.12365174293518
17;36;20;167.81242203712463
18;35;20;178.25340747833252
19;35;18;187.010892868042
20;34;18;197.44900250434875
21;34;17;206.05746579170227
22;33;17;216.50567770004272
23;33;17;225.9299783706665
24;32;14;236.42128539085388
25;32;14;245.13369607925415
26;31;14;255.61755895614624
27;31;12;264.4187285900116
28;30;12;274.83194303512573
29;30;12;283.6459913253784
30;30;9;294.1345899105072
31;29;9;302.9621148109436
32;29;7;313.488840341568
33;28;7;322.41580176353455
34;28;7;332.71052527427673
35;27;7;341.3818085193634
36;27;7;351.89060378074646
37;26;7;360.73966121673584
38;26;7;371.1220555305481
39;25;7;379.9298756122589
40;25;7;390.4072926044464
41;24;3;399.22998809814453
42;24;3;410.15451192855835
43;23;3;419.1282522678375
44;22;3;429.6989817619324
45;21;3;439.21895480155945
46;20;2;452.9824631214142
47;19;2;465.5361783504486
48;18;2;477.60083270072937
49;16;0;487.1761875152588
