generations;average_fitness;best_fitness;time
0;49;34;0.15778517723083496
1;36;30;0.3016929626464844
2;35;27;0.4477221965789795
3;32;24;0.5779399871826172
4;29;22;0.7254352569580078
5;27;21;0.8767759799957275
6;26;20;1.001479148864746
7;26;19;1.1496820449829102
8;24;17;1.273362159729004
9;24;15;1.4202001094818115
10;22;14;1.5673580169677734
11;20;13;1.6910102367401123
12;20;12;1.8376712799072266
13;19;11;1.9839870929718018
14;19;11;2.1074931621551514
15;18;11;2.255033254623413
16;18;11;2.3776042461395264
17;18;10;2.5289852619171143
18;17;10;2.6795432567596436
19;17;9;2.8040902614593506
20;17;9;2.9516191482543945
21;16;9;3.0987191200256348
22;15;9;3.2215611934661865
23;15;9;3.3683042526245117
24;16;9;3.491931200027466
25;15;8;3.6436681747436523
26;16;8;3.792131185531616
27;15;8;3.9176111221313477
28;15;8;4.067248344421387
29;14;6;4.214551210403442
30;13;6;4.337594270706177
31;12;6;4.485358238220215
32;13;6;4.608866214752197
33;13;6;4.7553510665893555
34;12;6;4.902123212814331
35;13;6;5.025800943374634
36;13;6;5.172821998596191
37;12;6;5.32344913482666
38;13;6;5.446886301040649
39;12;6;5.594727993011475
40;12;6;5.717713356018066
41;12;6;5.863023281097412
42;13;6;6.009209156036377
43;13;6;6.133949041366577
44;12;6;6.2838051319122314
45;13;6;6.430993318557739
46;13;6;6.554326057434082
47;12;6;6.701428174972534
48;12;6;6.84816312789917
49;12;6;6.972482204437256
50;13;6;7.119074106216431
51;13;6;7.243505239486694
52;13;6;7.390341281890869
53;13;6;7.54914116859436
54;12;6;7.673110008239746
55;13;6;7.820645332336426
56;13;6;7.974537134170532
57;12;6;8.099167108535767
58;13;6;8.24644923210144
59;13;4;8.370829105377197
60;12;4;8.517504215240479
61;11;4;8.664391279220581
62;11;4;8.787761926651001
63;10;4;8.935066223144531
64;10;4;9.082272052764893
65;10;4;9.206186056137085
66;11;4;9.352519273757935
67;11;4;9.483843088150024
68;11;4;9.632960081100464
69;11;4;9.780380249023438
70;11;4;9.909588098526001
71;11;4;10.058232069015503
72;11;4;10.205043077468872
73;11;4;10.329312086105347
74;11;4;10.476718187332153
75;10;4;10.600670099258423
76;10;4;10.746598243713379
77;10;4;10.893194198608398
78;11;4;11.016959190368652
79;11;4;11.165343046188354
80;11;4;11.312718152999878
81;11;4;11.436078071594238
82;11;4;11.5833899974823
83;11;4;11.707540035247803
84;11;4;11.853934288024902
85;11;4;12.00032901763916
86;11;4;12.124418258666992
87;11;4;12.272046089172363
88;10;4;12.418972253799438
89;11;4;12.54328203201294
90;11;4;12.69110107421875
91;11;4;12.815160274505615
92;11;4;12.961572170257568
93;10;4;13.108184099197388
94;11;4;13.231839179992676
95;11;4;13.378844261169434
96;11;4;13.52633023262024
97;11;4;13.65047025680542
98;11;4;13.800011157989502
99;10;4;13.923901081085205
100;11;4;14.06946611404419
101;11;4;14.216830968856812
102;10;4;14.342307090759277
103;11;4;14.49419903755188
104;10;4;14.642857074737549
105;10;4;14.767954349517822
106;11;4;14.91730523109436
107;11;4;15.065367221832275
108;11;4;15.188591241836548
109;11;4;15.335190057754517
110;11;4;15.458489179611206
111;11;4;15.609093189239502
112;11;4;15.764324188232422
113;10;4;15.889256000518799
114;10;4;16.036659002304077
115;11;4;16.184383153915405
116;11;4;16.317397117614746
117;10;4;16.471663236618042
118;10;4;16.5956392288208
119;11;4;16.745509147644043
120;11;4;16.892698287963867
121;11;4;17.017189264297485
122;11;4;17.164788007736206
123;11;4;17.313262224197388
124;11;4;17.44338893890381
125;11;4;17.594036102294922
126;11;4;17.72017812728882
127;11;4;17.867441177368164
128;11;4;18.014214277267456
129;10;4;18.14227819442749
130;10;4;18.29199528694153
131;10;4;18.438608169555664
132;10;4;18.562422037124634
133;11;4;18.710106134414673
134;11;4;18.833768129348755
135;10;4;18.98053812980652
136;11;4;19.127578258514404
137;11;4;19.251787185668945
138;10;4;19.39877724647522
139;10;4;19.546438217163086
140;11;4;19.668973207473755
141;11;4;19.81609010696411
142;11;4;19.942909955978394
143;10;4;20.09225821495056
144;11;4;20.23932123184204
145;11;4;20.36406111717224
146;11;4;20.512250185012817
147;11;4;20.66019630432129
148;11;4;20.78412127494812
149;11;4;20.93202304840088
150;11;4;21.05564594268799
151;10;4;21.20812225341797
152;11;4;21.35697317123413
153;11;4;21.481276988983154
154;11;4;21.628714084625244
155;10;4;21.776127099990845
156;11;4;21.89973521232605
157;11;4;22.04787516593933
158;11;4;22.172078132629395
159;11;4;22.317792177200317
160;11;4;22.46493911743164
161;11;4;22.58924436569214
162;11;4;22.736509084701538
163;10;4;22.88404607772827
164;10;4;23.00773310661316
165;11;4;23.15573024749756
166;10;4;23.311033248901367
167;10;4;23.435753107070923
168;10;4;23.589519262313843
169;11;4;23.714543104171753
170;10;4;23.86095905303955
171;11;4;24.008185148239136
172;11;4;24.133048057556152
173;11;4;24.282145023345947
174;11;4;24.43070125579834
175;11;4;24.555467128753662
176;11;4;24.70222020149231
177;11;4;24.826181173324585
178;11;4;24.972639083862305
179;10;4;25.11940097808838
180;11;4;25.24346113204956
181;11;4;25.39115333557129
182;11;4;25.539091110229492
183;10;4;25.664064168930054
184;11;4;25.810233116149902
185;11;4;25.93419122695923
186;11;4;26.081223964691162
187;10;4;26.228387117385864
188;10;4;26.35166311264038
189;10;4;26.499117136001587
190;11;4;26.646679162979126
191;11;4;26.773093223571777
192;11;4;26.922540187835693
193;11;4;27.046480178833008
194;10;4;27.192861080169678
195;11;4;27.33949899673462
196;11;4;27.463462352752686
197;11;4;27.611236095428467
198;10;4;27.758382081985474
199;11;4;27.881574153900146
200;10;4;28.028171062469482
201;11;4;28.152161121368408
202;11;4;28.298623085021973
203;11;4;28.44654417037964
204;11;4;28.576210260391235
205;11;4;28.728875160217285
206;11;4;28.88204312324524
207;11;4;29.00629711151123
208;10;4;29.154052257537842
