generations;average_fitness;best_fitness;time
0;45;33;1.0579934120178223
1;40;27;2.0274291038513184
2;36;25;2.712778091430664
3;33;20;3.6830132007598877
4;28;16;4.696052551269531
5;24;12;5.708529233932495
6;20;10;6.424737930297852
7;17;8;7.424062013626099
8;15;7;8.42130708694458
9;15;6;9.43749713897705
10;14;5;10.143961668014526
11;13;4;11.161994218826294
12;12;4;12.16658353805542
13;11;4;13.214851140975952
14;12;4;13.934621572494507
15;11;4;14.941593885421753
16;12;4;15.97609829902649
17;11;4;17.02099108695984
18;11;4;17.717162370681763
19;11;4;18.72719645500183
20;11;4;19.764622449874878
21;11;4;20.805577516555786
22;11;4;21.529786825180054
23;11;4;22.573060512542725
24;11;4;23.606432914733887
25;11;4;24.661431789398193
26;11;4;25.347475051879883
27;11;4;26.3700590133667
28;11;4;27.426655769348145
29;11;4;28.461705446243286
30;11;4;29.173992395401
31;12;4;30.184828281402588
32;11;4;31.219736099243164
33;11;4;32.27512860298157
34;11;4;33.00260329246521
35;11;4;34.042561769485474
36;11;4;35.07534742355347
37;12;4;36.11879253387451
38;11;4;36.83248949050903
39;11;4;37.873950481414795
40;11;4;38.91828489303589
41;11;4;39.955233097076416
42;11;4;40.653916358947754
43;11;4;41.69510197639465
44;11;4;42.74799418449402
45;12;4;43.81144571304321
46;11;4;44.51767182350159
47;11;4;45.55323886871338
48;11;4;46.608264684677124
49;12;4;47.67021203041077
50;11;4;48.387396574020386
51;12;4;49.44673132896423
52;11;4;50.504637479782104
53;11;4;51.56105852127075
54;11;4;52.275951862335205
55;12;4;53.331053018569946
56;11;4;54.39359974861145
57;11;4;55.45325469970703
58;12;4;56.1723313331604
59;11;4;57.22820281982422
60;11;4;58.32513999938965
61;11;4;59.379297733306885
62;11;4;60.1130895614624
63;11;4;61.15012288093567
64;11;4;62.233956813812256
65;11;4;63.30260372161865
66;11;4;64.01688361167908
67;11;4;65.0490038394928
68;11;4;66.13210654258728
69;11;4;67.20523357391357
70;11;4;67.91964864730835
71;11;4;68.96548104286194
72;11;4;70.03054237365723
73;11;4;71.0902681350708
74;11;4;71.80161499977112
75;11;4;72.86495518684387
76;11;4;73.93770980834961
77;11;4;74.99411654472351
78;11;4;75.7359688282013
79;11;4;76.78938126564026
80;11;4;77.85911965370178
81;11;4;78.93568181991577
82;12;4;79.65293908119202
83;11;4;80.70254564285278
84;11;4;81.77961778640747
85;11;4;82.84883236885071
86;11;4;83.60097670555115
87;11;4;84.64952969551086
88;11;4;85.72096276283264
89;11;4;86.8052122592926
90;11;4;87.52474594116211
91;11;4;88.59746170043945
92;11;4;89.66169834136963
93;11;4;90.7333505153656
94;11;4;91.45404934883118
95;12;4;92.50711345672607
96;12;4;93.55201411247253
97;11;4;94.63983750343323
98;11;4;95.3855037689209
99;11;4;96.45861005783081
100;11;4;97.53085470199585
101;11;4;98.59389638900757
102;11;4;99.32721281051636
103;11;4;100.38213229179382
104;11;4;101.45984959602356
105;12;4;102.5246970653534
106;11;4;103.25404238700867
107;11;4;104.32664680480957
108;11;4;105.38857769966125
109;11;4;106.46766543388367
110;11;4;107.20244526863098
111;11;4;108.27911925315857
112;11;4;109.49656510353088
113;11;4;110.58750104904175
114;11;4;111.31493544578552
115;11;4;112.39198398590088
116;11;4;113.548100233078
117;11;4;114.65598940849304
118;11;4;115.39055323600769
119;11;4;116.44571590423584
120;11;4;117.52143263816833
121;11;4;118.59878516197205
122;11;4;119.329350233078
123;11;4;120.43100047111511
124;11;4;121.51862931251526
125;11;4;122.65088486671448
126;11;4;123.38512134552002
127;11;4;124.4432921409607
128;11;4;125.5493950843811
129;11;4;126.65390729904175
130;11;4;127.37977766990662
131;11;4;128.4276533126831
132;11;4;129.52210783958435
133;11;4;130.64353489875793
134;11;4;131.3921022415161
135;11;4;132.47327399253845
136;11;4;133.55610179901123
137;11;4;134.65596270561218
138;11;4;135.378680229187
139;11;4;136.4339063167572
140;11;4;137.505699634552
141;11;4;138.58296585083008
142;11;4;139.30523443222046
143;11;4;140.37195706367493
144;11;4;141.4516098499298
145;11;4;142.53735089302063
146;11;4;143.25429773330688
147;11;4;144.31446933746338
148;12;4;145.3876988887787
149;11;4;146.49168229103088
150;11;4;147.21868181228638
151;11;4;148.2798466682434
152;11;4;149.35527777671814
153;11;4;150.4651701450348
154;11;4;151.17973804473877
155;11;4;152.26329016685486
156;11;4;153.35082960128784
157;11;4;154.42479872703552
158;11;4;155.14935636520386
159;11;4;156.20290637016296
160;11;4;157.3020510673523
