generations;average_fitness;best_fitness;time
0;40;31;0.5177431106567383
1;37;28;0.9016733169555664
2;35;26;1.3168058395385742
3;32;24;1.6875112056732178
4;29;21;2.1299097537994385
5;27;17;2.5122885704040527
6;23;16;2.972724199295044
7;22;15;3.358041524887085
8;21;13;3.805121660232544
9;19;13;4.159232139587402
10;19;12;4.59589409828186
11;19;12;4.934589862823486
12;18;11;5.404699325561523
13;17;10;5.7762675285339355
14;16;7;6.280682563781738
15;14;7;6.640466690063477
16;12;7;7.100115776062012
17;13;7;7.467337369918823
18;13;7;7.945682525634766
19;13;7;8.329783201217651
20;13;7;8.816369771957397
21;12;7;9.160355806350708
22;13;7;9.66611099243164
23;13;7;10.040128231048584
24;13;6;10.487009048461914
25;12;6;10.829221963882446
26;13;6;11.325841903686523
27;12;5;11.66871166229248
28;12;5;12.119606018066406
29;12;5;12.462450742721558
30;11;5;12.921273469924927
31;12;5;13.301312685012817
32;11;5;13.768304347991943
33;11;5;14.167009830474854
34;12;5;14.584714412689209
35;12;5;14.94884467124939
36;11;5;15.393732786178589
37;12;5;15.754547834396362
38;11;5;16.169726133346558
39;11;5;16.55691909790039
40;11;5;17.00745987892151
41;12;5;17.375455617904663
42;11;5;17.838388204574585
43;11;5;18.209648609161377
44;12;5;18.674106121063232
45;11;5;19.057711601257324
46;12;5;19.547220468521118
47;12;5;19.955281734466553
48;12;5;20.42529273033142
49;11;5;20.789946794509888
50;11;5;21.25965452194214
51;12;5;21.644959449768066
52;12;5;22.103469371795654
53;12;5;22.461079359054565
54;12;5;22.917802572250366
55;12;5;23.31296968460083
56;11;5;23.737898349761963
57;12;5;24.158756732940674
58;12;5;24.607784748077393
59;12;5;24.977425575256348
60;11;5;25.43299674987793
61;12;5;25.79669761657715
62;12;5;26.25592017173767
63;11;5;26.626251697540283
64;12;5;27.11940312385559
65;12;5;27.49800419807434
66;11;5;27.984520196914673
67;12;5;28.364511966705322
68;12;5;28.844354152679443
69;12;5;29.211580991744995
70;11;5;29.65541410446167
71;11;5;30.03555727005005
72;11;5;30.47003436088562
73;11;5;30.82805061340332
74;11;5;31.2591450214386
75;11;5;31.659682512283325
76;12;5;32.11101293563843
77;12;5;32.473339319229126
78;12;5;32.922374963760376
79;12;5;33.29182958602905
80;11;5;33.772464990615845
81;12;5;34.13625454902649
82;12;5;34.653305768966675
83;12;5;35.043800592422485
84;12;5;35.59279990196228
85;12;5;35.99861741065979
86;11;5;36.46483063697815
87;11;5;36.843894958496094
88;11;5;37.30893874168396
89;11;5;37.69096803665161
90;11;5;38.15447378158569
91;11;5;38.548720598220825
92;11;5;39.011512994766235
93;11;5;39.371681213378906
94;12;5;39.831456899642944
95;11;5;40.211538553237915
96;11;5;40.70433306694031
97;12;5;41.05189299583435
98;12;5;41.52152347564697
99;11;5;41.900214195251465
100;12;5;42.35818076133728
101;11;5;42.73110055923462
102;12;5;43.18898940086365
103;11;5;43.57375407218933
104;11;5;44.069122314453125
105;12;5;44.479015588760376
106;12;5;44.93978810310364
107;12;5;45.319687604904175
108;12;5;45.759177684783936
109;12;5;46.137699365615845
110;12;5;46.60319948196411
111;11;5;46.99131441116333
112;11;5;47.4427707195282
113;12;5;47.80647373199463
114;12;5;48.265111207962036
115;12;5;48.64586853981018
116;11;5;49.2046685218811
117;12;5;49.570146799087524
118;11;5;50.00999712944031
119;12;5;50.377241373062134
120;12;5;50.851258993148804
121;12;5;51.25987768173218
122;11;5;51.7462944984436
123;12;5;52.1375298500061
124;12;5;52.595720529556274
125;12;5;52.950268030166626
126;11;5;53.42711043357849
127;12;5;53.83753299713135
128;11;5;54.29780292510986
129;12;5;54.66435122489929
130;12;5;55.15434408187866
131;11;5;55.535948514938354
132;12;5;56.04130434989929
133;11;5;56.41578197479248
134;12;5;56.873045921325684
135;11;5;57.2695038318634
136;11;5;57.71379232406616
137;12;5;58.0940728187561
138;12;5;58.553004026412964
139;12;5;58.951884508132935
140;12;5;59.383161783218384
141;11;5;59.76487374305725
142;12;5;60.24118781089783
143;11;5;60.630165815353394
144;11;5;61.064584255218506
145;11;5;61.415776014328
146;12;5;61.88310933113098
147;12;5;62.253087759017944
148;11;5;62.68272662162781
149;11;5;63.06476902961731
150;11;5;63.52693772315979
151;11;5;63.89927434921265
152;11;5;64.376957654953
153;11;5;64.79255294799805
154;11;5;65.25257301330566
155;11;5;65.63396453857422
156;11;5;66.09121513366699
157;12;5;66.4643805027008
158;11;5;66.89368796348572
159;12;5;67.26180863380432
160;12;5;67.75341725349426
161;11;5;68.14778470993042
162;11;5;68.62607836723328
163;12;5;68.9983127117157
164;12;5;69.4375536441803
165;12;5;69.8278820514679
166;11;5;70.29601645469666
167;12;5;70.66238737106323
168;11;5;71.12100005149841
169;11;5;71.4746413230896
170;11;5;71.94630026817322
171;11;5;72.30420637130737
172;11;5;72.78122210502625
173;11;5;73.1294732093811
174;12;5;73.62914443016052
175;12;5;74.02338910102844
176;12;5;74.49882888793945
