generations;average_fitness;best_fitness;time
0;47;32;1.1436278820037842
1;46;32;2.0059072971343994
2;44;32;3.015397071838379
3;43;32;3.9867136478424072
4;42;30;5.045695543289185
5;41;30;5.958447456359863
6;41;30;7.044402360916138
7;40;26;7.8891074657440186
8;39;26;8.932175397872925
9;38;26;9.806835889816284
10;38;26;10.839357852935791
11;37;25;11.783421039581299
12;36;25;12.815994024276733
13;36;25;13.71593427658081
14;36;25;14.768404722213745
15;35;21;15.65128755569458
16;34;21;16.69595742225647
17;34;21;17.616642951965332
18;34;21;18.541492223739624
19;33;21;19.663730144500732
20;33;21;20.715195417404175
21;33;21;21.966118812561035
22;32;21;23.09034252166748
23;32;21;24.232633352279663
24;32;21;25.157835245132446
25;31;21;26.199390411376953
26;31;21;27.119293928146362
27;31;21;28.196797847747803
28;30;20;29.100276708602905
29;30;18;30.024786472320557
30;29;18;31.094813585281372
31;29;18;32.06411600112915
32;28;16;33.14337491989136
33;28;16;34.06768274307251
34;28;16;35.15760374069214
35;27;15;36.07109761238098
36;27;15;37.20990824699402
37;27;15;38.22295689582825
38;27;15;39.35919165611267
39;26;12;40.247429609298706
40;26;12;41.32232713699341
41;25;12;42.23854184150696
42;25;12;43.3448486328125
43;24;12;44.330944299697876
44;24;12;45.42737174034119
45;23;12;46.320451974868774
46;23;12;47.38929605484009
47;23;12;48.29276394844055
48;22;12;49.34708881378174
49;22;12;50.33872318267822
50;22;10;51.557188749313354
51;21;8;52.49152112007141
52;21;8;53.56582188606262
53;21;8;54.47735118865967
54;21;8;55.467217683792114
55;20;8;56.57843232154846
56;20;8;57.54250955581665
57;20;8;58.78932476043701
58;19;8;59.69077658653259
59;19;8;60.77825689315796
60;19;8;61.82964086532593
61;19;8;63.02990937232971
62;19;8;64.0152370929718
63;18;8;65.11658596992493
64;18;7;66.00964260101318
65;18;7;66.93018794059753
66;17;7;68.02089238166809
67;17;7;69.02285504341125
68;17;7;70.18257069587708
69;16;7;71.17294335365295
70;16;4;72.24627947807312
71;16;4;73.18342351913452
72;16;4;74.27845597267151
73;15;4;75.20316958427429
74;15;4;76.34047555923462
75;15;4;77.27932024002075
76;14;4;78.40251922607422
77;14;4;79.31853699684143
78;14;4;80.41547322273254
79;13;4;81.33560752868652
80;13;4;82.47495102882385
81;13;4;83.45630645751953
82;13;4;84.68200325965881
83;13;4;85.6260781288147
84;12;4;86.72909235954285
85;12;4;87.63876748085022
86;12;4;88.73224115371704
87;12;4;89.6858491897583
88;11;4;90.80321836471558
89;11;4;91.68463921546936
90;12;4;92.73957085609436
91;11;4;93.68769884109497
92;11;4;94.59920001029968
93;11;4;95.65466666221619
94;10;4;96.61515688896179
95;10;2;97.70439624786377
96;10;2;98.64407515525818
97;10;2;99.76743531227112
98;9;2;100.71535205841064
99;9;2;101.8258421421051
100;9;2;102.8397536277771
101;9;2;103.96816992759705
102;9;2;104.92682528495789
103;9;2;106.03605031967163
104;9;2;106.94511556625366
105;9;2;108.10235834121704
106;10;2;109.12004542350769
107;9;2;110.32443428039551
108;10;2;111.29187202453613
109;10;2;112.52299952507019
110;10;2;113.47524285316467
111;9;2;114.61055159568787
112;9;2;115.59504508972168
113;10;2;116.49610948562622
114;9;2;117.551265001297
115;9;2;118.48032355308533
116;9;2;119.57815551757812
117;10;2;120.5042941570282
118;10;2;121.71064019203186
119;10;2;122.68556571006775
120;9;2;123.735178232193
121;10;2;124.62769389152527
122;10;2;125.77338910102844
123;9;2;126.68258881568909
124;10;2;127.78985691070557
125;10;2;128.76640009880066
126;9;2;129.91236519813538
127;9;2;130.8233015537262
128;9;2;131.89420986175537
129;9;2;132.82185673713684
130;9;2;133.93917989730835
131;9;2;134.94280409812927
132;9;2;136.00703978538513
133;9;2;136.91672468185425
134;9;2;138.01577401161194
135;9;2;139.0068280696869
136;9;2;139.97523427009583
137;9;2;141.14961409568787
138;10;2;142.18361973762512
139;9;2;143.34924006462097
140;9;2;144.34858989715576
141;10;2;145.50983691215515
142;9;2;146.5098226070404
143;10;2;147.65629363059998
144;9;2;148.6476228237152
145;9;2;149.79311847686768
146;9;2;150.8152916431427
147;9;2;152.00494146347046
148;9;2;153.02166938781738
149;9;2;154.18668055534363
150;9;2;155.16493487358093
151;9;2;156.24865317344666
152;8;2;157.1493799686432
153;8;2;158.24443173408508
154;7;2;159.166522026062
155;7;2;160.2560920715332
156;7;2;161.15812492370605
157;7;2;162.06364369392395
158;7;2;163.14100813865662
159;7;2;164.07369017601013
160;6;2;165.21067428588867
161;7;2;166.21637296676636
162;6;2;167.3982810974121
163;7;2;168.43968510627747
164;7;2;169.61300659179688
165;6;2;170.5785892009735
166;7;2;171.71999597549438
167;7;2;172.70757508277893
168;6;2;173.84756922721863
169;6;2;174.737478017807
170;7;2;175.90058732032776
171;7;2;176.90570878982544
172;7;2;177.98780965805054
173;7;2;178.9112033843994
174;6;2;179.98665380477905
175;6;2;180.9043459892273
176;6;2;181.99911284446716
177;6;2;182.920250415802
178;7;2;184.04641389846802
179;7;2;184.96095991134644
180;6;2;185.87716221809387
181;7;2;186.96780133247375
182;6;2;187.90694546699524
183;7;2;189.0438985824585
184;6;2;189.95326566696167
185;6;2;191.04816389083862
186;6;2;191.9835388660431
187;7;2;193.08030223846436
188;6;2;194.01157402992249
189;7;2;195.10985112190247
190;7;2;196.01425528526306
191;6;2;197.12016773223877
192;7;2;198.05823969841003
193;7;2;199.16766095161438
194;7;2;200.09502363204956
195;6;2;201.16076707839966
196;7;2;202.13951992988586
197;6;2;203.33615732192993
198;6;2;204.27653431892395
199;7;2;205.39817452430725
200;7;2;206.31099104881287
201;7;2;207.43215012550354
202;7;2;208.32739162445068
203;7;2;209.41995429992676
204;7;2;210.37312746047974
205;7;2;211.34059596061707
206;7;2;212.4123215675354
207;6;2;213.28723645210266
208;7;2;214.35916996002197
209;7;2;215.29330825805664
210;6;2;216.51170539855957
211;6;2;217.4644536972046
212;7;2;218.6169695854187
213;7;2;219.59646463394165
214;7;2;220.78493332862854
215;6;2;221.79296803474426
216;6;2;222.9516580104828
217;6;2;223.90311408042908
218;6;2;225.00462174415588
219;6;2;225.91020584106445
220;6;2;226.99294447898865
221;7;2;227.89137434959412
222;7;2;229.00330424308777
223;7;2;230.0271303653717
224;7;2;231.20220828056335
225;7;2;232.146888256073
226;7;2;233.19486093521118
227;7;2;234.09820771217346
228;7;2;235.11023879051208
229;7;2;236.27715945243835
230;7;2;237.29977011680603
231;6;2;238.48319745063782
232;6;2;239.49643969535828
233;6;2;240.67200660705566
234;7;2;241.67568063735962
235;7;2;242.8553864955902
236;7;2;243.80740070343018
237;7;2;245.01993203163147
