generations;average_fitness;best_fitness;time
0;40;31;0.1637709140777588
1;36;28;0.2881650924682617
2;33;25;0.4367349147796631
3;30;23;0.5855319499969482
4;29;20;0.7147109508514404
5;26;18;0.8632328510284424
6;24;17;0.988670825958252
7;22;15;1.1368658542633057
8;21;15;1.2856528759002686
9;20;13;1.4114758968353271
10;19;13;1.5598349571228027
11;19;12;1.7086858749389648
12;18;12;1.8340840339660645
13;18;11;1.9809939861297607
14;17;11;2.1062300205230713
15;18;11;2.260619878768921
16;17;9;2.4149138927459717
17;15;9;2.541041135787964
18;14;9;2.6901071071624756
19;14;9;2.8152120113372803
20;14;8;2.96018385887146
21;14;7;3.1084840297698975
22;14;6;3.2331008911132812
23;12;5;3.380527973175049
24;12;5;3.5289840698242188
25;11;4;3.6538829803466797
26;11;4;3.8023629188537598
27;11;4;3.9277279376983643
28;10;4;4.073257923126221
29;10;3;4.220584869384766
30;10;3;4.345614910125732
31;9;3;4.498018026351929
32;9;3;4.647141933441162
33;9;3;4.772803068161011
34;9;3;4.921792984008789
35;9;2;5.046402931213379
36;9;2;5.195230960845947
37;9;2;5.343027830123901
38;8;2;5.467774152755737
39;8;2;5.616031885147095
40;8;2;5.764570951461792
41;8;2;5.890043020248413
42;8;2;6.038830995559692
43;8;2;6.164489030838013
44;7;2;6.311734914779663
45;8;2;6.461647987365723
46;8;2;6.588830947875977
47;8;2;6.739432096481323
48;8;2;6.890227794647217
49;8;2;7.0156331062316895
50;8;2;7.164224863052368
51;8;2;7.293412923812866
52;8;2;7.444209098815918
53;8;2;7.592868089675903
54;8;2;7.718415021896362
55;8;2;7.867112159729004
56;8;2;8.015817165374756
57;8;2;8.145231008529663
58;8;2;8.295490980148315
59;8;2;8.4214608669281
60;8;2;8.570410966873169
61;8;2;8.718889951705933
62;8;2;8.844190120697021
63;8;2;8.992732048034668
64;8;2;9.14112901687622
65;8;2;9.26679277420044
66;8;2;9.415540933609009
67;8;2;9.541109800338745
68;8;2;9.689309120178223
69;8;2;9.838205099105835
70;8;2;9.970117092132568
71;8;2;10.119781017303467
72;9;2;10.268718957901001
73;8;2;10.394837856292725
74;7;2;10.551867961883545
75;8;2;10.679322957992554
76;8;2;10.827595949172974
77;8;2;10.976371765136719
78;8;2;11.10167908668518
79;9;2;11.250471115112305
80;8;2;11.401880979537964
81;8;2;11.530736923217773
82;8;2;11.683943033218384
83;8;2;11.81127381324768
84;8;2;11.960536003112793
85;8;2;12.109169006347656
86;8;2;12.233967065811157
87;8;2;12.381895065307617
88;8;2;12.530316829681396
89;8;2;12.656116962432861
90;8;2;12.803959846496582
91;8;2;12.93304991722107
92;8;2;13.08237600326538
93;8;2;13.234991073608398
94;8;2;933.4531309604645
95;8;2;933.6099438667297
96;8;2;933.7588369846344
97;8;2;933.8821790218353
98;8;2;934.0295457839966
99;8;2;934.1542010307312
100;8;2;934.3068828582764
101;8;2;934.4574990272522
102;8;2;934.5873250961304
103;9;2;934.7370448112488
104;8;2;934.8845419883728
105;8;2;935.0069427490234
106;8;2;935.1527650356293
107;8;2;935.2770249843597
108;8;2;935.4237759113312
109;8;2;935.569365978241
110;8;2;935.7023169994354
111;8;2;935.8515028953552
112;7;2;935.9997317790985
113;8;2;936.1220247745514
114;8;2;936.2710430622101
115;8;2;936.3944990634918
116;8;2;936.5413248538971
117;8;2;936.6863269805908
118;9;2;936.8080418109894
119;8;2;936.9597339630127
120;8;2;937.1083240509033
121;8;2;937.2300038337708
122;8;2;937.3758869171143
123;8;2;937.4974739551544
124;8;2;937.6423871517181
125;8;2;937.7947590351105
126;8;2;937.9170699119568
127;8;2;938.0629999637604
128;8;2;938.2099680900574
129;8;2;938.3332629203796
130;9;2;938.4791431427002
131;8;2;938.6020579338074
132;8;2;938.7472169399261
133;8;2;938.8921549320221
134;8;2;939.0148639678955
135;8;2;939.1645050048828
136;8;2;939.3124730587006
137;8;2;939.4354069232941
138;8;2;939.5806210041046
139;8;2;939.7029368877411
140;8;2;939.8478388786316
141;8;2;939.9918110370636
142;8;2;940.1144778728485
143;8;2;940.2601308822632
144;8;2;940.406308889389
145;8;2;940.528639793396
146;8;2;940.6814019680023
147;9;2;940.8041639328003
148;7;2;940.9510719776154
149;8;2;941.0989401340485
150;8;2;941.2215180397034
151;8;2;941.3671278953552
152;8;2;941.5207109451294
153;8;2;941.6432948112488
154;8;2;941.7885558605194
155;7;2;941.9104161262512
156;8;2;942.0546329021454
157;8;2;942.1998889446259
158;8;2;942.3230719566345
159;8;2;942.4691569805145
160;8;2;942.6151609420776
161;8;2;942.7371711730957
162;8;2;942.8821611404419
163;8;2;943.0119700431824
164;8;2;943.1598010063171
165;8;2;943.3049609661102
166;8;2;943.4280428886414
167;8;2;943.5743288993835
168;8;2;943.7213790416718
169;8;2;943.8433210849762
170;8;2;943.9878950119019
171;8;2;944.1102859973907
172;8;2;944.256129026413
173;8;2;944.4072329998016
174;8;2;944.5301940441132
175;8;2;944.6755480766296
176;7;2;944.7975618839264
177;8;2;944.9393680095673
178;7;2;945.0883648395538
179;8;2;945.2105917930603
180;8;2;945.3561058044434
181;8;2;945.501993894577
182;8;2;945.6248691082001
183;8;2;945.7703988552094
184;8;2;945.8929498195648
