generations;average_fitness;best_fitness;time
0;33;30;0.37913012504577637
1;32;29;0.685784101486206
2;31;28;0.9969029426574707
3;30;28;1.313568115234375
4;30;27;1.6319670677185059
5;29;27;1.9969310760498047
6;29;27;2.318934202194214
7;29;27;2.6415491104125977
8;29;27;2.961318016052246
9;29;27;3.278878927230835
10;29;27;3.649590015411377
11;29;27;3.9691081047058105
12;29;27;4.290234088897705
13;29;27;4.65670108795166
14;29;27;4.978905200958252
15;29;27;5.362735271453857
16;29;26;5.688090085983276
17;28;26;6.005833148956299
18;28;26;6.332714080810547
19;28;26;6.656320095062256
20;28;26;6.976591110229492
21;28;26;7.3525190353393555
22;28;26;7.674936056137085
23;28;26;7.997249126434326
24;28;26;8.32528805732727
25;28;26;8.649230241775513
26;28;26;8.972299098968506
27;28;26;9.350953102111816
28;28;26;9.682040214538574
29;28;26;10.006349086761475
30;28;26;10.33349609375
31;28;26;10.656695127487183
32;28;26;11.039829015731812
33;28;26;11.370252132415771
34;28;26;11.697476148605347
35;28;26;12.028346300125122
36;28;26;12.354426145553589
37;28;26;12.737777948379517
38;28;26;13.06609320640564
39;28;26;13.392096042633057
40;28;26;13.720422983169556
41;28;25;14.044227123260498
42;27;25;14.434864282608032
43;27;25;14.765802145004272
44;27;25;15.089384078979492
45;27;25;15.420766115188599
46;27;25;15.74549913406372
47;27;25;16.130873203277588
48;27;25;16.460546016693115
49;27;25;16.787775993347168
50;27;25;17.118434190750122
51;27;25;17.442816019058228
52;27;25;17.822797060012817
53;27;25;18.14878225326538
54;27;25;18.47269105911255
55;27;25;18.800151109695435
56;27;25;19.129312992095947
57;27;25;19.46046209335327
58;27;25;19.845552921295166
59;27;25;20.174755096435547
60;27;25;20.50953698158264
61;27;25;20.844496965408325
62;27;25;21.171029090881348
63;27;25;21.559546947479248
64;27;25;21.889368057250977
65;27;25;22.213674068450928
66;27;25;22.541300058364868
67;27;25;22.86762309074402
68;27;25;23.255949020385742
69;27;25;23.585350036621094
70;27;25;23.90991520881653
71;27;25;24.23882818222046
72;27;25;24.571627140045166
73;27;25;24.956475973129272
74;27;25;25.28354525566101
75;27;25;25.608503103256226
76;27;25;25.939327001571655
77;27;25;26.266282081604004
78;27;25;26.649893283843994
79;27;25;26.97901487350464
80;27;25;27.308885097503662
81;27;25;27.640836238861084
82;27;25;27.96761202812195
83;27;25;28.35407304763794
84;27;25;28.702681064605713
85;27;25;29.031443119049072
86;27;25;29.36762809753418
87;27;25;29.700058221817017
88;27;25;30.024320125579834
89;27;25;30.40781021118164
90;27;25;30.73692488670349
91;27;25;31.066612005233765
92;27;25;31.397170066833496
93;27;25;31.724911212921143
94;27;25;32.11167812347412
95;27;25;32.44022607803345
96;27;25;32.77890729904175
97;27;25;33.11284613609314
98;27;25;33.43566608428955
99;27;25;33.821375131607056
100;27;25;34.148672103881836
101;27;25;34.479865074157715
102;27;25;34.80847215652466
103;27;25;35.14796495437622
104;27;25;35.53650689125061
105;27;25;35.86732292175293
106;27;25;36.19792914390564
107;27;25;36.53069806098938
108;27;25;36.857959032058716
109;27;25;37.24611520767212
110;27;25;37.579607009887695
111;27;25;37.90775203704834
112;27;25;38.237996101379395
113;27;25;38.56836724281311
114;27;25;38.895967960357666
115;27;25;39.27802610397339
116;27;25;39.61579608917236
117;27;25;39.949647188186646
118;27;25;40.28007411956787
119;27;25;40.61084508895874
120;27;25;40.935874223709106
121;27;25;41.31703495979309
122;27;25;41.64651703834534
123;27;25;41.97224497795105
124;27;25;42.298245906829834
125;27;25;42.624906063079834
126;27;25;43.0079870223999
127;27;25;43.33648705482483
128;27;25;43.66119599342346
129;27;25;43.99029517173767
130;27;25;44.31437015533447
131;27;25;44.7090802192688
132;27;25;45.039897203445435
133;27;25;45.369317293167114
134;27;25;45.69969630241394
135;27;25;46.023261070251465
136;27;25;46.407888889312744
137;27;25;46.743324995040894
138;27;25;47.06917715072632
139;27;25;47.40215611457825
140;27;25;47.72963213920593
141;27;25;48.11687517166138
142;27;25;48.447898149490356
143;27;25;48.77540993690491
144;27;25;49.104634284973145
145;27;25;49.43261504173279
146;27;25;49.76650595664978
147;27;25;50.15087914466858
148;27;25;50.47829985618591
149;27;25;50.80930209159851
150;27;25;51.13968896865845
151;27;25;51.473154067993164
152;27;25;51.80091404914856
153;27;25;52.186209201812744
154;27;25;52.51905608177185
155;27;25;52.84941911697388
156;27;25;53.179003953933716
157;27;25;53.51839208602905
158;27;25;53.90613102912903
159;27;25;54.23691701889038
160;27;25;54.59661388397217
161;27;25;54.929627895355225
162;27;25;55.2538161277771
163;27;25;55.64639115333557
164;27;25;55.97883129119873
165;27;25;56.30579710006714
166;27;25;56.63827419281006
167;27;25;56.96777820587158
168;27;25;57.36187815666199
169;27;25;57.69310116767883
170;27;25;58.0216908454895
171;27;25;58.35360527038574
172;27;25;58.680639028549194
173;27;25;59.06912708282471
174;27;25;59.399192094802856
175;27;25;59.738450050354004
176;27;25;60.07057523727417
177;27;25;60.40135312080383
178;27;25;60.73185706138611
179;27;25;61.11722493171692
180;27;25;61.44873595237732
181;27;25;61.7771852016449
182;27;25;62.10861802101135
183;27;25;62.4435031414032
184;27;25;62.77431511878967
185;27;25;63.16031312942505
186;27;25;63.48864006996155
187;27;25;63.81440305709839
188;27;25;64.14071702957153
189;27;25;64.46586298942566
190;27;25;64.86210894584656
