generations;average_fitness;best_fitness;time
0;44;33;0.691580057144165
1;41;29;1.217763900756836
2;37;26;1.8496720790863037
3;35;24;2.3884592056274414
4;33;23;3.0216469764709473
5;31;22;3.563955068588257
6;29;18;4.204364061355591
7;27;18;4.751610040664673
8;26;16;5.400204181671143
9;24;15;5.952991008758545
10;22;12;6.602524995803833
11;20;8;7.147950887680054
12;18;8;7.7948198318481445
13;16;7;8.339722156524658
14;13;3;8.987895965576172
15;11;2;9.533850908279419
16;8;2;10.183811902999878
17;6;2;10.735304117202759
18;5;2;11.38708209991455
19;3;2;11.935598850250244
20;3;2;12.590891122817993
21;3;2;13.142277002334595
22;3;2;13.79548716545105
23;3;2;14.344112873077393
24;3;2;15.00417709350586
25;3;2;15.559490203857422
26;2;2;16.227972984313965
27;2;2;16.779083013534546
28;2;2;17.43386721611023
29;2;2;17.988852977752686
30;2;2;18.64906096458435
31;2;2;19.201294898986816
32;2;2;19.87382698059082
33;2;2;20.449503183364868
34;2;2;21.13747501373291
35;2;2;21.689050912857056
36;2;2;22.34729790687561
37;2;2;22.89931297302246
38;2;2;23.56203293800354
39;2;2;24.113765954971313
40;2;2;24.77814507484436
41;2;2;25.333089113235474
42;2;2;26.013530015945435
43;2;2;26.566076040267944
44;2;2;27.229034185409546
45;2;2;27.783071041107178
46;2;2;28.453079223632812
47;2;2;29.00328516960144
48;2;2;29.681432962417603
49;2;2;30.23515820503235
50;2;2;30.903522968292236
51;2;2;31.45608901977539
52;2;2;32.1163809299469
53;2;2;32.67032313346863
54;2;2;33.34128284454346
55;2;2;33.896241903305054
56;2;2;34.562684059143066
57;2;2;35.1174099445343
58;2;2;35.79117202758789
59;2;2;36.34357404708862
60;2;2;37.01165008544922
61;2;2;37.56983518600464
62;2;2;38.23668694496155
63;2;2;38.78874206542969
64;2;2;39.45706510543823
65;2;2;40.01191997528076
66;2;2;40.69209599494934
67;2;2;41.246175050735474
68;2;2;41.91454005241394
69;2;2;42.474989891052246
70;2;2;43.1380398273468
71;2;2;43.69734501838684
72;2;2;44.363340854644775
73;2;2;44.92028999328613
74;2;2;45.58826208114624
75;2;2;46.14991283416748
76;2;2;46.8236289024353
77;2;2;47.3932900428772
78;2;2;48.05651307106018
79;2;2;48.61225700378418
80;2;2;49.28729510307312
81;2;2;49.85041117668152
82;2;2;50.51977205276489
83;2;2;51.083351850509644
84;2;2;51.77415680885315
85;2;2;52.32751488685608
86;2;2;52.995354890823364
87;2;2;53.55359196662903
88;2;2;54.219310998916626
89;2;2;54.786556005477905
90;2;2;55.45847511291504
91;2;2;56.02501702308655
92;2;2;56.70134782791138
93;2;2;57.25603199005127
94;2;2;57.919188022613525
95;2;2;58.47721004486084
96;2;2;59.14559197425842
97;2;2;59.74479389190674
98;2;2;60.41327691078186
99;2;2;60.97787308692932
100;2;2;61.656044244766235
101;2;2;62.210437059402466
102;2;2;62.876384019851685
103;2;2;63.4419310092926
104;2;2;64.12064695358276
105;2;2;64.67924690246582
106;2;2;65.34473204612732
107;2;2;65.91456604003906
108;2;2;66.5909469127655
109;2;2;67.14737796783447
110;2;2;67.81863617897034
111;2;2;68.37050700187683
112;2;2;69.03969216346741
113;2;2;69.59778118133545
114;2;2;70.26924705505371
115;2;2;70.83845400810242
116;2;2;71.50422501564026
117;2;2;72.06003212928772
118;2;2;72.73041296005249
119;2;2;73.29139685630798
120;2;2;73.95802092552185
121;2;2;74.51845407485962
122;2;2;75.18325304985046
123;2;2;75.74823498725891
124;2;2;76.42876601219177
125;2;2;76.9822039604187
126;2;2;77.65082502365112
127;2;2;78.20702815055847
128;2;2;78.88421988487244
129;2;2;79.44669604301453
130;2;2;80.10977697372437
131;2;2;80.67215609550476
132;2;2;81.33766889572144
133;2;2;81.89202690124512
134;2;2;82.5626871585846
135;2;2;83.12176394462585
136;2;2;83.7884669303894
137;2;2;84.34467387199402
138;2;2;85.01417303085327
139;2;2;85.57888698577881
140;2;2;86.26141285896301
141;2;2;86.8265790939331
142;2;2;87.49855017662048
143;2;2;88.0555329322815
144;2;2;88.72165513038635
145;2;2;89.28702092170715
146;2;2;89.96211314201355
147;2;2;90.51727795600891
148;2;2;91.2273280620575
149;2;2;91.7917971611023
150;2;2;92.46966099739075
151;2;2;93.02179217338562
152;2;2;93.69378209114075
153;2;2;94.24951696395874
154;2;2;94.91922378540039
155;2;2;95.47128415107727
156;2;2;96.14424896240234
157;2;2;96.70598411560059
158;2;2;97.37849402427673
159;2;2;97.93625712394714
160;2;2;98.60035014152527
161;2;2;99.16794300079346
162;2;2;99.83699107170105
163;2;2;100.40122199058533
164;2;2;101.07115507125854
