generations;average_fitness;best_fitness;time
0;49;38;0.17542052268981934
1;44;34;0.2857942581176758
2;41;32;0.39901113510131836
3;38;30;0.5130329132080078
4;35;27;0.630579948425293
5;33;25;1.0330307483673096
6;31;24;1.1462829113006592
7;30;21;1.2580437660217285
8;28;20;1.377540111541748
9;27;17;1.4899022579193115
10;26;17;1.5995638370513916
11;24;17;2.0064404010772705
12;23;15;2.1235833168029785
13;22;15;2.2408266067504883
14;20;15;2.357874631881714
15;21;15;2.476842164993286
16;20;15;2.593059778213501
17;20;15;2.9887633323669434
18;20;15;3.102020740509033
19;21;15;3.217229127883911
20;20;14;3.3296825885772705
21;20;14;3.444664716720581
22;19;14;3.5599558353424072
23;19;14;3.956120252609253
24;19;14;4.071870565414429
25;19;13;4.189389705657959
26;19;13;4.307355165481567
27;19;13;4.420398235321045
28;18;13;4.816440582275391
29;19;12;4.934247970581055
30;18;11;5.0480005741119385
31;17;11;5.162968397140503
32;17;11;5.283918857574463
33;17;11;5.403172254562378
34;17;11;5.7969372272491455
35;16;10;5.9154887199401855
36;17;10;6.034781455993652
37;16;9;6.152642726898193
38;15;9;6.283195972442627
39;16;9;6.3975279331207275
40;16;9;6.791218996047974
41;15;9;6.90479850769043
42;15;9;7.020053863525391
43;16;9;7.1341283321380615
44;15;9;7.251686334609985
45;15;9;7.646498918533325
46;14;9;7.765845775604248
47;14;9;7.88248872756958
48;15;9;8.000429153442383
49;15;9;8.115043640136719
50;15;9;8.227799654006958
51;15;9;8.619393587112427
52;15;9;8.735687971115112
53;14;9;8.853714942932129
54;15;9;8.970880508422852
55;15;9;9.09203052520752
56;15;9;9.206042051315308
57;15;9;9.591559886932373
58;15;9;9.707628726959229
59;15;9;9.82567811012268
60;15;9;9.939236164093018
61;15;9;10.059354066848755
62;15;9;10.174573421478271
63;16;9;10.564465522766113
64;15;9;10.67826533317566
65;14;9;10.794885158538818
66;14;9;10.911603212356567
67;15;9;11.026952028274536
68;14;9;11.422430038452148
69;14;9;11.54088830947876
70;15;9;11.659412384033203
71;15;9;11.775225639343262
72;16;9;11.889492750167847
73;15;9;12.00378942489624
74;15;9;12.394158363342285
75;15;9;12.510390043258667
76;15;9;12.624541282653809
77;14;9;12.74266529083252
78;15;9;12.862930536270142
79;15;9;12.984585285186768
80;14;9;13.39031434059143
81;15;9;13.51137638092041
82;15;9;13.631232023239136
83;15;9;13.755883932113647
84;15;9;13.880100727081299
85;15;9;14.000609397888184
86;15;9;14.397801160812378
87;15;9;14.515390396118164
88;15;9;14.632782936096191
89;15;9;14.747492790222168
90;15;9;14.865720510482788
91;15;9;14.98310136795044
92;15;9;15.3706693649292
93;15;9;15.486065864562988
94;15;9;15.602198362350464
95;15;9;15.721107721328735
96;15;9;15.836206436157227
97;15;9;15.950851917266846
98;15;9;16.345736265182495
99;15;9;16.463663339614868
100;15;9;16.580223560333252
101;15;9;16.697405576705933
102;15;9;16.81589436531067
103;15;9;17.215068101882935
104;15;9;17.330085039138794
105;14;9;17.450137853622437
106;14;9;17.566656827926636
107;15;9;17.686551570892334
108;15;9;17.805426120758057
109;15;9;18.217832326889038
110;15;9;18.33420157432556
111;15;9;18.46357798576355
112;14;9;18.582392930984497
113;15;9;18.698073148727417
114;15;9;18.81522274017334
115;15;9;19.211678743362427
116;15;9;19.32594895362854
117;15;9;19.43963360786438
118;14;9;19.553651809692383
119;15;9;19.671996593475342
120;14;9;19.79385995864868
121;15;9;20.179911613464355
122;15;9;20.3022723197937
123;15;9;20.42178964614868
124;15;9;20.545052766799927
125;15;9;20.664414882659912
126;14;9;21.06242609024048
127;15;9;21.179988861083984
128;14;9;21.293660402297974
129;15;9;21.406699657440186
130;15;9;21.520859003067017
131;14;9;21.63485336303711
132;15;9;22.033730506896973
133;14;9;22.151089429855347
134;15;9;22.27092456817627
135;15;9;22.392648220062256
136;15;9;22.510478019714355
137;15;9;22.630765199661255
138;14;9;23.023591995239258
139;15;9;23.138343811035156
140;14;9;23.25265336036682
141;15;9;23.370389938354492
142;15;9;23.490517616271973
143;16;9;23.60827088356018
144;15;9;24.001941204071045
145;14;9;24.119614601135254
146;15;9;24.238258123397827
147;15;9;24.357086658477783
148;15;9;24.475540161132812
149;15;9;24.593290090560913
150;14;9;24.990503072738647
151;15;9;25.10844326019287
152;15;9;25.226168394088745
153;15;9;25.34254002571106
154;14;9;25.46040439605713
155;15;9;25.577742099761963
156;15;9;25.971938848495483
157;16;9;26.087669372558594
158;15;9;26.204779624938965
159;15;9;26.326985359191895
160;15;9;26.44383215904236
161;15;9;26.845032215118408
162;14;9;26.971992015838623
163;15;9;27.080814123153687
164;15;9;27.19644331932068
165;15;9;27.320390701293945
166;15;9;27.43708825111389
167;15;9;27.837485551834106
168;15;9;27.95859432220459
169;14;9;28.07495641708374
170;15;9;28.19491147994995
171;14;9;28.310181140899658
172;15;9;28.420055627822876
173;14;9;28.814770698547363
174;14;9;28.931876182556152
175;15;9;29.048205852508545
176;15;9;29.16220784187317
177;15;9;29.278232097625732
178;15;9;29.390952348709106
179;15;9;29.78836941719055
180;14;9;29.904370307922363
181;15;9;30.01870822906494
182;15;9;30.13534641265869
183;15;9;30.251805782318115
184;14;9;30.652904748916626
185;15;9;30.77208662033081
186;15;9;30.885371685028076
