generations;average_fitness;best_fitness;time
0;53;41;0.13290786743164062
1;51;39;0.23500990867614746
2;49;39;0.3578498363494873
3;48;38;0.4603610038757324
4;46;34;0.5831270217895508
5;45;34;0.6856670379638672
6;43;34;0.8089420795440674
7;41;32;0.9112377166748047
8;41;32;1.0350546836853027
9;39;29;1.1371078491210938
10;38;29;1.2666199207305908
11;37;29;1.36966872215271
12;37;29;1.4924678802490234
13;36;29;1.5984818935394287
14;35;27;1.7249877452850342
15;35;27;1.8288288116455078
16;34;27;1.9519400596618652
17;34;27;2.0541789531707764
18;33;26;2.177748918533325
19;33;26;2.2857449054718018
20;33;26;2.4099059104919434
21;32;26;2.5132029056549072
22;32;25;2.635687828063965
23;31;25;2.7390239238739014
24;30;25;2.862175941467285
25;30;24;2.9653918743133545
26;30;24;3.088606834411621
27;30;24;3.192491054534912
28;29;24;3.3148789405822754
29;29;22;3.4182047843933105
30;29;22;3.526031732559204
31;28;22;3.651559829711914
32;28;22;3.7540948390960693
33;27;21;3.8772730827331543
34;27;21;3.978780746459961
35;27;21;4.101810932159424
36;27;21;4.204511880874634
37;27;20;4.328001976013184
38;27;20;4.430415153503418
39;26;20;4.554204940795898
40;26;20;4.655797958374023
41;25;20;4.7798027992248535
42;25;19;4.882436752319336
43;24;19;5.006659984588623
44;23;18;5.108922719955444
45;23;18;5.233664035797119
46;22;18;5.335206747055054
47;22;18;5.459712028503418
48;22;18;5.562265872955322
49;21;18;5.685971975326538
50;21;18;5.7891881465911865
51;21;16;5.9180920124053955
52;21;16;6.021576881408691
53;21;16;6.145416975021362
54;21;16;6.248395919799805
55;20;15;6.371042966842651
56;20;14;6.474328994750977
57;20;14;6.597150802612305
58;19;14;6.700150966644287
59;19;14;6.823266983032227
60;19;14;6.92648983001709
61;19;14;7.049720048904419
62;18;14;7.153489828109741
63;18;14;7.276805877685547
64;18;13;7.380053997039795
65;17;13;7.504056930541992
66;17;13;7.607373952865601
67;17;13;7.709521770477295
68;17;12;7.8323400020599365
69;16;12;7.934330701828003
70;16;12;8.05744194984436
71;16;12;8.161787748336792
72;15;11;8.289594888687134
73;15;11;8.391969919204712
74;15;11;8.515345811843872
75;15;11;8.61744475364685
76;15;10;8.74078369140625
77;14;10;8.843421936035156
78;14;10;8.96666693687439
79;14;9;9.068550825119019
80;13;9;9.19953203201294
81;13;9;9.301955938339233
82;13;9;9.425956726074219
83;13;9;9.528559923171997
84;13;9;9.651419878005981
85;13;9;9.75434398651123
86;13;9;9.876937866210938
87;12;9;9.980104923248291
88;12;9;10.103044033050537
89;12;9;10.205062866210938
90;12;9;10.327460050582886
91;13;9;10.430970907211304
92;12;7;10.553646087646484
93;12;7;10.656615972518921
94;12;7;10.779145956039429
95;12;7;10.882481813430786
96;12;7;11.005319833755493
97;12;7;11.108334064483643
98;12;7;11.23175597190857
99;12;7;11.335070848464966
100;12;7;11.457344055175781
101;12;7;11.560364007949829
102;11;6;11.66227674484253
103;11;6;11.784239768981934
104;10;6;11.886383771896362
105;10;6;12.009399890899658
106;10;6;12.111560821533203
107;10;6;12.234705924987793
108;10;6;12.336457967758179
109;9;5;12.459085941314697
110;9;5;12.567550897598267
111;9;5;12.69278883934021
112;9;5;12.794498920440674
113;8;5;12.917900085449219
114;9;5;13.02476692199707
115;8;5;13.148942947387695
116;8;5;13.250662803649902
117;8;4;13.374161958694458
118;8;4;13.475785970687866
119;8;4;13.598607063293457
120;8;4;13.700532913208008
121;8;4;13.822375774383545
122;8;4;13.924787998199463
123;8;4;14.047343730926514
124;8;4;14.149930953979492
125;8;4;14.282038927078247
126;8;4;14.385279893875122
127;8;4;14.50725507736206
128;7;4;14.609993934631348
129;7;4;14.732444763183594
130;6;4;14.835047960281372
131;6;4;14.957424879074097
132;6;4;15.060132026672363
133;6;4;15.182686805725098
134;6;4;15.292473793029785
135;6;4;15.41696310043335
136;6;4;15.519336938858032
137;6;4;15.621256828308105
138;6;4;15.743393898010254
139;6;4;15.845335006713867
140;6;4;15.967826843261719
141;6;4;16.07039785385132
142;6;4;16.194854736328125
143;6;4;16.297152996063232
144;6;4;16.424525022506714
145;6;4;16.529922008514404
146;6;4;16.658166885375977
147;6;4;16.76039695739746
148;6;4;16.88547682762146
149;5;4;16.98697805404663
150;6;4;17.109347105026245
151;6;4;17.211269855499268
152;6;4;17.334589958190918
153;6;4;17.43613886833191
154;6;4;17.5586838722229
155;6;4;17.66035294532776
156;6;4;17.78200912475586
157;6;4;17.88484787940979
158;5;4;18.00671696662903
159;5;4;18.10943579673767
160;6;4;18.231597900390625
161;6;4;18.334258794784546
162;6;4;18.456090927124023
163;6;4;18.559107065200806
164;6;4;18.680137872695923
165;6;4;18.78339409828186
166;6;4;18.90700387954712
167;6;4;19.009007692337036
168;6;4;19.13165283203125
169;6;4;19.23498797416687
170;6;4;19.357839822769165
171;6;4;19.46048092842102
172;6;4;19.562750816345215
173;6;4;19.683372020721436
174;6;4;19.78512191772461
175;6;4;19.908207893371582
176;6;4;20.010121822357178
177;6;4;20.133048057556152
178;6;4;20.23540997505188
179;6;4;20.358273029327393
180;6;4;20.459964752197266
181;6;4;20.583242893218994
182;6;4;20.68521809577942
183;6;4;20.808243989944458
184;6;4;20.910337924957275
185;6;4;21.033401012420654
186;6;4;21.13537096977234
187;6;4;21.264986753463745
188;6;4;21.366917848587036
189;6;4;21.49200677871704
190;6;4;21.594586849212646
191;6;4;21.738845825195312
192;6;4;21.85650897026062
193;6;4;21.984736919403076
194;6;4;22.08731484413147
195;6;4;22.21019697189331
196;6;4;22.312394857406616
197;6;4;22.43453598022461
198;6;4;22.536970853805542
199;6;4;22.65896701812744
200;6;4;22.76145887374878
201;6;4;22.88414692878723
202;6;4;22.987355947494507
203;6;4;23.11093497276306
204;6;4;23.213576793670654
205;6;4;23.336173057556152
206;6;4;23.439608097076416
207;6;4;23.568394899368286
208;6;4;23.672345876693726
209;6;4;23.77453899383545
210;6;4;23.896894931793213
211;6;4;23.998737812042236
212;6;4;24.121030807495117
213;6;4;24.22437596321106
214;6;4;24.347254991531372
215;6;4;24.449081897735596
216;6;4;24.575878858566284
217;6;4;24.678112983703613
218;6;4;24.801666021347046
219;6;4;24.90549087524414
220;6;4;25.02912187576294
221;6;4;25.131076097488403
222;5;4;25.253846883773804
223;6;4;25.355618000030518
224;6;4;25.48433780670166
225;5;4;25.58767294883728
226;6;4;25.711360931396484
227;6;4;25.81338906288147
228;6;4;25.93568205833435
229;6;4;26.038461923599243
230;6;4;26.160990953445435
231;6;4;26.2640540599823
232;6;4;26.391804933547974
233;6;4;26.49439787864685
234;6;4;26.62083673477173
235;5;4;26.72464895248413
236;6;4;26.84783387184143
237;6;4;26.954532146453857
238;6;4;27.079001903533936
239;6;4;27.182015895843506
240;6;4;27.304599046707153
241;6;4;27.407159090042114
242;6;4;27.529015064239502
243;6;4;27.63138508796692
244;6;4;27.733019828796387
245;6;4;27.85445284843445
246;6;4;27.956206798553467
247;6;4;28.078999996185303
248;6;4;28.17967987060547
249;6;4;28.302886962890625
250;6;4;28.40478491783142
251;6;4;28.52753472328186
252;6;4;28.630295991897583
253;6;4;28.75416398048401
254;6;4;28.85504674911499
255;6;4;28.984911918640137
256;6;4;29.095545768737793
