generations;average_fitness;best_fitness;time
0;57;47;0.27768516540527344
1;58;45;0.5329954624176025
2;58;43;0.7576987743377686
3;58;43;1.0041983127593994
4;59;43;1.2086365222930908
5;59;40;1.4866771697998047
6;59;40;1.7099549770355225
7;58;40;1.9732978343963623
8;58;40;2.1871891021728516
9;58;40;2.4492290019989014
10;57;40;2.6656134128570557
11;57;40;2.9318795204162598
12;57;40;3.1481528282165527
13;57;40;3.395357370376587
14;58;40;3.6068549156188965
15;58;40;3.855548620223999
16;59;40;4.029308319091797
17;59;40;4.2845001220703125
18;59;40;4.509429454803467
19;58;40;4.765316963195801
20;58;40;4.974822044372559
21;58;40;5.219362735748291
22;58;40;5.399015426635742
23;58;40;5.637076139450073
24;57;40;5.835850477218628
25;57;39;6.093029737472534
26;58;39;6.295327663421631
27;57;39;6.571848392486572
28;57;39;6.775310277938843
29;56;39;7.039454460144043
30;56;39;7.246797800064087
31;55;39;7.5272252559661865
32;56;39;7.746789216995239
33;56;39;8.028764486312866
34;56;39;8.226935863494873
35;56;39;8.465039491653442
36;56;39;8.672966241836548
37;56;39;8.926863193511963
38;56;39;9.127732038497925
39;56;39;9.373357772827148
40;56;39;9.558627843856812
41;57;39;9.81482982635498
42;57;39;10.025320291519165
43;57;39;10.288096904754639
44;56;39;10.49506139755249
45;57;39;10.733592510223389
46;57;39;10.93473482131958
47;57;39;11.178797483444214
48;56;39;11.37801456451416
49;57;39;11.61841893196106
50;57;39;11.815444707870483
51;57;39;12.043668508529663
52;57;39;12.237338304519653
53;58;39;12.479683876037598
54;58;38;12.675026655197144
55;58;38;12.915099143981934
56;58;38;13.109722375869751
57;58;38;13.33503007888794
58;58;38;13.51691484451294
59;58;38;13.755055904388428
60;57;38;13.943055391311646
61;57;38;14.168940782546997
62;57;38;14.35921311378479
63;58;38;14.592771768569946
64;58;38;14.77716588973999
65;57;38;15.006214618682861
66;57;38;15.200105667114258
67;58;38;15.443565368652344
68;57;38;15.64890193939209
69;57;38;15.89336109161377
70;57;38;16.090529918670654
71;56;38;16.33241057395935
72;56;38;16.527960538864136
73;56;38;16.768227338790894
74;56;38;16.98552894592285
75;56;38;17.235924243927002
76;56;38;17.446225881576538
77;56;38;17.712387084960938
78;56;38;17.93575358390808
79;56;38;18.158096075057983
80;55;38;18.338041305541992
81;56;38;18.55604839324951
82;56;38;18.731390237808228
83;56;38;18.96871852874756
84;56;38;19.169696807861328
85;57;38;19.441309213638306
86;57;38;19.640239238739014
87;57;38;19.885175943374634
88;57;38;20.11139225959778
89;57;38;20.372426748275757
90;57;38;20.58730435371399
91;57;38;20.83019518852234
92;58;38;21.045296907424927
93;56;37;21.296456575393677
94;56;37;21.518526554107666
95;56;37;21.767395973205566
96;56;37;21.977696180343628
97;57;37;22.227328538894653
