generations;average_fitness;best_fitness;time
0;50;37;0.6099166870117188
1;43;33;1.1258540153503418
2;39;29;1.6319787502288818
3;37;26;2.1642239093780518
4;35;26;2.670255422592163
5;33;21;3.184751033782959
6;30;21;3.7133572101593018
7;28;19;4.245425224304199
8;25;17;4.772174596786499
9;23;15;5.29575514793396
10;21;14;5.82037091255188
11;19;13;6.35288667678833
12;19;13;6.870790958404541
13;17;12;7.400264263153076
14;17;11;8.002549886703491
15;16;11;8.590762615203857
16;15;11;9.191120386123657
17;15;9;9.763830423355103
18;14;9;10.375720977783203
19;14;9;10.997144222259521
20;14;9;11.598538160324097
21;12;9;12.189758062362671
22;12;8;12.806731700897217
23;12;8;13.411764144897461
24;12;8;14.004111289978027
25;12;8;14.592433214187622
26;12;8;15.185361623764038
27;12;7;15.74464750289917
28;12;7;16.31522846221924
29;11;7;16.89542508125305
30;11;7;17.479212045669556
31;10;7;18.068462133407593
32;10;7;18.664037704467773
33;10;7;19.242533683776855
34;10;7;19.811381816864014
35;10;7;20.411171436309814
36;10;7;20.986351013183594
37;11;7;21.579495668411255
38;10;7;22.164153575897217
39;11;7;22.738697290420532
40;10;7;23.334646463394165
41;11;7;23.922475576400757
42;10;7;24.52770447731018
43;10;7;25.1722354888916
44;10;7;25.759871244430542
45;10;7;26.35737633705139
46;10;7;26.942611932754517
47;10;7;27.55449676513672
48;10;7;28.15779161453247
49;10;7;28.72896385192871
50;10;7;29.326213359832764
51;10;7;29.90503430366516
52;10;7;30.52074670791626
53;10;7;31.10728693008423
54;10;7;31.714621543884277
55;10;7;32.31551742553711
56;10;7;32.91455125808716
57;10;7;33.530449867248535
58;10;7;34.11373472213745
59;10;7;34.67354440689087
60;10;7;35.234965324401855
61;10;7;35.75303554534912
62;10;7;36.288023710250854
63;10;7;36.821964263916016
64;10;7;37.36332130432129
65;11;7;37.92539381980896
66;10;7;38.50332546234131
67;10;7;39.04823112487793
68;10;7;39.56827712059021
69;10;7;40.13056683540344
70;10;7;40.684993743896484
71;10;7;41.23072814941406
72;10;7;41.80529975891113
73;10;7;42.3708016872406
74;10;7;42.94133400917053
75;10;7;43.498199701309204
76;10;7;44.08544206619263
