generations;average_fitness;best_fitness;time
0;51;35;5.68231725692749
1;41;29;10.624861717224121
2;37;26;15.064345598220825
3;33;22;20.229279041290283
4;30;20;24.55809235572815
5;28;17;29.63031840324402
6;27;16;33.8992133140564
7;25;14;39.04382872581482
8;23;12;43.38473081588745
9;21;10;48.5311393737793
10;20;9;52.89388728141785
11;19;8;58.13856267929077
12;18;6;62.46651005744934
13;17;6;67.61225819587708
14;16;6;71.95371079444885
15;16;6;77.24640536308289
16;16;6;81.66500401496887
17;15;6;86.93086171150208
18;16;6;91.35969114303589
19;15;6;96.60001468658447
20;15;6;101.00029349327087
21;15;5;106.1445882320404
22;15;5;110.59317207336426
23;15;5;115.92048788070679
24;15;5;120.3029363155365
25;15;5;125.49479985237122
26;15;5;130.10570907592773
27;14;5;135.2522268295288
28;14;5;139.70302295684814
29;14;5;144.98190188407898
30;14;5;149.5863721370697
31;14;5;154.88821458816528
32;14;5;159.49518609046936
33;14;5;164.85918545722961
34;14;5;169.2991440296173
35;14;5;174.6214144229889
36;14;5;179.04795217514038
37;14;5;184.4848427772522
38;14;5;188.86707091331482
39;14;5;194.22789669036865
40;14;5;198.68355584144592
41;14;5;204.11390686035156
42;14;4;208.47926712036133
43;14;5;213.95242047309875
44;14;5;218.38773655891418
45;14;5;223.7328667640686
46;14;5;228.32115721702576
47;14;5;233.75603723526
48;14;5;238.20231938362122
49;14;5;243.56765174865723
50;14;5;248.06670427322388
51;14;5;253.55959129333496
52;14;5;258.0997905731201
53;14;5;263.4730474948883
54;14;5;268.12766122817993
55;14;5;273.55752873420715
56;14;5;278.07396602630615
57;14;5;283.40231347084045
58;14;5;287.90333342552185
59;14;5;293.3959541320801
60;14;4;297.8850040435791
61;14;5;303.39314436912537
62;14;2;307.90296387672424
63;14;2;313.3069648742676
64;14;2;317.8358643054962
65;14;2;323.25431752204895
66;13;2;327.7755355834961
67;12;2;333.35477805137634
68;12;2;337.8443396091461
69;12;2;343.2929644584656
70;12;2;347.8635950088501
71;12;2;353.3594710826874
72;12;2;357.85873103141785
73;12;2;363.29928731918335
74;12;2;367.8760802745819
75;12;2;373.2290439605713
76;12;2;377.83271050453186
77;12;2;383.1914310455322
78;12;2;387.64829659461975
79;12;2;392.964182138443
80;12;2;397.38263463974
81;12;2;402.89887595176697
