generations;average_fitness;best_fitness;time
0;46;32;8.003878593444824
1;37;27;14.71404218673706
2;30;23;22.104026079177856
3;25;18;29.059885263442993
4;22;15;36.15499210357666
5;17;13;43.24710154533386
6;15;10;51.42624235153198
7;12;10;58.57023334503174
8;11;10;67.35587763786316
9;10;10;76.09308862686157
10;10;10;83.15272569656372
11;11;10;90.43652153015137
12;11;10;97.75699710845947
13;11;10;104.7224543094635
14;11;10;111.64190220832825
15;11;10;118.76039671897888
16;11;10;126.26328778266907
17;11;9;133.19808101654053
18;11;9;140.38437485694885
19;10;9;147.38409519195557
20;9;9;154.39067125320435
21;10;9;161.58225059509277
22;10;9;169.2360417842865
23;10;9;176.21278262138367
24;10;9;183.24651074409485
25;10;9;190.58307647705078
26;10;9;196.84099745750427
27;10;9;209.10641026496887
28;10;9;214.96405839920044
29;10;9;221.1254689693451
30;10;9;227.91094875335693
31;10;9;234.12787246704102
32;10;9;239.79357981681824
33;10;9;244.61282110214233
34;10;9;249.6144711971283
35;10;9;254.53369188308716
36;10;9;259.39061069488525
37;10;9;264.3976984024048
38;10;9;269.38008642196655
39;10;9;274.2154953479767
40;10;9;279.1977195739746
41;9;9;284.16489911079407
42;10;9;289.48770022392273
43;10;9;294.5165903568268
44;10;8;299.59627890586853
45;9;8;304.59190464019775
46;9;8;309.8033289909363
47;8;7;316.3152632713318
48;9;7;322.7452962398529
49;8;7;331.28229999542236
50;8;7;339.4827992916107
51;8;7;347.498149394989
52;8;6;354.1947557926178
53;7;6;361.9114055633545
54;7;6;369.0697932243347
55;7;6;376.05400824546814
56;7;6;382.5278990268707
57;7;6;388.80568981170654
58;7;6;395.1439416408539
59;7;6;400.47668719291687
60;7;6;406.94323468208313
61;7;6;413.89441108703613
62;7;6;419.77125787734985
63;7;6;425.62095284461975
64;7;6;431.2522909641266
65;7;6;436.896493434906
66;7;6;443.13068890571594
67;7;6;449.13415479660034
68;7;6;455.8893139362335
69;7;6;462.28624153137207
70;7;6;468.75230288505554
71;7;6;475.64358735084534
72;7;6;482.1356327533722
73;7;6;488.58461594581604
