generations;average_fitness;best_fitness;time
0;41;36;0.0370020866394043
1;37;32;0.06095314025878906
2;33;31;0.08467507362365723
3;32;27;0.10854816436767578
4;28;25;0.13270092010498047
5;26;24;0.156541109085083
6;26;23;0.18046021461486816
7;25;22;0.2050182819366455
8;23;22;0.2407371997833252
9;23;21;0.26572489738464355
10;23;19;0.2897758483886719
11;21;18;0.3139212131500244
12;20;17;0.3377401828765869
13;18;17;0.3616499900817871
14;19;17;0.3855760097503662
15;19;17;0.4095339775085449
16;19;17;0.43416500091552734
17;20;15;0.4682271480560303
18;17;15;0.4920361042022705
19;18;15;0.5161459445953369
20;18;15;0.540398120880127
21;17;14;0.5643210411071777
22;16;14;0.5882561206817627
23;16;14;0.6125929355621338
24;16;14;0.6365470886230469
25;16;14;0.6700670719146729
26;16;14;0.6949610710144043
27;16;14;0.7190690040588379
28;16;14;0.7429859638214111
29;17;14;0.7683820724487305
30;16;14;0.7935528755187988
31;16;14;0.8177978992462158
32;16;14;0.841914176940918
33;16;13;0.8773281574249268
34;15;11;0.901583194732666
35;13;11;0.9255859851837158
36;13;10;0.9496152400970459
37;13;10;0.9754209518432617
38;13;10;1.0002319812774658
39;13;8;1.0244009494781494
40;11;8;1.0482850074768066
41;10;7;1.072268009185791
42;10;7;1.1080389022827148
43;10;7;1.1329820156097412
44;10;7;1.1571571826934814
45;10;7;1.181455135345459
46;10;7;1.2052910327911377
47;10;7;1.229295253753662
48;10;6;1.253584861755371
49;8;6;1.2774689197540283
50;9;6;1.3117151260375977
51;8;6;1.3362290859222412
52;9;6;1.3605430126190186
53;9;6;1.3846290111541748
54;9;6;1.408923864364624
55;9;6;1.4327890872955322
56;8;6;1.4566690921783447
57;8;6;1.4807732105255127
58;9;6;1.5145201683044434
59;9;6;1.5384242534637451
60;9;6;1.5628480911254883
61;9;6;1.587684154510498
62;9;6;1.611772060394287
63;9;6;1.6359460353851318
64;9;6;1.660017967224121
65;9;6;1.6839921474456787
66;8;6;1.7081332206726074
67;9;6;1.7412831783294678
68;8;6;1.7652201652526855
69;10;6;1.7892968654632568
70;9;6;1.81368088722229
71;9;6;1.83793306350708
72;10;6;1.8619861602783203
73;9;6;1.8858811855316162
74;9;6;1.909792184829712
75;9;6;1.943566083908081
76;8;6;1.9678120613098145
77;9;6;1.9917011260986328
78;9;5;2.015571117401123
79;8;5;2.040194034576416
80;9;5;2.0653791427612305
81;8;5;2.0907411575317383
82;7;5;2.115046977996826
83;8;5;2.149590015411377
84;8;5;2.173676013946533
85;8;5;2.1979851722717285
86;8;5;2.2219290733337402
87;8;5;2.2460291385650635
88;8;5;2.2709362506866455
89;8;5;2.2948451042175293
90;8;5;2.3188700675964355
91;9;5;2.3430750370025635
92;8;5;2.376171112060547
93;8;5;2.4000399112701416
94;8;5;2.4240970611572266
95;8;5;2.448064088821411
96;7;5;2.472101926803589
97;8;5;2.496519088745117
98;8;5;2.521059036254883
99;8;5;2.5450801849365234
100;9;5;2.5788071155548096
101;9;5;2.603360176086426
102;8;5;2.627106189727783
103;7;5;2.6508970260620117
104;9;5;2.6753880977630615
105;8;5;2.6994781494140625
106;8;5;2.723877191543579
107;8;5;2.7484512329101562
108;8;5;2.7819430828094482
109;7;5;2.8059771060943604
110;8;5;2.8301961421966553
111;8;5;2.8540639877319336
112;8;5;2.877937078475952
113;8;5;2.9021530151367188
114;8;5;2.9261600971221924
115;9;5;2.95051908493042
116;8;5;2.975809097290039
117;8;5;3.009237051010132
118;8;5;3.0331709384918213
119;8;5;3.0572328567504883
120;8;5;3.081313133239746
121;8;5;3.1052770614624023
122;8;5;3.129434108734131
123;8;5;3.153541088104248
124;8;5;3.1779210567474365
125;8;5;3.2112841606140137
126;8;5;3.2354960441589355
127;8;5;3.2596890926361084
128;9;5;3.283734083175659
129;7;5;3.3081610202789307
130;8;5;3.3322529792785645
131;8;5;3.356126070022583
132;8;5;3.380556106567383
133;8;5;3.417774200439453
134;8;5;3.4426801204681396
135;8;5;3.46713924407959
136;9;5;3.491015911102295
137;8;5;3.514960289001465
138;8;5;3.539290189743042
139;7;5;3.5633389949798584
140;9;5;3.587362051010132
141;8;5;3.611790180206299
142;9;5;3.647339105606079
143;9;5;3.6717400550842285
144;9;5;3.695939064025879
145;8;5;3.7200052738189697
146;8;5;3.743873119354248
147;8;5;3.7681548595428467
148;9;5;3.79372501373291
149;7;5;3.8194150924682617
150;8;5;3.854879140853882
151;8;5;3.8795101642608643
152;8;5;3.9042723178863525
153;8;5;3.9298691749572754
154;8;5;3.9543402194976807
155;8;5;3.978492021560669
156;8;5;4.002467155456543
157;7;5;4.0266029834747314
158;8;5;4.061192989349365
159;8;5;4.085264205932617
160;7;5;4.1100029945373535
161;7;5;4.133973121643066
162;9;5;4.158090114593506
163;8;5;4.182338237762451
164;9;5;4.206348180770874
165;8;5;4.23034405708313
166;8;5;4.2547080516815186
167;8;5;4.287690162658691
168;8;5;4.3119611740112305
169;8;5;4.33666205406189
170;8;5;4.360887050628662
171;8;5;4.384857177734375
172;8;5;4.40883207321167
173;8;5;4.432873964309692
174;8;5;4.456805229187012
175;8;5;4.4909751415252686
176;8;5;4.515304088592529
177;8;5;4.539556264877319
178;8;5;4.563877105712891
179;7;5;4.588232040405273
180;7;5;4.612154960632324
181;9;5;4.636104106903076
182;8;5;4.66028904914856
183;9;4;4.693480014801025
184;7;4;4.717533111572266
185;7;4;4.741782188415527
186;7;4;4.7657082080841064
187;7;4;4.7899370193481445
188;8;4;4.8153510093688965
189;7;4;4.840726137161255
190;7;4;4.8647780418396
191;7;4;4.889082908630371
192;7;4;4.923520088195801
193;8;4;4.94749903678894
194;7;4;4.971601963043213
195;8;4;4.995631217956543
196;7;4;5.019957065582275
197;6;4;5.043956995010376
198;7;4;5.068113088607788
199;7;4;5.0919530391693115
200;8;4;5.125969886779785
201;7;4;5.150426864624023
202;7;4;5.174184083938599
203;7;4;5.199679136276245
204;8;4;5.225657224655151
205;8;4;5.250053882598877
206;7;4;5.274564266204834
207;8;4;5.299002170562744
208;7;4;5.333704948425293
209;7;4;5.357810974121094
210;7;4;5.3821189403533936
211;7;4;5.406060218811035
212;8;4;5.430016040802002
213;6;4;5.454315185546875
214;7;4;5.47891902923584
215;7;4;5.503120183944702
216;8;4;5.536659002304077
217;8;4;5.560641050338745
218;7;4;5.5846030712127686
219;7;4;5.6089301109313965
220;7;4;5.632667064666748
221;7;4;5.65655517578125
222;7;4;5.680603981018066
223;7;4;5.704846143722534
224;7;4;5.729345083236694
225;7;4;5.76286506652832
226;8;4;5.78706693649292
227;7;4;5.811038970947266
228;7;4;5.8350989818573
229;8;4;5.8592870235443115
230;7;4;5.88329815864563
231;7;4;5.907451868057251
232;6;4;5.931810140609741
233;7;4;5.965289115905762
234;7;4;5.9892051219940186
235;8;4;6.013594150543213
236;7;4;6.03759503364563
237;7;4;6.061642169952393
238;8;4;6.085898160934448
239;7;4;6.1097731590271
240;7;4;6.13369607925415
241;8;4;6.168034076690674
242;7;4;6.192744970321655
243;7;4;6.218551158905029
244;7;4;6.243019104003906
245;7;4;6.267069101333618
246;8;4;6.290926218032837
247;7;4;6.315194845199585
248;7;4;6.339130163192749
249;7;4;6.362865924835205
250;7;4;6.398052215576172
251;6;4;6.422544956207275
252;8;4;6.4464781284332275
253;7;4;6.470538139343262
254;7;4;6.494647026062012
255;8;4;6.518607139587402
256;8;4;6.542618274688721
257;8;4;6.567082166671753
258;7;4;6.600717067718506
259;8;4;6.625745058059692
260;7;4;6.651603937149048
261;7;4;6.675632953643799
262;7;4;6.69961404800415
263;7;4;6.723900079727173
264;7;4;6.747627019882202
265;7;4;6.771650075912476
266;8;4;6.795738220214844
267;7;4;6.830042123794556
268;6;4;6.8543219566345215
269;6;4;6.878274202346802
270;8;4;6.9024131298065186
271;6;4;6.9264490604400635
272;7;4;6.950420141220093
273;7;4;6.974398136138916
274;8;4;6.998420000076294
275;7;4;7.032156944274902
276;7;4;7.056619167327881
277;7;4;7.081094980239868
278;7;4;7.106374025344849
279;7;4;7.132359027862549
280;7;4;7.1561501026153564
281;7;4;7.180175065994263
282;6;4;7.204341173171997
283;7;4;7.238887071609497
284;7;4;7.262883186340332
285;7;4;7.28736424446106
286;8;4;7.311828136444092
287;7;4;7.335842132568359
288;7;4;7.360234975814819
289;8;4;7.384237051010132
290;7;4;7.408079147338867
291;8;4;7.442023992538452
292;7;4;7.466064929962158
293;7;4;7.4898600578308105
294;7;4;7.514207124710083
295;7;4;7.539196968078613
296;7;4;7.564707040786743
297;7;4;7.588965177536011
298;7;4;7.612987041473389
299;8;4;7.63676905632019
300;8;4;7.671703100204468
301;7;4;7.6958301067352295
302;7;4;7.719801187515259
303;8;4;7.743955135345459
304;8;4;7.76895809173584
305;7;4;7.794075012207031
306;9;4;7.818202972412109
307;8;4;7.842355966567993
