generations;average_fitness;best_fitness;time
0;44;39;0.13573193550109863
1;41;35;0.24018168449401855
2;36;31;0.3789229393005371
3;33;29;0.48473286628723145
4;31;27;0.6140727996826172
5;28;26;0.7198917865753174
6;27;26;0.8514869213104248
7;26;23;0.954190731048584
8;23;22;1.0795929431915283
9;23;21;1.1888787746429443
10;22;20;1.3191697597503662
11;21;19;1.4214599132537842
12;20;18;1.5549015998840332
13;19;17;1.6634676456451416
14;17;15;1.7937307357788086
15;15;13;1.8988158702850342
16;13;11;2.0247888565063477
17;11;10;2.130267858505249
18;10;9;2.235987901687622
19;9;8;2.362665891647339
20;8;8;2.464087724685669
21;8;8;2.5936927795410156
22;8;7;2.695711851119995
23;7;7;2.82199764251709
24;7;6;2.9285976886749268
25;6;6;3.0605578422546387
26;6;6;3.1648848056793213
27;6;6;3.2969307899475098
28;6;6;3.399920701980591
29;6;6;3.5329737663269043
30;6;6;3.6358389854431152
31;6;6;3.765451669692993
32;6;6;3.867414712905884
33;6;6;4.002237796783447
34;6;6;4.108220815658569
35;6;6;4.2418036460876465
36;6;6;4.348853588104248
37;6;6;4.473741769790649
38;6;6;4.576114892959595
39;6;6;4.701884746551514
40;6;6;4.80904483795166
41;6;6;4.938766717910767
42;6;6;5.0429418087005615
43;6;6;5.187941789627075
44;6;6;5.295139789581299
45;6;6;5.428671836853027
46;6;6;5.533393859863281
47;6;6;5.6642677783966064
48;6;6;5.770066976547241
49;6;6;5.87228798866272
50;6;6;6.000933885574341
51;6;6;6.111496925354004
52;7;6;6.242502927780151
53;6;6;6.3505048751831055
54;6;6;6.480946779251099
55;6;6;6.587112903594971
56;6;6;6.718198776245117
57;6;6;6.826150894165039
58;6;6;6.961293697357178
59;6;6;7.0647008419036865
60;6;6;7.197244882583618
61;6;6;7.303900957107544
62;6;6;7.435732841491699
63;6;6;7.541707754135132
64;6;6;7.673916816711426
65;6;6;7.778364896774292
66;7;6;7.908524751663208
67;6;6;8.0152907371521
68;6;6;8.142101764678955
69;6;6;8.244964838027954
70;6;6;8.374355792999268
71;6;6;8.483924865722656
72;6;6;8.619212627410889
73;6;6;8.722771883010864
74;6;6;8.848224639892578
75;6;6;8.953833818435669
76;6;6;9.078752756118774
77;6;6;9.188631772994995
78;6;6;9.32221269607544
79;6;6;9.426208734512329
80;6;6;9.533926725387573
81;6;6;9.666093826293945
82;6;6;9.768780708312988
83;6;6;9.89269471168518
84;6;6;9.994150876998901
85;6;6;10.12764596939087
86;6;6;10.230661869049072
87;6;6;10.361432790756226
88;6;6;10.463775873184204
89;6;6;10.591869831085205
90;6;6;10.697871685028076
91;6;6;10.8292977809906
92;6;6;10.938746690750122
93;6;6;11.070383787155151
94;6;6;11.180771827697754
95;6;6;11.319645881652832
96;6;6;11.426011800765991
97;6;6;11.555830717086792
98;6;6;11.667040586471558
99;6;6;11.794534921646118
100;6;6;11.899768829345703
101;6;6;12.02449083328247
102;6;6;12.133692741394043
103;6;6;12.260855674743652
104;6;6;12.369285821914673
105;6;6;12.500723838806152
106;6;6;12.609366655349731
107;6;6;12.739927768707275
108;6;6;12.845662832260132
109;6;6;12.981852769851685
110;6;6;13.090657711029053
111;6;6;13.197224855422974
112;6;6;13.322312831878662
113;6;6;13.431787014007568
114;6;6;13.562354803085327
115;6;6;13.66500473022461
116;6;6;13.796660900115967
117;6;6;13.904627799987793
118;6;6;14.03556776046753
119;6;6;14.141830921173096
120;6;6;14.274202823638916
121;6;6;14.37759780883789
122;6;6;14.506180763244629
123;6;6;14.61095666885376
124;6;6;14.747024774551392
125;7;6;14.852324724197388
126;6;6;14.983367919921875
127;6;6;15.09090280532837
128;6;6;15.219166994094849
129;6;6;15.321908950805664
130;6;6;15.445270776748657
131;6;6;15.54928469657898
132;6;6;15.682206869125366
133;6;6;15.785404920578003
134;6;6;15.909234762191772
135;6;6;16.01452374458313
136;6;6;16.146217823028564
137;6;6;16.252636909484863
138;7;6;16.382704734802246
139;6;6;16.48521089553833
140;6;6;16.61780881881714
141;6;6;16.721510887145996
142;7;6;16.83068084716797
143;6;6;16.96131181716919
144;6;6;17.063645839691162
145;6;6;17.191962718963623
146;6;6;17.29371476173401
147;6;6;17.418154001235962
148;6;6;17.520781755447388
149;6;6;17.65355086326599
150;6;6;17.76086187362671
151;6;6;17.88667869567871
152;6;6;17.991726875305176
153;6;6;18.124180793762207
154;6;6;18.23261594772339
155;7;6;18.359846830368042
156;6;6;18.46778678894043
157;6;6;18.600951671600342
158;6;6;18.709678649902344
159;6;6;18.840962648391724
160;6;6;18.948108673095703
161;6;6;19.07738971710205
162;6;6;19.183502674102783
163;6;6;19.3092679977417
164;6;6;19.414721727371216
165;6;6;19.542669773101807
166;6;6;19.65021800994873
167;6;6;19.785053968429565
168;6;6;19.89049768447876
169;6;6;20.01745080947876
170;6;6;20.12593102455139
171;6;6;20.25616979598999
172;6;6;20.35876178741455
173;6;6;20.48421359062195
