generations;average_fitness;best_fitness;time
0;54;41;5.203471422195435
1;52;39;9.472891569137573
2;51;34;13.203271627426147
3;51;34;18.3274085521698
4;50;34;23.129443168640137
5;49;34;28.505834579467773
6;49;34;33.15790104866028
7;48;34;39.8941593170166
8;48;34;45.11900472640991
9;47;34;50.26606631278992
10;47;34;54.48495435714722
11;47;34;59.17709708213806
12;46;33;63.221572399139404
13;46;32;68.21123337745667
14;46;32;72.82816791534424
15;45;32;77.64830708503723
16;45;32;82.67129445075989
17;45;32;88.26711535453796
18;45;32;94.33427667617798
19;45;32;99.67130184173584
20;44;32;108.7489333152771
21;44;31;114.00789070129395
22;44;31;118.80137157440186
23;44;31;124.81549191474915
24;44;31;129.71854424476624
25;43;27;135.11497950553894
26;43;27;139.84369325637817
27;43;27;145.54716658592224
28;43;27;152.07161808013916
29;43;27;157.02768278121948
30;43;27;161.4732482433319
31;42;27;166.3197159767151
32;42;27;170.5281102657318
33;42;27;175.51828336715698
34;42;27;179.8369538784027
35;42;22;184.7108633518219
36;42;22;189.0129108428955
37;41;22;193.9664499759674
38;41;22;198.3013038635254
39;41;22;203.28736424446106
40;41;22;207.57435250282288
41;41;22;212.4928057193756
42;41;22;216.9132480621338
43;40;22;222.0038776397705
44;41;22;226.50591444969177
45;41;22;231.32584738731384
46;40;22;235.53413820266724
47;40;22;240.407164812088
48;40;22;244.17156219482422
49;40;22;248.89929389953613
50;40;22;253.05421900749207
51;40;22;258.5558269023895
52;39;22;263.7473328113556
53;39;22;270.87612891197205
54;39;22;276.5850639343262
55;39;22;282.3074266910553
56;39;22;286.87925481796265
57;40;22;292.47996520996094
58;39;22;297.48958349227905
59;39;22;303.7256784439087
60;39;22;308.8645191192627
61;39;22;314.577303647995
62;39;22;319.9549844264984
63;39;22;325.4729173183441
64;39;22;329.7445924282074
65;39;22;335.45863938331604
66;39;22;340.3234555721283
67;38;22;346.0982437133789
68;38;22;351.1060562133789
69;38;22;356.83640217781067
70;38;22;361.5116755962372
71;38;22;367.38350772857666
72;38;22;372.90384554862976
73;37;22;379.4645097255707
74;37;22;384.5840873718262
75;37;22;390.39330649375916
76;37;19;395.8149719238281
77;37;19;401.6752460002899
78;37;19;406.6806526184082
79;37;19;412.29526448249817
80;37;19;416.6309814453125
81;37;19;421.87365889549255
82;37;19;427.016610622406
83;37;19;432.70942401885986
84;37;19;438.5803382396698
85;37;19;444.9244155883789
86;37;19;449.8685688972473
87;37;19;454.9039442539215
88;37;19;459.21120285987854
89;37;19;464.83231830596924
90;37;19;469.304411649704
91;37;19;474.5848298072815
92;36;19;479.09447979927063
93;37;19;484.7825951576233
94;37;19;489.8143014907837
95;36;19;495.5628831386566
