generations;average_fitness;best_fitness;time
0;55;40;0.8809220790863037
1;53;38;1.5870318412780762
2;52;35;2.4134418964385986
3;51;36;3.1287519931793213
4;49;29;3.95176100730896
5;48;29;4.665719985961914
6;46;29;5.489604949951172
7;42;24;6.203852891921997
8;37;23;7.0236499309539795
9;33;22;7.736144065856934
10;30;18;8.556605100631714
11;28;15;9.27383279800415
12;25;13;10.097681999206543
13;22;13;10.81509017944336
14;19;13;11.631914854049683
15;18;11;12.342797994613647
16;17;10;13.154830932617188
17;16;10;13.869795083999634
18;14;9;14.684489965438843
19;13;9;15.398794889450073
20;13;8;16.218122959136963
21;13;8;16.924401998519897
22;12;7;17.748167753219604
23;11;6;18.451947927474976
24;11;6;19.265018939971924
25;10;6;19.96907901763916
26;10;5;20.784444093704224
27;9;4;21.48953890800476
28;8;4;22.297178983688354
29;6;4;22.997124910354614
30;6;4;23.817479848861694
31;6;4;24.52733612060547
32;6;4;25.347680807113647
33;6;4;26.051780939102173
34;6;4;26.869394779205322
35;6;4;27.572747945785522
36;6;4;28.381342887878418
37;6;4;29.09277892112732
38;6;4;29.90549898147583
39;6;4;30.610066175460815
40;6;4;31.42263889312744
41;6;4;32.12896490097046
42;6;4;32.94711399078369
43;6;4;33.67965292930603
44;6;4;34.500489950180054
45;6;4;35.20488214492798
46;6;4;36.02148389816284
47;6;4;36.72644281387329
48;6;4;37.54925990104675
49;6;4;38.25774693489075
50;6;4;39.08143877983093
51;6;4;39.80330204963684
52;6;4;40.62567377090454
53;6;4;41.335474729537964
54;6;4;42.15068006515503
55;6;4;42.85464000701904
56;6;4;43.676819801330566
57;6;2;44.38761496543884
58;4;2;45.19334292411804
59;4;2;45.903785943984985
60;4;2;46.72849893569946
61;4;2;47.43442487716675
62;4;2;48.247113943099976
63;4;2;48.957459926605225
64;4;2;49.78385806083679
65;4;2;50.489190101623535
66;4;2;51.30129098892212
67;4;2;52.013607025146484
68;4;2;52.83747696876526
69;4;2;53.55038499832153
70;4;2;54.37785792350769
71;4;2;55.08382987976074
72;4;2;55.90635108947754
73;4;2;56.613908767700195
74;4;2;57.42838096618652
75;4;2;58.134905099868774
76;4;2;58.95520997047424
77;4;2;59.66276288032532
78;4;2;60.48640704154968
79;4;2;61.20238780975342
80;4;2;62.02639389038086
81;4;2;62.732584953308105
82;4;2;63.55248403549194
83;4;2;64.26818490028381
84;4;2;65.08226490020752
85;4;2;65.79066371917725
86;4;2;66.61027097702026
87;4;2;67.3245108127594
88;4;2;68.13980984687805
89;4;2;68.86006689071655
90;4;2;69.67943787574768
91;4;2;70.38649582862854
92;4;2;71.20197010040283
93;4;2;71.91356301307678
94;4;2;72.73705697059631
95;4;2;73.44356894493103
96;4;2;74.29645681381226
97;4;2;75.01037192344666
98;4;2;75.83772683143616
99;4;2;76.54384088516235
100;4;2;77.37153816223145
101;4;2;78.08153200149536
102;4;2;78.90474104881287
103;4;2;79.61451697349548
104;4;2;80.43758606910706
105;4;2;81.14445900917053
106;4;2;81.97051477432251
107;4;2;82.67806506156921
108;4;2;83.50171494483948
109;4;2;84.21675300598145
110;4;2;85.04565191268921
111;4;2;85.75594902038574
112;4;2;86.58572196960449
113;4;2;87.29259300231934
114;4;2;88.11603593826294
115;4;2;88.8264639377594
116;4;2;89.65691208839417
117;4;2;90.36701107025146
118;4;2;91.19609093666077
119;4;2;91.91172075271606
120;4;2;92.73406195640564
121;4;2;93.4447169303894
122;4;2;94.26840209960938
123;4;2;94.97699904441833
124;4;2;95.7993049621582
125;4;2;96.51052188873291
126;4;2;97.33568406105042
127;4;2;98.05329990386963
128;4;2;98.87761187553406
129;4;2;99.59010291099548
130;4;2;100.42163491249084
131;4;2;101.12842416763306
132;4;2;101.95217609405518
133;4;2;102.6592538356781
134;4;2;103.48456907272339
135;4;2;104.19660091400146
136;4;2;105.01571297645569
137;4;2;105.73133993148804
138;4;2;106.56208086013794
139;4;2;107.27803897857666
140;4;2;108.09580898284912
141;4;2;108.80983114242554
142;4;2;109.6426830291748
143;4;2;110.35841703414917
144;4;2;111.182776927948
145;4;2;111.89277505874634
146;4;2;112.71918392181396
147;4;2;113.43484306335449
148;4;2;114.29484987258911
149;4;2;115.00460195541382
150;4;2;115.82421898841858
151;4;2;116.5350890159607
152;4;2;117.36083793640137
153;4;2;118.06917810440063
154;4;2;118.89061379432678
155;4;2;119.60930180549622
156;4;2;120.43742895126343
157;4;2;121.1512098312378
158;4;2;121.98181295394897
159;4;2;122.69358086585999
160;4;2;123.51899409294128
161;4;2;124.2349898815155
162;4;2;125.0611789226532
163;4;2;125.78060793876648
164;4;2;126.60637497901917
165;4;2;127.3269898891449
166;4;2;128.15297389030457
167;4;2;128.8641219139099
168;4;2;129.68978095054626
169;4;2;130.3994379043579
170;4;2;131.22856998443604
171;4;2;131.93904995918274
172;4;2;132.75474190711975
173;4;2;133.4724509716034
174;4;2;134.29988074302673
175;4;2;135.01989793777466
176;4;2;135.84745693206787
177;4;2;136.56009578704834
178;4;2;137.391685962677
179;4;2;138.10246396064758
180;4;2;138.9314568042755
181;4;2;139.6584930419922
182;4;2;140.4841549396515
183;4;2;141.1950330734253
184;4;2;142.0207977294922
185;4;2;142.73312997817993
186;4;2;143.56138491630554
187;4;2;144.27452206611633
188;4;2;145.10184478759766
189;4;2;145.81536602973938
190;4;2;146.64564299583435
191;4;2;147.35593390464783
192;4;2;148.186105966568
193;4;2;148.8996889591217
194;4;2;149.73635387420654
195;4;2;150.44699096679688
196;4;2;151.26891899108887
197;4;2;151.98027396202087
198;4;2;152.80867505073547
199;4;2;153.52121686935425
200;4;2;154.35099411010742
201;4;2;155.06286883354187
202;4;2;155.8904049396515
203;4;2;156.6008460521698
204;4;2;157.43096375465393
205;4;2;158.1418478488922
206;4;2;158.9618420600891
