generations;average_fitness;best_fitness;time
0;56;41;1.0928328037261963
1;47;34;1.896453619003296
2;41;27;2.8335869312286377
3;38;27;3.649610757827759
4;34;22;4.604711294174194
5;31;22;5.425903558731079
6;28;20;6.374968528747559
7;25;18;7.1939778327941895
8;24;18;8.12831425666809
9;22;17;8.986738443374634
10;20;15;10.01719856262207
11;19;14;10.904672145843506
12;17;12;11.855821371078491
13;17;12;12.665419101715088
14;15;11;13.798525333404541
15;15;11;14.705140352249146
16;14;11;15.68677306175232
17;13;11;16.50455617904663
18;13;11;17.48531436920166
19;13;11;18.2789466381073
20;13;11;19.243154525756836
21;13;11;20.108609914779663
22;13;11;21.111857891082764
23;13;11;21.968141555786133
24;13;9;22.957125186920166
25;13;9;23.829749584197998
26;14;9;24.82108163833618
27;12;9;25.622692823410034
28;11;9;26.648369550704956
29;11;9;27.483453273773193
30;11;9;28.507141590118408
31;11;9;29.38333296775818
32;11;9;30.4044930934906
33;11;9;31.270344495773315
34;11;9;32.23119831085205
35;11;9;33.0320143699646
36;11;8;34.01050925254822
37;11;8;34.8216826915741
38;11;8;35.77360987663269
39;12;8;36.60597848892212
40;11;8;37.56775784492493
41;10;8;38.37206792831421
42;10;8;39.38758659362793
43;10;8;40.20753288269043
44;10;8;41.1761908531189
45;10;8;41.99616575241089
46;10;8;42.999258518218994
47;10;8;43.859678745269775
48;10;8;44.82555055618286
49;10;8;45.63215398788452
50;10;8;46.6037335395813
51;10;8;47.43007731437683
52;10;8;48.408828020095825
53;10;8;49.236724853515625
54;10;8;50.16524577140808
55;10;8;50.946168422698975
56;10;8;51.879380226135254
57;10;8;52.68971371650696
58;10;8;53.63396501541138
59;10;8;54.44880652427673
60;10;8;55.4131019115448
61;10;8;56.21115851402283
62;10;8;57.203906774520874
63;10;8;58.03411841392517
64;10;8;59.02196645736694
65;10;8;59.84658932685852
66;11;8;60.8038809299469
67;10;8;61.59563088417053
68;10;8;62.51044297218323
69;10;8;63.33692288398743
70;10;8;64.32203984260559
71;10;8;65.16502594947815
72;10;8;66.15323209762573
73;10;8;66.9989709854126
74;10;8;67.97211337089539
75;10;8;68.8438184261322
76;10;8;69.77221632003784
77;10;8;70.56064772605896
78;10;8;71.5209424495697
79;10;8;72.32291531562805
80;10;8;73.30025053024292
81;10;8;74.08750367164612
82;10;8;75.10943722724915
83;10;8;76.01676774024963
84;10;8;76.96375393867493
85;10;8;77.77589535713196
86;10;8;78.79157376289368
87;10;8;79.61405849456787
88;10;8;80.59105706214905
89;10;8;81.4321756362915
90;10;8;82.39589953422546
91;10;8;83.23913741111755
92;10;8;84.24045038223267
93;10;8;85.06515431404114
94;10;8;86.06323480606079
95;10;8;86.93314266204834
96;10;8;87.93493461608887
97;10;8;88.77984929084778
98;10;8;89.77258372306824
99;10;8;90.54845786094666
100;10;8;91.47248387336731
101;10;8;92.30514454841614
102;10;8;93.29840922355652
103;10;8;94.09796929359436
104;10;8;95.01865744590759
105;10;8;95.82672882080078
106;10;8;96.78466749191284
107;10;8;97.63339900970459
108;10;8;98.61456370353699
109;10;8;99.47724032402039
110;10;8;100.47929000854492
111;10;8;101.30699753761292
112;10;8;102.27858567237854
113;11;8;103.11246585845947
114;10;8;104.09631085395813
115;10;8;104.95254182815552
116;10;8;105.95042157173157
117;10;8;106.8454978466034
118;10;8;107.91833472251892
119;10;8;108.805743932724
120;11;8;109.84217619895935
121;10;8;110.76287174224854
122;10;8;111.86947894096375
123;10;8;112.74950551986694
124;10;8;113.7969970703125
125;10;8;114.69828486442566
126;10;8;115.74685382843018
127;10;8;116.55696487426758
128;10;8;117.52689051628113
129;10;8;118.37365555763245
130;10;8;119.43413281440735
131;10;8;120.33098793029785
132;10;8;121.28770089149475
133;10;8;122.09132623672485
134;10;8;123.0252993106842
135;10;8;123.8742356300354
136;10;8;124.94443368911743
137;10;8;125.78555536270142
138;10;8;126.84816288948059
139;10;8;127.74002122879028
140;10;8;128.7828652858734
141;10;8;129.70185017585754
142;10;8;130.71571850776672
143;10;8;131.53449845314026
144;10;8;132.52841138839722
145;10;8;133.3416028022766
146;10;8;134.3280017375946
147;10;8;135.1627209186554
148;10;8;136.11366319656372
149;10;8;136.94615769386292
150;10;8;137.9523525238037
151;10;8;138.8160195350647
152;10;8;139.84844851493835
153;10;8;140.78747749328613
154;10;8;141.85857009887695
155;10;8;142.7110583782196
156;10;8;143.7033393383026
157;10;8;144.5367534160614
158;10;8;145.53499007225037
159;10;8;146.36589932441711
160;10;8;147.3554139137268
161;10;8;148.20128345489502
162;10;8;149.1695683002472
163;11;8;150.00418281555176
164;10;8;150.98151874542236
165;10;8;151.7895975112915
166;10;8;152.7907795906067
167;10;8;153.572749376297
168;10;8;154.52714920043945
169;11;8;155.3450903892517
170;10;8;156.4111132621765
171;10;8;157.296236038208
172;10;8;158.33655858039856
173;10;8;159.24252080917358
174;10;8;160.29760813713074
175;10;8;161.23297214508057
176;11;8;162.25532364845276
177;10;8;163.11165571212769
178;10;8;164.19171953201294
179;10;8;165.07344150543213
180;10;8;166.14457607269287
181;10;8;166.9746217727661
182;10;8;167.97295212745667
183;10;8;168.84359049797058
184;10;8;169.86348032951355
185;10;8;170.7150638103485
