generations;average_fitness;best_fitness;time
0;49;35;0.4836106300354004
1;48;35;1.03782057762146
2;46;35;1.574720859527588
3;45;35;2.012758493423462
4;44;30;2.541156053543091
5;44;30;2.9370100498199463
6;43;30;3.351013660430908
7;43;30;3.9624361991882324
8;42;30;4.421183824539185
9;41;28;4.832703113555908
10;39;27;5.497832775115967
11;39;27;5.887548208236694
12;38;27;6.468125343322754
13;37;27;6.9275736808776855
14;37;27;7.321158170700073
15;36;27;7.935435056686401
16;36;27;8.360390186309814
17;35;24;8.959871053695679
18;34;24;9.54087781906128
19;34;21;9.944763422012329
20;33;21;10.44832706451416
21;32;21;10.867137670516968
22;32;21;11.350619316101074
23;31;21;11.859004020690918
24;31;21;12.334809064865112
25;30;20;12.830307960510254
26;29;20;13.438580513000488
27;29;20;13.915255546569824
28;28;18;14.5694100856781
29;27;18;14.947372198104858
30;27;18;15.40693211555481
31;27;18;15.977063655853271
32;26;14;16.44758129119873
33;24;14;16.953117847442627
34;24;14;17.546483755111694
35;23;14;18.020318746566772
36;22;14;18.61722493171692
37;22;14;19.14777684211731
38;22;14;19.572957277297974
39;21;14;20.26205563545227
40;21;13;20.710716485977173
41;20;13;21.200828552246094
42;20;13;21.750076293945312
43;19;12;22.20439052581787
44;19;12;22.682907342910767
45;18;12;23.180078744888306
46;18;12;23.52865242958069
47;17;11;24.03270721435547
48;17;11;24.4920973777771
49;16;11;24.86920690536499
50;16;9;25.45399498939514
51;16;9;25.884422063827515
52;15;9;26.344098567962646
53;15;9;26.91340398788452
54;14;9;27.33738112449646
55;14;9;27.91922926902771
56;14;7;28.403192043304443
57;13;7;28.814080476760864
58;13;7;29.287394762039185
59;13;7;29.780966758728027
60;13;7;30.23762559890747
61;13;7;30.832152843475342
62;12;7;31.36732530593872
63;12;7;32.048015832901
64;12;7;32.478034257888794
65;11;7;32.96766257286072
66;10;7;33.60447144508362
67;10;7;34.07032370567322
68;10;7;34.5556263923645
69;11;7;35.104897260665894
70;10;7;35.49518394470215
71;10;7;36.02977418899536
72;9;7;36.53260517120361
73;9;6;36.97420525550842
74;9;6;37.5300133228302
75;9;6;38.09252071380615
76;9;6;38.49842929840088
