generations;average_fitness;best_fitness;time
0;47;34;0.11951589584350586
1;45;34;0.167205810546875
2;43;29;0.2150719165802002
3;41;29;0.3197157382965088
4;39;29;0.36821484565734863
5;38;26;0.4193758964538574
6;35;22;0.4669919013977051
7;34;22;0.5794968605041504
8;32;22;0.6279239654541016
9;31;22;0.6762487888336182
10;30;22;0.7261428833007812
11;29;22;0.8413598537445068
12;27;18;0.8901786804199219
13;26;18;0.9385337829589844
14;25;17;0.9867458343505859
15;25;17;1.0343859195709229
16;24;17;1.1401557922363281
17;24;17;1.1880137920379639
18;24;17;1.2354228496551514
19;23;17;1.283172845840454
20;23;17;1.389280080795288
21;22;13;1.436464786529541
22;22;13;1.484332799911499
23;22;13;1.5322728157043457
24;21;13;1.642453908920288
25;20;13;1.6902987957000732
26;19;12;1.738114833831787
27;18;12;1.7861137390136719
28;18;12;1.8906769752502441
29;18;12;1.9381749629974365
30;18;12;1.9861178398132324
31;17;12;2.0338387489318848
32;16;11;2.139011859893799
33;16;10;2.1870768070220947
34;15;10;2.2352278232574463
35;14;10;2.2828407287597656
36;15;8;2.388889789581299
37;14;8;2.4363059997558594
38;13;8;2.4835398197174072
39;14;8;2.5309009552001953
40;13;8;2.578575849533081
41;13;8;2.6836998462677
42;13;8;2.7316229343414307
43;13;8;2.778803825378418
44;12;8;2.8269379138946533
45;12;8;2.9367058277130127
46;13;8;2.9842119216918945
47;12;8;3.0359890460968018
48;12;8;3.0847408771514893
49;12;7;3.19343900680542
50;12;7;3.241689920425415
51;12;7;3.2898828983306885
52;11;7;3.3403170108795166
53;11;7;3.450218915939331
54;11;7;3.4978768825531006
55;11;6;3.549745798110962
56;10;6;3.59832501411438
57;10;6;3.7060019969940186
58;9;6;3.7573509216308594
59;9;6;3.8123698234558105
60;9;6;3.862855911254883
61;9;6;3.9782469272613525
62;8;6;4.02637791633606
63;8;6;4.0741589069366455
64;8;6;4.122565746307373
65;8;6;4.233489990234375
66;8;6;4.281520843505859
67;8;6;4.329547882080078
68;9;6;4.377267837524414
69;8;6;4.424761772155762
