generations;average_fitness;best_fitness;time
0;48;32;10.37666916847229
1;47;32;20.51531410217285
2;45;28;30.63796377182007
3;44;28;41.498249769210815
4;43;28;52.98216533660889
5;42;26;62.863110065460205
6;41;26;74.0235538482666
7;40;24;85.09903264045715
8;39;24;95.06100845336914
9;39;24;105.99871277809143
10;38;23;117.38153719902039
11;37;23;128.3507537841797
12;37;21;138.55514121055603
13;36;21;149.8245723247528
14;35;21;163.35684752464294
15;34;19;173.85129928588867
16;34;19;185.69828724861145
17;33;17;197.02281665802002
18;32;16;207.39142870903015
19;32;16;218.69974780082703
20;31;16;230.31838488578796
21;30;16;240.50182437896729
22;30;15;252.46204805374146
23;29;15;264.1124110221863
24;28;14;274.2863886356354
25;28;13;285.45209550857544
26;27;11;296.9072756767273
27;26;11;308.13801097869873
28;26;11;318.33094000816345
29;25;11;329.3322284221649
30;24;11;341.5467541217804
31;24;11;351.6073508262634
32;23;8;363.2857151031494
33;23;8;374.8085734844208
34;22;8;386.3177468776703
35;22;8;396.2010865211487
36;21;8;407.81782388687134
37;20;8;419.2822880744934
38;20;8;429.8822593688965
39;19;6;441.57571387290955
40;19;6;453.44422364234924
41;18;6;463.9643225669861
42;17;6;475.40043354034424
43;17;4;486.6879062652588
44;16;2;496.80742502212524
45;15;2;508.4311857223511
46;15;2;520.0417137145996
47;14;2;529.9693682193756
48;13;2;541.3990473747253
49;12;2;552.7566199302673
50;11;2;562.8267073631287
51;10;2;573.6888601779938
52;9;2;585.0869226455688
53;7;2;596.2165751457214
54;6;2;606.8490715026855
55;6;2;618.015200138092
56;6;2;629.5115027427673
57;6;2;638.9729721546173
58;6;2;650.2601182460785
59;6;2;661.6897184848785
60;5;2;673.1781785488129
61;5;2;682.9430618286133
62;5;2;694.8517024517059
63;6;2;706.4128181934357
64;6;2;716.5883462429047
65;6;2;727.9883718490601
66;5;2;739.7575476169586
67;5;2;749.9020850658417
68;6;2;761.2843186855316
69;6;2;772.30876994133
70;6;2;782.0634462833405
71;6;2;793.0284738540649
72;5;2;804.3510844707489
73;6;2;815.4268045425415
74;5;2;825.2783560752869
75;6;2;836.23672914505
76;6;2;847.9331901073456
77;6;2;857.8170528411865
78;6;2;868.8715155124664
79;6;2;881.7590913772583
80;5;2;893.2839500904083
81;5;2;905.0359289646149
82;5;2;917.0270617008209
83;5;2;927.3896484375
84;6;2;938.7966837882996
85;6;2;950.022433757782
86;5;2;960.2266874313354
87;5;2;971.3150532245636
88;5;2;982.7207009792328
89;6;2;993.8227405548096
90;6;2;1003.7516658306122
91;6;2;1014.7896690368652
92;5;2;1026.1948988437653
93;6;2;1035.7939081192017
94;6;2;1047.4906132221222
95;6;2;1060.0306825637817
96;6;2;1071.3464365005493
97;5;2;1082.7241995334625
98;5;2;1094.4543085098267
99;6;2;1104.5914375782013
100;5;2;1116.1685934066772
101;6;2;1127.3214688301086
102;6;2;1137.2325646877289
103;5;2;1148.1445095539093
104;6;2;1159.5408418178558
105;5;2;1170.8928837776184
106;5;2;1181.1230652332306
107;5;2;1192.7528324127197
108;6;2;1204.562361240387
109;6;2;1214.5661361217499
110;6;2;1226.0122549533844
111;6;2;1237.598223209381
112;6;2;1247.8477432727814
113;5;2;1259.2479588985443
114;5;2;1270.74143242836
115;5;2;1282.5330739021301
116;6;2;1292.5258407592773
117;5;2;1303.7412796020508
118;6;2;1315.1749353408813
119;6;2;1325.0730917453766
120;6;2;1336.6028010845184
121;5;2;1348.0449681282043
122;5;2;1358.783343553543
123;6;2;1370.1177909374237
124;6;2;1381.5318660736084
125;5;2;1391.0457003116608
126;5;2;1402.1067881584167
127;5;2;1413.3953545093536
128;5;2;1426.3468704223633
129;5;2;1437.6793472766876
130;5;2;1452.5293810367584
131;6;2;1465.9896187782288
132;6;2;1476.64914560318
133;5;2;1488.5039427280426
134;5;2;1500.2461359500885
135;5;2;1510.0825581550598
136;6;2;1521.8826959133148
137;6;2;1533.3427493572235
138;6;2;1543.4130811691284
139;5;2;1554.960108757019
140;6;2;1566.8162932395935
141;6;2;1578.5387856960297
142;6;2;1588.697748184204
143;6;2;1601.453383922577
144;6;2;1613.2699449062347
145;6;2;1623.3118081092834
146;6;2;1634.9108340740204
147;6;2;1646.4362905025482
148;6;2;1656.470400094986
149;6;2;1667.6772811412811
150;5;2;1678.7340047359467
151;5;2;1689.7602987289429
152;5;2;1699.6507577896118
153;5;2;1711.0880434513092
154;6;2;1722.8340725898743
155;6;2;1733.0006997585297
156;5;2;1744.4834187030792
157;5;2;1755.7827742099762
158;6;2;1766.4629757404327
159;6;2;1780.2971749305725
160;5;2;1793.9089615345001
161;5;2;1806.6991183757782
162;6;2;1820.2788534164429
163;5;2;1833.1351943016052
164;6;2;1846.3733975887299
165;6;2;1857.8083398342133
166;6;2;1870.7517564296722
167;6;2;1884.2196416854858
168;6;2;1895.08340883255
169;6;2;1907.1021914482117
170;6;2;1919.5084488391876
171;5;2;1929.9346339702606
172;5;2;1941.2787947654724
173;5;2;1952.753080368042
174;5;2;1965.6090469360352
175;5;2;1975.4773275852203
176;5;2;1987.2125523090363
177;6;2;1998.793871164322
178;5;2;2009.1701610088348
179;6;2;2020.6599621772766
180;5;2;2032.1866030693054
181;5;2;2042.3579399585724
182;6;2;2054.049961566925
183;6;2;2065.4491715431213
184;5;2;2077.9042365550995
185;5;2;2088.1517090797424
186;6;2;2099.492335319519
187;5;2;2111.0925912857056
188;5;2;2121.7342982292175
189;6;2;2133.40770983696
190;6;2;2145.4702801704407
191;6;2;2155.8103501796722
192;6;2;2167.724944114685
193;6;2;2179.475923061371
