generations;average_fitness;best_fitness;time
0;50;37;1.1370866298675537
1;41;29;1.99395751953125
2;36;25;3.0038530826568604
3;33;22;3.9845244884490967
4;31;20;4.992246866226196
5;30;19;5.948089838027954
6;29;14;6.926023960113525
7;27;13;8.095440864562988
8;25;14;9.026998043060303
9;26;16;9.98289704322815
10;27;14;10.95838451385498
11;26;15;12.014679670333862
12;26;14;13.015789985656738
13;25;14;13.938190698623657
14;26;11;14.894508600234985
15;25;13;16.01456570625305
16;24;11;16.993239879608154
17;24;13;17.934004306793213
18;25;13;18.86952495574951
19;25;12;20.07353973388672
20;25;10;21.06098484992981
21;25;13;22.029691696166992
22;24;11;23.005595684051514
23;24;7;24.207589626312256
24;24;9;25.210878133773804
25;23;10;26.216050148010254
26;24;12;27.19588851928711
27;24;12;28.133694410324097
28;24;11;29.208909034729004
29;24;11;30.193131685256958
30;24;10;31.194592714309692
31;24;11;32.13787317276001
32;24;11;33.251078605651855
33;24;10;34.230937242507935
34;23;10;35.23344326019287
35;23;7;36.23679733276367
36;22;8;37.348708629608154
37;22;8;38.31497645378113
38;22;8;39.26920032501221
39;22;10;40.324467182159424
40;24;9;41.43131494522095
41;23;9;42.44142556190491
42;22;8;43.46372890472412
43;22;8;44.47472929954529
44;22;9;45.562289237976074
45;23;7;46.5242977142334
46;22;5;47.479111194610596
47;22;4;48.46559262275696
48;21;7;49.493001222610474
49;22;8;50.56477403640747
50;23;9;51.5543487071991
51;22;7;52.517987966537476
52;22;10;53.51688313484192
53;22;9;54.60327959060669
54;22;6;55.57190561294556
55;22;9;56.57452893257141
56;22;10;57.55806374549866
57;23;9;58.66065573692322
58;23;10;59.63101005554199
59;23;12;60.613972902297974
60;24;10;61.650484800338745
61;23;8;62.77602028846741
62;23;9;63.766316652297974
63;23;6;64.71691370010376
64;22;9;65.69293689727783
65;22;6;66.75249433517456
66;22;5;67.7252869606018
67;22;6;68.7379059791565
68;22;8;69.73641109466553
69;22;9;70.71043181419373
70;22;8;71.80756092071533
71;22;8;72.81085276603699
72;22;8;73.85954427719116
73;22;7;74.88982200622559
74;23;7;75.97319793701172
75;22;7;77.03195524215698
76;22;5;78.03348469734192
77;21;7;79.01471424102783
78;20;4;80.11169099807739
79;21;6;81.13054323196411
80;22;7;82.09855461120605
81;22;7;83.08961057662964
82;22;7;84.2015905380249
83;21;8;85.18266725540161
84;22;8;86.18711423873901
85;22;8;87.18191885948181
86;23;9;88.28701663017273
87;23;9;89.28187775611877
88;23;11;90.2562210559845
89;23;10;91.24750471115112
90;23;11;92.38461637496948
91;24;10;93.41350412368774
92;23;9;94.4262113571167
93;22;8;95.48256850242615
94;22;7;96.46954822540283
95;22;10;97.55557894706726
96;22;6;98.54405498504639
97;23;6;99.5575213432312
98;22;5;100.51177597045898
99;22;7;101.62181520462036
100;21;9;102.62819004058838
101;22;9;103.61613488197327
102;23;8;104.64966201782227
103;23;9;105.83114099502563
104;23;7;106.81886100769043
105;22;9;107.76383566856384
106;22;7;108.77629041671753
107;23;9;109.89462232589722
108;23;7;110.86590552330017
109;22;10;111.83489680290222
110;22;9;112.85858988761902
111;22;6;113.8576397895813
112;22;6;114.93307590484619
113;22;9;115.91519784927368
114;22;9;116.87289881706238
115;22;8;117.84723949432373
116;23;11;119.03118920326233
117;23;9;120.00911784172058
118;24;9;120.99104738235474
119;24;9;122.00271391868591
120;23;4;123.11697435379028
121;23;7;124.06581163406372
122;22;8;125.10550427436829
123;22;11;126.10368967056274
124;22;10;127.32246899604797
125;23;12;128.35362434387207
126;23;10;129.31742024421692
127;23;10;130.3287582397461
128;23;10;131.4294023513794
129;23;10;132.4033386707306
130;23;9;133.39085960388184
131;23;10;134.42177557945251
132;23;10;135.37434554100037
133;23;9;136.46152806282043
134;23;12;137.45414781570435
135;24;12;138.43835353851318
136;24;11;139.411602973938
137;24;13;140.54161667823792
138;25;12;141.55756497383118
139;24;11;142.54499411582947
140;24;13;143.52068901062012
141;25;12;144.6304051876068
142;25;12;145.57366943359375
143;24;12;146.56539487838745
144;24;13;147.51836729049683
145;24;10;148.67450380325317
146;24;11;149.70401787757874
147;24;10;150.73210215568542
148;23;5;151.70418572425842
149;22;8;152.843026638031
150;22;11;153.81037425994873
151;23;9;154.8054141998291
152;23;10;155.81895661354065
153;23;10;156.94061946868896
154;23;11;157.95031237602234
155;23;8;158.9441339969635
156;23;9;159.93437814712524
157;23;11;160.938223361969
158;23;12;162.0074977874756
159;24;11;163.0153727531433
160;24;7;163.99772930145264
161;23;11;164.95076966285706
162;24;12;166.03211283683777
163;24;11;167.10201025009155
