generations;average_fitness;best_fitness;time
0;43;37;1.057619333267212
1;39;33;1.7474353313446045
2;35;31;2.7467892169952393
3;33;29;3.7647311687469482
4;32;28;4.779428482055664
5;31;27;5.492727518081665
6;30;26;6.527500867843628
7;29;23;7.567407131195068
8;26;22;8.599272012710571
9;25;22;9.314146041870117
10;25;22;10.325333833694458
11;25;21;11.393953561782837
12;24;19;12.454738855361938
13;22;19;13.51007604598999
14;22;19;14.256191730499268
15;22;19;15.297550439834595
16;22;19;16.356587409973145
17;22;19;17.440974473953247
18;22;19;18.197839975357056
19;22;19;19.230839729309082
20;22;19;20.280121088027954
21;22;19;21.344321966171265
22;22;19;22.08555006980896
23;22;19;23.142202615737915
24;22;19;24.199341773986816
25;22;19;25.25500178337097
26;22;19;26.354528427124023
27;22;19;27.11184859275818
28;22;19;28.161257028579712
29;22;19;29.252840995788574
30;22;19;30.319902896881104
31;22;19;31.084657430648804
32;22;19;32.15781283378601
33;22;19;33.2673602104187
34;22;19;34.34780764579773
35;22;19;35.430339336395264
36;22;19;36.183122396469116
37;22;19;37.24501013755798
38;22;19;38.339622020721436
39;22;19;39.417518854141235
40;22;19;40.18667554855347
41;22;19;41.279879331588745
42;22;19;42.35971117019653
43;22;19;43.45003843307495
44;22;19;44.53029203414917
45;22;19;45.26868939399719
46;22;19;46.343855142593384
47;22;19;47.450767278671265
48;22;19;48.547425746917725
49;22;19;49.292839765548706
50;22;19;50.367846727371216
51;22;18;51.4511137008667
52;21;18;52.515000343322754
53;21;17;53.63955998420715
54;20;16;54.36723041534424
55;19;16;55.44189381599426
56;19;16;56.531776666641235
57;19;16;57.63665843009949
58;19;16;58.4191472530365
59;19;16;59.536978006362915
60;19;16;60.626599073410034
61;19;16;61.71604084968567
62;19;16;62.4543182849884
63;19;16;63.516703844070435
64;19;16;64.62455701828003
65;19;16;65.71136665344238
66;19;16;66.82830357551575
67;19;16;67.60037970542908
68;19;13;68.68738508224487
69;17;13;69.78848266601562
70;17;13;70.88749027252197
71;16;13;71.63362884521484
72;17;13;72.71493768692017
73;16;13;73.79517030715942
74;17;13;74.8896815776825
75;16;13;75.99274563789368
76;17;13;76.7435348033905
77;16;13;77.82361841201782
78;16;13;78.90423011779785
79;16;13;79.99776911735535
80;16;13;80.75460505485535
81;16;13;81.81718564033508
82;16;13;82.91338109970093
83;16;13;83.99864435195923
84;17;13;85.12230515480042
85;17;13;85.88918089866638
86;16;13;86.96046710014343
87;16;13;88.03318119049072
88;16;13;89.12729263305664
89;17;13;89.91765546798706
90;16;13;90.98216795921326
91;17;13;92.07252049446106
92;16;13;93.14984941482544
93;17;13;93.89209961891174
94;16;13;94.99859523773193
95;16;13;96.09224104881287
96;17;13;97.19166111946106
97;16;13;98.28477644920349
98;17;13;99.06044411659241
99;16;13;100.14358973503113
100;17;13;101.2562460899353
101;16;13;102.34804463386536
102;17;13;103.08939027786255
103;16;13;104.16199660301208
104;16;13;105.26798820495605
105;16;13;106.38292169570923
106;17;13;107.48365116119385
107;16;13;108.25092959403992
108;16;13;109.31564545631409
109;16;13;110.40091156959534
110;16;13;111.51898264884949
111;17;13;112.2685866355896
112;16;13;113.34677958488464
113;17;13;114.4428186416626
114;16;13;115.5344591140747
115;17;13;116.32677245140076
116;16;13;117.39754104614258
117;17;13;118.48308873176575
118;16;13;119.55026865005493
119;16;13;120.64674639701843
120;17;13;121.39300274848938
121;16;13;122.46075367927551
122;17;13;123.55310893058777
123;16;13;124.64934062957764
124;17;13;125.41109108924866
125;17;13;126.49382758140564
126;17;13;127.5694727897644
127;17;13;128.65244817733765
128;16;13;129.40786361694336
129;17;13;130.46219682693481
130;17;13;131.560298204422
131;16;13;132.64425921440125
132;16;13;133.75188493728638
133;16;13;134.50907802581787
134;16;13;135.5936598777771
135;16;13;136.6814398765564
136;16;13;137.75970840454102
137;17;13;138.54114651679993
138;16;13;139.59167647361755
139;16;13;140.66201734542847
140;17;13;141.73753428459167
141;17;13;142.8441503047943
142;17;13;143.60069155693054
143;17;13;144.67110395431519
144;17;13;145.75523781776428
145;16;13;146.866774559021
146;17;13;147.62712335586548
147;16;13;148.6961750984192
148;17;13;149.7702465057373
149;16;13;150.88540482521057
150;17;13;151.98698830604553
151;16;13;152.7514054775238
152;17;13;153.8274576663971
153;17;13;154.91329407691956
154;16;13;155.99720859527588
155;17;13;156.76048111915588
156;16;12;157.8487799167633
157;16;12;158.9274914264679
158;16;12;160.03110456466675
159;16;12;161.12661457061768
160;16;12;161.8665087223053
161;16;12;162.95811533927917
162;16;12;164.0709354877472
163;16;12;165.1767439842224
164;16;12;166.29262328147888
165;16;12;167.06715893745422
166;16;12;168.1615138053894
167;16;12;169.25389885902405
168;16;12;170.34391522407532
169;16;12;171.09606552124023
170;16;12;172.17720007896423
171;16;12;173.26395964622498
172;15;12;174.32974362373352
173;16;12;175.09204506874084
174;16;12;176.16981673240662
175;16;12;177.26421236991882
176;16;12;178.37146306037903
177;16;12;179.49016189575195
178;15;12;180.2371528148651
179;15;12;181.31130957603455
180;16;12;182.40161418914795
181;15;12;183.51334595680237
182;16;12;184.2718071937561
183;16;12;185.3587417602539
184;16;12;186.44686675071716
185;16;12;187.52671885490417
186;16;12;188.6363275051117
187;16;12;189.38777136802673
188;16;12;190.47227120399475
189;16;12;191.55840158462524
190;16;12;192.67184209823608
191;16;12;193.43815064430237
192;16;12;194.50271916389465
193;16;12;195.5905783176422
194;16;12;196.68502831459045
195;15;12;197.4355342388153
196;16;12;198.53503966331482
197;16;12;199.65906190872192
198;16;12;200.75304222106934
199;16;12;201.86514472961426
200;16;12;202.62416863441467
201;16;12;203.74052214622498
202;16;12;204.8339958190918
203;16;12;205.91599106788635
204;16;12;206.73234868049622
205;16;12;207.8077414035797
206;15;12;208.91851258277893
207;16;12;210.01517939567566
208;16;12;211.12239980697632
209;16;12;211.89106035232544
210;16;12;212.98881483078003
211;16;12;214.1079888343811
212;16;12;215.22300100326538
213;16;12;215.98873353004456
214;16;12;217.0631446838379
215;16;12;218.16407012939453
216;16;12;219.26167392730713
217;16;12;220.06116223335266
218;16;12;221.1551537513733
219;16;12;222.24531984329224
220;16;12;223.33847832679749
221;16;12;224.4671552181244
222;16;12;225.2167067527771
223;16;12;226.3075544834137
224;16;12;227.40350556373596
225;16;12;228.51918721199036
226;16;12;229.2836902141571
227;16;12;230.36503219604492
228;16;12;231.45625734329224
229;16;12;232.53710913658142
230;16;12;233.65643954277039
231;16;12;234.43609189987183
232;16;12;235.5307812690735
233;16;12;236.63116073608398
234;16;12;237.7139172554016
235;16;12;238.4967815876007
236;16;12;239.5860722064972
237;16;12;240.73766422271729
238;16;12;241.84675884246826
239;16;12;242.99045038223267
240;16;12;243.7451732158661
241;16;12;244.8342912197113
242;16;12;245.93458342552185
243;16;12;247.0552167892456
244;16;12;247.8280529975891
245;16;12;248.91883182525635
246;16;12;250.00820970535278
247;16;12;251.10459303855896
248;16;12;251.89061403274536
249;16;12;252.96655750274658
250;16;12;254.08545327186584
251;15;12;255.1775987148285
252;16;12;256.2832176685333
253;16;12;257.0421631336212
254;16;12;258.1300437450409
255;15;12;259.24731183052063
256;16;12;260.3503954410553
257;16;12;261.131822347641
258;16;12;262.2565553188324
259;16;12;263.3523256778717
260;16;12;264.4516155719757
261;16;12;265.5670893192291
262;16;12;266.36775755882263
263;16;12;267.4639542102814
264;15;12;268.5604832172394
265;15;12;269.66935992240906
266;15;12;270.4675784111023
267;16;12;271.54844641685486
268;16;12;272.6500337123871
269;16;12;273.7339200973511
270;16;12;274.82561588287354
271;16;12;275.5673232078552
272;16;12;276.651629447937
273;16;12;277.7856492996216
274;16;12;278.8931438922882
275;16;12;279.6662607192993
276;16;12;280.73984122276306
277;16;12;281.8434727191925
278;15;12;282.95693731307983
279;16;12;283.7151188850403
280;16;12;284.7905821800232
281;15;12;285.90645456314087
282;16;12;286.98237586021423
283;16;12;288.1278750896454
