generations;average_fitness;best_fitness;time
0;37;36;0.07750988006591797
1;37;36;0.12713360786437988
2;37;35;0.17564821243286133
3;36;34;0.22536587715148926
4;36;34;0.2736053466796875
5;35;34;0.3261899948120117
6;35;34;0.37775397300720215
7;35;33;0.4270811080932617
8;35;33;0.49150586128234863
9;35;33;0.5414056777954102
10;35;33;0.5870425701141357
11;34;33;0.6455986499786377
12;35;33;0.6858758926391602
13;35;33;0.742875337600708
14;35;33;0.7951550483703613
15;35;33;0.8472509384155273
16;34;33;0.9201061725616455
17;34;33;0.9800968170166016
18;34;33;1.0354063510894775
19;35;33;1.0814869403839111
20;35;33;1.130312204360962
21;35;33;1.182765007019043
22;35;32;1.2378735542297363
23;34;32;1.286374807357788
24;33;32;1.3437061309814453
25;33;32;1.414397954940796
26;33;32;1.4666078090667725
27;34;32;1.5117576122283936
28;33;32;1.5652010440826416
29;33;32;1.61663818359375
30;34;31;1.6631205081939697
31;33;31;1.7085638046264648
32;33;31;1.7622411251068115
33;32;31;1.8264153003692627
34;33;31;1.87870192527771
35;33;31;1.9276535511016846
36;33;31;1.9785356521606445
37;32;31;2.030593156814575
38;33;31;2.0762786865234375
39;32;31;2.118260622024536
40;33;31;2.15927791595459
41;32;31;2.227383852005005
42;32;31;2.2786433696746826
43;32;31;2.3368494510650635
44;33;31;2.387354850769043
45;33;31;2.4386508464813232
46;32;31;2.492372512817383
47;33;31;2.53935170173645
48;33;31;2.5838959217071533
49;33;31;2.628105640411377
50;33;31;2.7009036540985107
51;32;31;2.7557613849639893
52;33;31;2.8090860843658447
53;33;31;2.8644256591796875
54;33;31;2.917156457901001
55;32;31;2.967951774597168
56;33;31;3.0128443241119385
57;33;31;3.0630054473876953
58;33;31;3.1345183849334717
59;33;31;3.190633773803711
60;33;31;3.234802484512329
61;33;31;3.2772672176361084
62;33;31;3.3274269104003906
63;33;31;3.372516393661499
64;33;31;3.4207210540771484
65;33;31;3.4706344604492188
66;33;31;3.5365312099456787
67;32;31;3.579315423965454
68;33;31;3.6305763721466064
69;33;31;3.680126905441284
70;33;31;3.723909854888916
71;34;31;3.7694251537323
72;34;31;3.8165481090545654
73;34;31;3.858966112136841
74;33;31;3.9053714275360107
75;33;31;3.973233461380005
76;32;31;4.01613974571228
77;33;31;4.070771932601929
78;33;31;4.121060848236084
79;33;31;4.169193267822266
80;33;31;4.2161760330200195
81;32;31;4.25819206237793
82;33;31;4.305817365646362
83;33;31;4.369385480880737
84;32;31;4.4177329540252686
85;33;31;4.456896543502808
86;32;31;4.495942831039429
87;33;31;4.547879695892334
88;32;31;4.605578899383545
89;34;31;4.652827262878418
90;33;31;4.700628757476807
91;33;31;4.768509864807129
92;33;29;4.8120856285095215
93;31;29;4.865198135375977
94;31;29;4.910170316696167
95;31;29;4.953871965408325
96;30;29;5.002850294113159
97;31;29;5.040503025054932
98;30;29;5.090942859649658
99;31;29;5.162527322769165
100;31;29;5.209208965301514
101;31;29;5.2533276081085205
102;31;29;5.295906066894531
103;31;29;5.343843698501587
104;31;29;5.391437768936157
105;31;29;5.4398415088653564
106;30;29;5.486529111862183
107;31;29;5.528707981109619
108;31;29;5.5936877727508545
109;31;29;5.649115800857544
110;30;29;5.697053909301758
111;30;29;5.743830680847168
112;31;29;5.786194324493408
113;31;29;5.830556392669678
114;30;29;5.874030590057373
115;30;29;5.926355600357056
116;31;29;5.990814685821533
117;31;29;6.03655743598938
118;30;29;6.085551500320435
119;31;29;6.134641647338867
120;30;29;6.180543422698975
121;31;29;6.227512359619141
122;31;29;6.272108554840088
123;30;29;6.319770812988281
124;31;29;6.384904146194458
125;30;29;6.435811281204224
126;31;29;6.48076319694519
127;31;29;6.533951997756958
128;30;29;6.576007843017578
129;31;29;6.622768878936768
130;31;29;6.6715192794799805
131;30;29;6.719991445541382
132;31;29;6.764184236526489
133;30;29;6.832665205001831
134;31;29;6.875491619110107
135;31;29;6.9188854694366455
136;31;29;6.974058389663696
137;30;29;7.015458822250366
138;31;29;7.061022043228149
139;31;29;7.1095359325408936
140;30;29;7.164642572402954
141;31;29;7.234452724456787
142;31;29;7.284936904907227
143;30;29;7.332743406295776
144;31;29;7.373455762863159
145;31;29;7.421794652938843
146;31;29;7.465702056884766
147;31;29;7.513778209686279
148;31;29;7.557681083679199
149;31;29;7.624185562133789
150;31;29;7.675800085067749
151;31;29;7.72381854057312
152;31;29;7.781121730804443
153;31;29;7.818606376647949
154;31;29;7.86848258972168
155;30;29;7.927187204360962
156;31;29;7.974169969558716
157;30;29;8.031514883041382
158;31;29;8.107004880905151
159;30;29;8.149398565292358
160;31;29;8.196741342544556
161;31;29;8.240240812301636
162;31;29;8.286664247512817
163;31;29;8.336801528930664
164;31;29;8.390524625778198
165;31;29;8.442425012588501
166;31;29;8.518336296081543
167;31;29;8.570645093917847
168;31;29;8.619230508804321
