generations;average_fitness;best_fitness;time
0;49;36;0.27905893325805664
1;49;36;0.37612223625183105
2;49;36;0.7932629585266113
3;50;36;0.8760778903961182
4;50;36;0.960357666015625
5;50;32;1.0517771244049072
6;51;32;1.1354119777679443
7;51;32;1.2248809337615967
8;52;32;1.6399168968200684
9;51;32;1.735518217086792
10;51;32;1.8260650634765625
11;51;32;1.9267747402191162
12;49;32;2.018709182739258
13;49;32;2.123917579650879
14;49;32;2.607923746109009
15;48;32;2.694432020187378
16;49;32;2.780988931655884
17;50;32;2.860713243484497
18;50;32;2.960517644882202
19;50;32;3.052126169204712
20;50;32;3.45432710647583
21;50;32;3.560596227645874
22;50;32;3.667280673980713
23;51;32;3.7687015533447266
24;49;31;3.859133005142212
25;49;31;3.9525036811828613
26;50;31;4.341315746307373
27;50;31;4.446958065032959
28;50;31;4.543038606643677
29;49;31;4.633655071258545
30;50;31;4.730435848236084
31;50;31;4.826771974563599
32;50;31;5.2221574783325195
33;49;31;5.317657709121704
34;49;31;5.409149169921875
35;49;31;5.514675140380859
36;49;29;5.6056907176971436
37;49;29;5.712842702865601
38;49;29;6.108856439590454
39;48;29;6.216701507568359
40;47;29;6.3081138134002686
41;48;29;6.406355142593384
42;48;29;6.496322870254517
43;47;29;6.58159065246582
44;49;29;6.961996078491211
45;49;29;7.057798624038696
46;49;29;7.151020288467407
47;49;29;7.248919248580933
48;47;29;7.336026430130005
49;47;29;7.4288225173950195
50;47;29;7.8265135288238525
51;48;29;7.914745092391968
52;47;29;8.004225254058838
53;48;29;8.09680962562561
54;48;29;8.194996356964111
55;48;29;8.302413702011108
56;48;29;8.709054470062256
57;48;29;8.805015087127686
58;48;29;8.888030052185059
59;48;29;8.978534936904907
60;48;29;9.071504354476929
61;48;29;9.172735214233398
62;48;29;9.559117078781128
63;47;29;9.657195806503296
64;47;29;9.74288272857666
65;48;29;9.83548641204834
66;48;29;9.920889854431152
67;47;29;10.009457111358643
68;49;29;10.40895700454712
69;49;29;10.512042045593262
70;49;29;10.614951848983765
71;49;29;10.712339878082275
72;48;29;10.807514667510986
73;47;29;10.902782440185547
74;47;28;11.288007020950317
75;46;28;11.37643814086914
76;46;28;11.468271970748901
77;47;28;11.569531917572021
78;47;28;11.674727439880371
79;47;28;11.765807628631592
80;48;28;12.153409481048584
81;48;28;12.245583772659302
82;47;28;12.335855722427368
83;47;28;12.427394390106201
84;47;28;12.525612115859985
85;48;28;12.610927820205688
86;47;28;12.994081497192383
87;46;28;13.085901975631714
88;46;28;13.17249345779419
89;47;28;13.25707197189331
90;48;28;13.338829278945923
91;48;27;13.429271459579468
92;48;27;13.804077386856079
93;48;27;13.892338991165161
94;49;27;13.988816261291504
95;48;27;14.081860303878784
96;49;27;14.175676107406616
97;49;27;14.274739980697632
98;49;27;14.659476518630981
99;49;27;14.748955011367798
100;48;27;14.840967655181885
101;48;27;14.927962303161621
102;47;27;15.011178731918335
103;46;27;15.092208623886108
104;47;27;15.479521989822388
105;46;27;15.584918022155762
106;46;27;15.677212476730347
107;47;27;15.761107444763184
108;48;27;15.852234840393066
109;47;27;15.944196939468384
110;47;27;16.331482648849487
111;47;27;16.418528079986572
112;47;27;16.50671696662903
113;47;27;16.60458755493164
114;47;27;16.695043802261353
115;46;26;16.789259433746338
116;47;26;17.172695875167847
117;46;26;17.270825624465942
118;47;26;17.365360975265503
119;47;26;17.4594144821167
120;46;26;17.549038887023926
121;46;26;17.635759830474854
122;47;26;18.029479026794434
123;47;26;18.110971212387085
124;47;26;18.200031280517578
125;46;26;18.301289319992065
126;45;26;18.399404048919678
127;45;26;18.489906549453735
128;46;26;18.871097564697266
129;45;26;18.964275360107422
130;46;26;19.05959439277649
131;46;26;19.144280910491943
132;46;26;19.228883504867554
133;46;26;19.323946237564087
134;46;26;19.70364022254944
135;46;26;19.797922611236572
136;46;26;19.898990869522095
137;47;26;19.98932409286499
138;46;26;20.074562072753906
139;47;26;20.159267902374268
140;46;26;20.547646284103394
141;46;26;20.64347004890442
142;46;26;20.726612329483032
143;46;26;20.81944489479065
144;46;26;20.907610416412354
145;46;26;20.99445867538452
146;46;26;21.38053607940674
147;47;26;21.467265844345093
148;46;26;21.55677342414856
149;46;26;21.657561540603638
150;47;26;21.734809398651123
151;45;26;21.830913066864014
152;46;26;22.217594623565674
153;47;26;22.3088858127594
154;47;26;22.39736795425415
155;45;26;22.4813072681427
156;45;26;22.57983088493347
157;46;26;22.67353630065918
158;46;26;23.04612421989441
159;46;26;23.139575004577637
160;46;26;23.227611303329468
161;47;26;23.30278182029724
162;47;26;23.38177251815796
163;47;26;23.465219974517822
164;47;26;23.851149797439575
165;47;26;23.938386917114258
166;46;25;24.02236533164978
167;46;25;24.105080127716064
168;46;25;24.196354389190674
169;47;25;24.28452777862549
170;45;25;24.663719415664673
171;45;25;24.74813413619995
172;45;25;24.833125352859497
173;44;25;24.9218168258667
174;45;25;25.004557371139526
175;46;25;25.09028148651123
176;46;25;25.4692862033844
177;45;25;25.550946950912476
178;46;25;25.63856077194214
179;45;25;25.722227811813354
180;46;25;25.806768894195557
181;47;25;25.897380590438843
182;46;25;26.290117502212524
183;48;25;26.37493896484375
184;47;25;26.463236570358276
