generations;average_fitness;best_fitness;time
0;50;30;2.116118907928467
1;51;30;3.6655499935150146
2;52;30;5.60573673248291
3;52;30;7.224989891052246
4;53;29;9.179811000823975
5;53;29;10.79939603805542
6;54;29;12.727052927017212
7;54;29;14.721712112426758
8;54;29;16.357020139694214
9;55;29;18.30982494354248
10;55;29;19.948548078536987
11;55;29;21.88032817840576
12;55;29;23.890532970428467
13;55;29;25.538761854171753
14;55;29;27.536563873291016
15;55;29;29.181176900863647
16;55;29;31.16200304031372
17;55;29;33.19347286224365
18;55;29;34.86151909828186
19;54;29;36.866289138793945
20;54;29;38.541107177734375
21;54;29;40.57177209854126
22;54;29;42.62465810775757
23;54;29;44.28763198852539
24;54;29;46.30287790298462
25;55;29;47.97159218788147
26;55;29;49.980552196502686
27;55;29;52.05950403213501
28;55;29;53.7297420501709
29;55;29;55.765012979507446
30;55;29;57.463562965393066
31;55;29;59.47670006752014
32;55;29;61.54843211174011
33;55;29;63.21324396133423
34;55;29;65.24987196922302
35;55;29;66.93100881576538
36;55;29;68.96534585952759
37;55;29;71.0469720363617
38;55;29;72.72294282913208
39;55;29;74.77712988853455
40;55;29;76.47117495536804
41;55;29;78.51387405395508
42;55;29;80.60369491577148
43;55;29;82.31989789009094
44;55;29;84.402911901474
45;55;29;86.09307885169983
46;55;29;88.16065812110901
47;55;29;90.26138210296631
48;55;29;91.93740510940552
49;55;29;93.98179197311401
50;55;29;95.68345785140991
51;55;29;97.73582291603088
52;55;29;99.8578588962555
53;54;29;101.54381680488586
54;54;29;103.6220030784607
55;54;29;105.33191800117493
56;54;29;107.39429497718811
57;54;29;109.44888114929199
58;54;29;111.15813994407654
59;54;29;113.23903799057007
60;54;29;114.95250296592712
61;54;29;117.03008890151978
62;54;29;119.1293830871582
63;54;29;120.81731796264648
64;54;29;122.87034296989441
65;54;29;124.57089495658875
66;54;28;126.64279580116272
67;54;28;128.75308394432068
68;54;28;130.48727202415466
69;54;28;132.58521008491516
70;54;28;134.31537508964539
71;54;28;136.3961079120636
72;54;28;138.08684086799622
73;54;28;140.13600301742554
74;54;28;142.23859691619873
75;54;28;143.9495849609375
76;54;28;146.03574800491333
77;54;28;147.7445638179779
78;54;28;149.76723074913025
79;54;28;151.87184810638428
80;54;28;153.55848002433777
81;54;28;155.65031480789185
82;54;28;157.33794593811035
83;54;28;159.3692970275879
84;54;28;161.4899959564209
85;54;28;163.1902928352356
86;54;28;165.31333184242249
87;54;28;167.02116584777832
88;54;28;169.03954601287842
89;54;28;171.16433596611023
90;53;28;172.8633849620819
91;54;28;174.94101285934448
92;54;28;176.65985918045044
93;54;28;178.69795179367065
94;54;28;180.81871104240417
95;54;28;182.51470303535461
96;54;28;184.59346795082092
97;54;28;186.31417202949524
98;54;28;188.33486700057983
99;54;28;190.4504358768463
100;54;28;192.1508960723877
101;54;28;194.23785376548767
102;54;28;195.95619082450867
103;54;28;198.03421688079834
104;53;28;200.16522192955017
105;53;28;201.88051009178162
106;53;28;204.00088214874268
107;53;28;205.72074699401855
108;53;28;207.78838109970093
109;53;28;209.90877604484558
110;53;28;211.62515902519226
111;53;28;213.6994640827179
112;53;28;215.4178249835968
113;53;28;217.47826504707336
114;53;28;219.60622191429138
115;54;28;221.32529282569885
116;53;28;223.41549396514893
117;53;28;225.12195706367493
118;53;28;227.15588998794556
119;53;28;229.26526188850403
120;53;28;230.9875659942627
121;53;28;233.0670669078827
122;53;28;235.15241312980652
123;53;28;236.87132501602173
124;54;28;238.9574999809265
125;53;28;240.66842889785767
126;53;27;242.74764800071716
127;53;27;244.83858489990234
128;54;25;246.56290793418884
129;54;25;248.64375805854797
130;53;25;250.3590259552002
131;53;25;252.44705986976624
132;53;25;254.55515098571777
133;53;25;256.3020689487457
134;53;25;258.39463996887207
135;53;25;260.11607909202576
136;53;25;262.2078628540039
137;53;24;264.346088886261
138;53;24;266.07608795166016
139;53;24;268.1679539680481
140;53;24;269.8801589012146
141;53;24;271.98253202438354
142;53;24;274.09869408607483
143;53;24;275.8038418292999
144;53;24;277.88528299331665
145;53;24;279.5940799713135
146;53;24;281.7012131214142
147;53;24;283.8088049888611
148;53;24;285.5139739513397
149;53;24;287.5965647697449
150;53;24;289.32616996765137
151;53;24;291.42281103134155
152;53;24;293.50909996032715
153;53;24;295.24118185043335
154;53;24;297.3686640262604
155;53;24;299.0795829296112
156;53;24;301.17452597618103
157;53;24;303.3073709011078
158;53;24;305.0187020301819
159;53;24;307.11988496780396
160;53;24;308.8366959095001
161;53;24;310.9446120262146
162;53;24;312.6588730812073
163;53;24;314.723436832428
164;53;24;316.86797189712524
165;53;24;318.5923418998718
166;53;24;320.70218682289124
167;53;24;322.4216830730438
168;53;24;324.4846918582916
169;53;24;326.622505903244
170;53;24;328.35652804374695
171;53;24;330.4970238208771
172;53;24;332.2350299358368
173;53;24;334.2794189453125
174;53;24;336.43048095703125
175;53;24;338.1446330547333
176;53;24;340.25002789497375
177;53;24;341.9881229400635
178;53;24;344.08701395988464
179;53;24;346.2214608192444
180;53;24;347.9438350200653
181;53;24;350.07096695899963
182;53;24;352.18966484069824
183;53;24;353.8955817222595
184;53;24;356.02310395240784
185;53;24;357.7589910030365
186;53;24;359.85529112815857
187;53;24;362.01647090911865
188;53;24;363.75161695480347
189;53;24;365.88008093833923
190;53;24;367.60961389541626
191;53;24;369.68304896354675
192;53;24;371.84985399246216
193;53;24;373.5614061355591
194;53;24;375.6861569881439
195;53;24;377.4322118759155
196;53;24;379.5578830242157
197;53;24;381.7051911354065
198;52;24;383.42160987854004
199;52;24;385.5442590713501
200;52;24;387.2838981151581
201;52;24;389.38484382629395
202;52;24;391.09782099723816
203;52;24;393.14132499694824
204;52;24;395.27455711364746
205;52;24;396.99955797195435
206;52;24;399.1143550872803
207;52;24;401.25385999679565
208;52;24;402.96731400489807
209;52;24;405.089968919754
210;52;24;406.83481788635254
211;52;24;408.9362690448761
212;52;24;410.66620683670044
213;52;24;412.771281003952
214;52;24;414.92184591293335
215;52;24;416.6482570171356
216;53;24;418.7798697948456
217;53;24;420.50886583328247
218;53;23;422.60947012901306
219;53;23;424.75968194007874
220;52;23;426.48345494270325
221;52;23;428.5986659526825
222;52;23;430.3340940475464
223;52;23;432.4260880947113
224;52;23;434.5666301250458
225;52;23;436.28827595710754
226;53;23;438.4113349914551
227;52;23;440.14439487457275
228;52;23;442.21075797080994
229;52;23;444.41164898872375
230;52;23;446.1367619037628
231;52;23;448.2513098716736
232;51;23;449.9809241294861
233;52;23;452.11679196357727
234;52;23;454.2703559398651
235;52;23;455.9926428794861
236;52;22;458.13462114334106
237;52;22;459.875097990036
238;52;22;461.9921157360077
239;52;22;464.14031982421875
240;52;22;465.85632491111755
241;52;22;467.99440813064575
242;52;22;469.7188608646393
243;52;22;471.8239641189575
244;52;22;473.9620089530945
245;52;22;475.69178009033203
246;52;22;477.818076133728
247;52;22;479.55195903778076
248;52;22;481.68548607826233
249;52;22;483.8244299888611
250;52;22;485.5401680469513
251;53;22;487.67686891555786
252;52;22;489.42079305648804
253;52;22;491.5395188331604
254;52;22;493.6865041255951
255;52;22;495.4015300273895
256;52;22;497.55784583091736
257;52;22;499.28775000572205
258;52;22;501.38696908950806
259;52;22;503.53992199897766
260;52;22;505.2705891132355
261;52;22;507.3994469642639
262;52;22;509.1319749355316
263;52;22;511.2409420013428
264;52;22;513.399927854538
265;52;22;515.1224889755249
266;52;22;517.2542469501495
267;52;22;518.9883418083191
268;52;22;521.1125049591064
269;52;22;523.267590045929
270;52;22;524.9978678226471
271;52;22;527.1234269142151
272;52;22;528.860424041748
273;52;22;530.9686360359192
274;52;22;532.6933968067169
275;52;22;534.749950170517
276;52;22;536.9355161190033
277;52;22;538.6782419681549
278;52;22;540.7906730175018
279;52;22;542.54052901268
280;52;22;544.6230869293213
281;52;22;546.7688617706299
282;52;22;548.5056748390198
283;52;22;550.6259198188782
284;52;22;552.4048280715942
285;52;22;554.5089378356934
286;52;22;556.2175137996674
287;52;20;558.2696678638458
288;52;20;560.4097418785095
289;52;20;562.1309630870819
290;52;20;564.267315864563
291;52;20;566.3903830051422
292;52;20;568.1273918151855
293;52;20;570.2389190196991
294;52;20;572.0148389339447
295;52;20;574.1294369697571
296;52;20;576.2463011741638
297;52;20;577.9867990016937
298;52;20;580.1258809566498
299;52;20;581.8712139129639
300;52;20;583.9807999134064
301;51;20;586.1274538040161
302;51;20;587.8717310428619
303;51;20;589.9826951026917
304;51;20;591.7197439670563
305;51;20;593.8528490066528
306;51;20;595.5623850822449
307;51;20;597.6459789276123
308;52;20;599.7929351329803
309;52;20;601.5313000679016
310;52;20;603.6660079956055
311;52;20;605.3967490196228
312;52;20;607.5023808479309
313;52;20;609.6602129936218
314;52;20;611.3859839439392
315;52;20;613.5074038505554
316;52;20;615.2472269535065
317;52;20;617.3775017261505
318;52;20;619.5259819030762
319;52;20;621.2439429759979
320;52;20;623.4065549373627
321;51;20;625.1363060474396
322;51;20;627.2552700042725
323;51;20;629.399759054184
324;51;20;631.1570858955383
325;51;20;633.2730579376221
326;51;20;634.9960010051727
327;51;20;637.0856931209564
328;51;20;639.2486879825592
329;51;20;640.9716839790344
330;51;20;643.108195066452
331;52;20;644.8563628196716
332;52;20;646.9969499111176
333;51;20;649.1540138721466
334;52;20;650.8896429538727
335;51;20;653.022598028183
336;51;20;654.7521541118622
337;52;20;656.8876640796661
338;51;20;658.6011159420013
339;52;20;660.665806055069
340;51;20;662.8404641151428
341;51;20;664.5806550979614
342;51;20;666.7078099250793
343;51;20;668.4482688903809
344;51;20;670.5661699771881
345;51;20;672.7252080440521
346;51;20;674.4565620422363
347;51;20;676.5953838825226
348;51;20;678.3420739173889
349;51;20;680.4604699611664
350;51;20;682.1818420886993
351;52;20;684.2454481124878
352;52;20;686.3978500366211
353;52;20;688.1386420726776
354;51;20;690.2646560668945
355;51;20;691.9867608547211
356;51;20;694.0379929542542
357;51;20;696.1905770301819
358;51;20;697.935683965683
359;51;20;700.0602459907532
360;51;20;701.7988131046295
361;51;20;703.8936538696289
362;50;20;706.058923959732
363;50;20;707.7931818962097
364;50;20;709.9143278598785
365;50;20;711.661630153656
366;51;20;713.7900671958923
367;51;20;715.932886838913
368;51;20;717.7131559848785
369;51;20;719.8400218486786
370;51;20;721.5814900398254
371;50;20;723.6715919971466
372;51;20;725.8341491222382
373;50;19;727.5803868770599
374;50;19;729.7159988880157
375;50;19;731.4488880634308
376;50;19;733.5887129306793
377;51;18;735.734050989151
378;50;18;737.4664490222931
379;50;18;739.5952620506287
380;51;18;741.3319787979126
381;50;18;743.4729697704315
382;50;18;745.589467048645
383;50;18;747.3191590309143
384;50;18;749.4515171051025
