generations;average_fitness;best_fitness;time
0;50;31;4.9417290687561035
1;51;31;9.530833959579468
2;51;31;14.596906185150146
3;51;31;19.61088490486145
4;51;31;24.76108717918396
5;52;31;29.886446952819824
6;52;31;35.09603214263916
7;52;29;40.245112895965576
8;51;29;45.51491904258728
9;51;29;50.687033891677856
10;51;29;55.99814414978027
11;51;29;61.29046320915222
12;51;29;66.63413214683533
13;51;29;71.9836790561676
14;51;29;77.44478607177734
15;51;29;82.84021520614624
16;51;29;88.28343296051025
17;50;29;93.62159705162048
18;50;29;99.09693908691406
19;50;29;104.54083013534546
20;50;29;110.10069799423218
21;50;29;115.56201004981995
22;50;29;121.08940410614014
23;50;29;126.56903886795044
24;50;29;132.11876797676086
25;50;29;137.62733507156372
26;49;29;143.24128007888794
27;49;29;148.75291991233826
28;49;29;154.3674750328064
29;49;29;159.84498119354248
30;49;29;165.46097111701965
31;49;29;170.9884738922119
32;49;27;176.60976815223694
33;49;27;182.15950918197632
34;49;27;187.73181295394897
35;49;27;193.30373406410217
36;49;27;198.95815300941467
37;49;27;204.54337906837463
38;48;27;210.18577003479004
39;49;27;215.74193811416626
40;49;27;221.40774989128113
41;49;27;227.0353000164032
42;48;25;232.70261907577515
43;48;25;238.34237718582153
44;48;25;243.99170112609863
45;48;25;249.6430459022522
46;48;25;255.34380412101746
47;48;25;261.012099981308
48;48;25;266.71460700035095
49;48;25;272.3644509315491
50;48;25;278.0663561820984
51;48;25;283.69974422454834
52;48;25;289.3476490974426
53;48;25;295.0115668773651
54;48;25;300.74031710624695
55;48;25;306.38072514533997
56;48;25;312.11892008781433
57;48;25;317.7787411212921
58;48;25;323.5330719947815
59;48;25;329.1058111190796
60;48;25;334.87366700172424
61;48;25;340.5746240615845
62;47;25;346.28634309768677
63;47;25;351.9604182243347
64;47;25;357.7032079696655
65;47;25;363.35572600364685
66;47;25;369.02779817581177
67;47;25;374.6835741996765
68;47;24;380.45218896865845
69;47;24;386.11882495880127
70;47;24;391.86035895347595
71;47;24;397.4708261489868
72;47;24;403.2246539592743
73;47;24;408.900053024292
74;47;24;414.62542510032654
75;46;24;420.29261016845703
76;46;23;425.95913314819336
77;46;23;431.69776225090027
78;46;23;437.44502115249634
79;46;23;443.1354010105133
80;46;23;448.88519310951233
81;46;23;454.50488781929016
82;46;23;460.2934100627899
83;46;23;465.99249601364136
84;46;23;471.7670249938965
85;46;23;477.4536769390106
86;46;23;483.1391079425812
87;46;23;488.8451919555664
88;46;23;494.6155321598053
89;46;23;500.29627203941345
90;46;23;506.1387860774994
91;46;23;511.8481070995331
92;46;23;517.5995018482208
93;46;23;523.3296949863434
94;46;23;529.0954411029816
95;45;23;534.7975840568542
96;45;23;540.5698490142822
97;45;23;546.2923679351807
98;45;23;552.1023950576782
99;45;23;557.7948770523071
100;45;23;563.5752861499786
101;45;23;569.2644822597504
102;45;23;575.02987408638
103;45;23;580.7538690567017
104;45;23;586.4668660163879
105;45;23;592.1983609199524
106;45;22;597.9782590866089
107;45;22;603.6920249462128
108;45;22;609.4864280223846
109;45;22;615.1748580932617
110;45;22;620.973433971405
111;45;22;626.693587064743
112;45;22;632.4735939502716
113;45;22;638.1896409988403
114;45;22;643.9653270244598
115;45;22;649.6867890357971
116;45;22;655.4882791042328
117;45;22;661.2300329208374
118;44;22;667.0155138969421
119;45;22;672.7658250331879
120;44;22;678.5668020248413
121;44;22;684.3118119239807
122;44;22;690.1047310829163
123;44;21;695.756600856781
124;44;21;701.5635731220245
125;44;20;707.3182430267334
126;44;20;713.1414659023285
127;44;20;718.9247372150421
128;44;20;724.7150039672852
129;44;20;730.4307019710541
130;44;20;736.2287859916687
131;44;20;741.994460105896
132;44;20;747.8045499324799
133;44;20;753.5185942649841
134;44;20;759.3243000507355
135;44;20;765.001384973526
136;44;20;770.8050451278687
137;44;20;776.5652801990509
138;44;20;782.3785529136658
139;44;20;788.151288986206
140;44;20;793.9785070419312
141;44;20;799.7404880523682
142;44;20;805.5634360313416
143;44;20;811.304722070694
144;44;20;817.1218180656433
145;44;20;822.857017993927
146;43;20;828.7147221565247
147;43;20;834.4521942138672
148;43;20;840.2827641963959
149;43;20;846.0643301010132
150;43;20;851.8967871665955
151;43;20;857.6457319259644
152;43;20;863.4943430423737
153;43;20;869.2705371379852
154;43;20;875.0964591503143
155;43;20;880.8530840873718
156;43;20;886.6604151725769
157;43;20;892.4191608428955
158;43;20;898.263345003128
159;43;20;904.0198380947113
160;43;20;909.777505159378
161;43;20;915.5812208652496
