generations;average_fitness;best_fitness;time
0;48;32;5.718562126159668
1;38;24;10.52547311782837
2;30;18;15.540860176086426
3;24;14;20.430421113967896
4;20;10;25.34999704360962
5;16;10;30.336425304412842
6;13;10;35.231003284454346
7;13;8;40.18113613128662
8;13;8;45.17351222038269
9;11;8;50.078453063964844
10;11;8;55.05254817008972
11;11;8;60.07248115539551
12;11;8;64.96770715713501
13;11;8;69.94673919677734
14;11;8;74.99394917488098
15;11;8;79.96129012107849
16;11;8;84.92788505554199
17;11;8;89.96362018585205
18;11;8;94.91857409477234
19;11;8;99.91438221931458
20;11;8;104.96669626235962
21;11;8;109.92368936538696
22;11;8;114.91244101524353
23;11;8;119.975013256073
24;11;8;124.93121719360352
25;11;8;129.94660711288452
26;11;8;135.00071024894714
27;11;8;139.9731090068817
28;11;8;144.97178411483765
29;11;8;150.03286123275757
30;11;8;155.01257610321045
31;11;8;160.04128098487854
32;11;8;165.10069704055786
33;11;8;170.0856740474701
34;11;8;175.0906581878662
35;11;8;180.17812514305115
36;11;8;185.12411999702454
37;11;8;190.1413450241089
38;11;8;195.19815921783447
39;11;6;200.16646814346313
40;11;6;205.1850869655609
41;10;6;210.2806363105774
42;9;5;215.25315403938293
43;9;5;220.28913712501526
44;8;5;225.39113593101501
45;8;4;230.3670630455017
46;8;4;235.38327813148499
47;8;4;240.49236512184143
48;8;4;245.47798705101013
49;8;4;250.518972158432
50;8;4;255.59548211097717
51;8;4;260.6058101654053
52;8;4;265.6346700191498
53;8;4;270.713139295578
54;8;4;275.6999890804291
55;8;4;280.72564601898193
56;8;4;285.81483697891235
57;8;4;290.8304090499878
58;8;4;295.8952100276947
59;8;4;301.00847911834717
60;8;4;305.9925010204315
61;8;4;311.0510301589966
62;8;4;316.1278111934662
63;8;4;321.1428291797638
64;8;4;326.202632188797
65;8;4;331.2919361591339
66;8;4;336.2812993526459
67;8;4;341.35447335243225
68;8;4;346.45210123062134
69;8;4;351.52897000312805
70;8;4;356.5854070186615
71;8;4;361.6961851119995
72;8;4;366.7073509693146
73;8;4;371.8035771846771
74;7;4;376.93439626693726
75;8;4;381.95151829719543
76;8;4;387.01092314720154
77;8;4;392.1398911476135
78;8;4;397.15940117836
79;8;4;402.2424142360687
80;7;4;407.35907912254333
81;8;4;412.3836929798126
82;8;4;417.4551811218262
83;8;4;422.5768539905548
84;8;4;427.6039500236511
85;8;4;432.6779372692108
86;8;4;437.8066921234131
87;7;4;442.853492975235
88;8;4;447.98889422416687
89;8;4;453.10989809036255
90;8;4;458.1262981891632
91;8;4;463.2205460071564
92;8;4;468.33479404449463
93;8;4;473.37236309051514
94;8;4;478.4644570350647
95;8;4;483.5860369205475
96;8;4;488.63488507270813
97;8;4;493.724237203598
98;8;4;498.85550117492676
99;8;4;503.90416407585144
100;8;4;508.97594809532166
101;8;4;514.1082980632782
102;7;4;519.1851472854614
103;8;4;524.3111982345581
104;8;4;529.4465870857239
105;8;4;534.5037581920624
106;8;4;539.6040551662445
107;7;4;544.7528910636902
108;8;4;549.7871170043945
109;8;4;554.9018180370331
110;7;4;560.0346341133118
111;8;4;565.0831680297852
112;8;4;570.1865971088409
113;8;4;575.3175671100616
114;8;4;580.3776922225952
115;8;4;585.50244307518
116;8;4;590.6445722579956
117;8;4;595.7117631435394
118;8;4;600.8246071338654
119;8;4;606.0065810680389
120;8;4;611.1052820682526
121;8;4;616.2082879543304
122;8;4;621.3618230819702
123;8;4;626.4610052108765
124;8;4;631.5715072154999
125;8;4;636.7164280414581
126;8;4;641.7793591022491
127;8;4;646.8862090110779
128;8;4;652.0574681758881
129;8;4;657.1353390216827
130;8;4;662.279283285141
131;8;4;667.4525470733643
132;8;4;672.528486251831
133;8;4;677.6404242515564
134;8;4;682.8146421909332
135;8;4;687.9480822086334
136;8;4;693.0714690685272
137;8;4;698.2332999706268
138;8;4;703.3214161396027
139;8;4;708.500913143158
140;8;4;713.6706371307373
141;8;4;718.7606041431427
142;8;4;723.8874261379242
143;8;4;729.0493869781494
144;7;4;734.1354019641876
145;8;4;739.2721960544586
146;8;4;744.4300882816315
147;8;4;749.5252909660339
148;8;4;754.6683990955353
149;8;4;759.8424482345581
150;8;4;764.951297044754
151;8;4;770.1374661922455
152;8;4;775.3247680664062
153;8;4;780.4571630954742
154;8;4;785.6221890449524
155;8;4;790.8104591369629
156;8;4;795.9254801273346
157;8;4;801.088858127594
158;7;4;806.2691841125488
159;8;4;811.3897042274475
160;8;4;816.5501952171326
161;8;4;821.7377860546112
162;8;4;826.8610789775848
163;8;4;832.0006051063538
164;8;4;837.1857771873474
165;8;4;842.3274381160736
166;8;4;847.5202491283417
167;8;4;852.7737500667572
168;8;4;857.8865692615509
169;8;4;863.0484652519226
170;8;4;868.256510257721
171;8;4;873.3764050006866
172;8;4;878.5513632297516
173;8;4;883.736426115036
174;8;4;888.864609003067
175;8;4;894.0574803352356
176;7;4;899.2716012001038
177;8;4;904.4089531898499
178;8;4;909.5758142471313
179;7;4;914.7951500415802
180;8;4;919.953250169754
181;8;4;925.1567380428314
182;8;4;930.4130380153656
183;8;4;935.5312671661377
184;7;4;940.711403131485
185;8;4;945.9147713184357
186;8;4;951.0587220191956
187;8;4;956.245866060257
188;8;4;961.8828401565552
189;8;4;967.3826270103455
190;8;4;972.9556772708893
191;8;4;978.6084852218628
192;8;4;984.087033033371
193;8;4;989.6779460906982
194;8;4;995.2744100093842
