generations;average_fitness;best_fitness;time
0;45;38;0.25978803634643555
1;41;35;0.4644320011138916
2;37;31;0.7310709953308105
3;34;27;0.9461286067962646
4;30;24;1.2031524181365967
5;28;21;1.406999111175537
6;25;20;1.668821096420288
7;25;20;1.8741068840026855
8;24;20;2.1449573040008545
9;23;18;2.355663537979126
10;22;18;2.618530511856079
11;21;17;2.814180374145508
12;21;17;3.0503783226013184
13;20;16;3.2571074962615967
14;20;15;3.5026662349700928
15;20;14;3.6863577365875244
16;19;14;3.87083101272583
17;18;14;4.103887319564819
18;18;14;4.30259895324707
19;17;14;4.540703296661377
20;18;14;4.737633228302002
21;17;11;4.9743523597717285
22;16;11;5.151848316192627
23;15;11;5.412048101425171
24;15;11;5.605853319168091
25;14;11;5.837730884552002
26;15;11;6.041341543197632
27;14;11;6.284625053405762
28;14;11;6.490168571472168
29;15;11;6.732178688049316
30;15;11;6.9233808517456055
31;14;11;7.183006048202515
32;14;11;7.3793487548828125
33;15;11;7.628714323043823
34;15;11;7.821956157684326
35;14;11;8.074088335037231
36;14;11;8.273425817489624
37;14;10;8.515527725219727
38;14;10;8.708745956420898
39;15;10;8.965309619903564
40;15;10;9.145548820495605
41;14;9;9.403328657150269
42;14;9;9.591495990753174
43;14;9;9.83406925201416
44;13;9;10.051277875900269
45;13;9;10.30052924156189
46;13;9;10.493563175201416
47;13;9;10.74937891960144
48;13;9;10.94451904296875
49;13;9;11.190978765487671
50;13;9;11.380383491516113
51;13;9;11.614720582962036
52;12;9;11.812877655029297
53;13;9;12.047183275222778
54;13;9;12.238565921783447
55;13;9;12.468937635421753
56;13;9;12.679353713989258
57;13;9;12.90236783027649
58;13;9;13.090462684631348
59;13;9;13.3426194190979
60;13;9;13.576153993606567
61;12;9;13.829143285751343
62;12;9;14.034449815750122
63;13;9;14.290617227554321
64;12;9;14.490556716918945
65;13;9;14.747758626937866
66;12;9;14.942395448684692
67;13;9;15.18686056137085
68;13;9;15.400540828704834
69;13;9;15.660839319229126
70;13;9;15.852189540863037
71;13;9;16.08431577682495
72;12;9;16.289121627807617
73;12;9;16.540836095809937
74;12;9;16.854787349700928
75;13;9;17.051657676696777
76;13;9;17.304368495941162
77;13;9;17.52625799179077
78;12;9;17.83797311782837
79;13;9;18.044583797454834
80;12;9;18.316991806030273
81;13;9;18.52306318283081
82;12;9;18.807883739471436
83;12;9;19.015377521514893
84;12;9;19.26800847053528
85;13;9;19.46337890625
86;12;9;19.727686643600464
87;12;9;19.914090871810913
88;12;9;20.16877770423889
89;13;9;20.376627206802368
90;13;9;20.630980968475342
91;13;9;20.841747522354126
92;13;9;21.112895488739014
93;13;9;21.32329034805298
94;13;9;21.581236362457275
95;13;9;21.788180828094482
96;13;9;22.03438925743103
97;13;9;22.243711948394775
98;13;9;22.512621641159058
99;13;9;22.72336459159851
100;12;9;22.99320936203003
101;12;9;23.180786848068237
102;12;9;23.437914609909058
103;13;9;23.644957304000854
104;13;9;23.91191840171814
105;12;9;24.11651039123535
106;13;9;24.384197473526
107;13;9;24.58793807029724
108;13;9;24.842048406600952
109;13;9;25.04429793357849
110;12;9;25.294835329055786
111;13;9;25.511141538619995
112;13;9;25.774083852767944
113;13;9;25.986278772354126
114;13;9;26.21993350982666
115;13;9;26.425318956375122
116;13;9;26.680222511291504
117;12;9;26.884662866592407
118;13;9;27.131091833114624
119;13;9;27.34125542640686
120;12;9;27.571880102157593
121;12;9;27.758978605270386
122;13;9;28.00252866744995
123;13;9;28.193492650985718
124;13;9;28.445602416992188
125;12;9;28.651467084884644
126;13;9;28.843087911605835
127;13;9;29.075023889541626
128;13;9;29.266918897628784
129;12;9;29.526978969573975
130;13;9;29.742467164993286
131;13;9;29.99458336830139
132;12;9;30.19514775276184
133;13;9;30.43884515762329
134;12;9;30.639865398406982
135;13;9;30.88671898841858
136;13;9;31.076865196228027
137;12;9;31.31688380241394
138;13;9;31.510042667388916
139;13;9;31.74868941307068
140;13;9;31.942559480667114
141;13;9;32.182236671447754
142;12;9;32.38206195831299
143;13;9;32.64190340042114
144;13;9;32.83730435371399
145;13;9;33.08646535873413
146;12;9;33.30272912979126
147;12;9;33.55782222747803
148;13;9;33.773765325546265
149;13;9;34.02895474433899
150;13;9;34.22407555580139
151;13;9;34.46907186508179
152;12;9;34.67988562583923
153;13;9;34.94229030609131
154;13;9;35.15557265281677
155;13;9;35.40184140205383
156;13;9;35.60161590576172
157;13;9;35.865768909454346
158;12;9;36.07192516326904
159;13;9;36.323161602020264
160;12;9;36.5285758972168
161;12;9;36.78596568107605
162;13;9;36.982160806655884
163;13;9;37.24592137336731
164;13;9;37.482470750808716
165;13;9;37.72355532646179
166;13;9;37.95392298698425
167;13;9;38.197280406951904
168;13;9;38.44046401977539
169;13;9;38.693904399871826
170;13;9;38.899850845336914
171;13;9;39.14996385574341
172;13;9;39.36893343925476
173;13;9;39.63730192184448
174;13;9;39.855058908462524
175;13;9;40.11017656326294
176;13;9;40.29767036437988
177;13;9;40.55974459648132
178;13;9;40.74759244918823
179;12;9;41.002137184143066
180;12;9;41.22425675392151
181;13;9;41.4866726398468
182;13;9;41.704681634902954
183;13;9;41.96938753128052
184;13;9;42.18272113800049
185;13;9;42.379379749298096
186;12;9;42.625436544418335
187;12;9;42.82173705101013
188;13;9;43.04415798187256
189;13;9;43.24191761016846
190;13;9;43.49585461616516
