generations;average_fitness;best_fitness;time
0;50;32;2.660849094390869
1;39;28;4.81266975402832
2;35;24;6.92500901222229
3;32;19;9.033809185028076
4;29;18;11.214697122573853
5;26;14;13.61837387084961
6;24;12;15.738676071166992
7;23;11;17.859753370285034
8;21;10;19.987107276916504
9;20;9;22.11328673362732
10;20;8;24.276315212249756
11;19;8;26.38951587677002
12;19;7;28.53748321533203
13;18;7;30.69560670852661
14;18;7;32.829742193222046
15;17;7;34.970030784606934
16;17;7;37.12844681739807
17;17;6;39.27832365036011
18;17;6;41.4113450050354
19;17;6;43.579843044281006
20;17;6;45.72155141830444
21;17;6;47.86759328842163
22;16;5;50.025906801223755
23;16;6;52.17345309257507
24;16;5;54.31943202018738
25;16;4;56.514161348342896
26;16;4;58.6808979511261
27;15;4;60.84040951728821
28;15;4;63.011696577072144
29;15;4;65.16576027870178
30;15;4;67.35112929344177
31;15;4;69.50366687774658
32;15;4;71.68608212471008
33;15;4;74.00509119033813
34;15;4;76.28937530517578
35;15;4;78.51089310646057
36;15;4;80.79511713981628
37;15;4;83.03244185447693
38;15;4;85.2367308139801
39;15;4;87.45868802070618
40;15;4;89.7096951007843
41;14;4;91.94753098487854
42;15;4;94.14669513702393
43;14;4;96.45070314407349
44;14;4;98.74157762527466
45;15;4;100.95257091522217
46;15;4;103.11868262290955
47;15;4;105.31144142150879
48;15;4;107.50781297683716
49;15;4;109.70299410820007
50;14;4;111.90254878997803
51;14;4;114.10448980331421
52;14;4;116.29654169082642
53;14;4;118.49507784843445
54;14;4;120.69994187355042
55;14;4;122.89643359184265
56;14;4;125.08932137489319
57;14;4;127.22489619255066
58;14;4;129.42603540420532
59;14;4;131.6197488307953
60;14;4;133.8118064403534
61;15;4;136.03096723556519
62;14;4;138.23306035995483
63;14;4;140.4695188999176
64;15;4;142.6798596382141
65;15;4;144.86240100860596
66;15;4;147.04711866378784
67;14;4;149.2415647506714
68;14;4;151.42176580429077
69;14;4;153.62595462799072
70;14;4;155.81062078475952
71;14;4;158.04344582557678
72;14;4;160.26271653175354
73;15;4;162.44670987129211
74;14;4;164.64220571517944
75;14;4;166.84142756462097
76;14;4;169.05394649505615
77;14;4;171.30697417259216
78;14;4;173.52694869041443
79;14;4;175.74910712242126
80;14;4;177.9947645664215
81;15;4;180.22674775123596
82;14;4;182.441015958786
83;14;4;184.63858699798584
84;14;4;186.86181783676147
85;14;4;189.08023166656494
86;14;4;191.27980780601501
87;14;4;193.46289110183716
88;14;4;195.6646113395691
89;14;4;197.89198207855225
90;14;4;200.10951280593872
91;15;4;202.3273401260376
92;15;4;204.5441906452179
93;15;4;206.81453275680542
94;15;4;209.04095077514648
95;15;4;211.26344752311707
96;15;4;213.55775141716003
97;15;4;215.79445552825928
98;14;4;218.04096174240112
99;14;4;220.2908992767334
100;14;4;222.51684737205505
101;15;4;224.7196226119995
102;15;4;226.931743144989
103;15;4;229.16825890541077
104;15;4;231.36679220199585
105;15;4;233.63152194023132
106;14;4;235.872980594635
107;14;4;238.11756443977356
108;14;4;240.34406352043152
109;14;4;242.55826377868652
110;14;4;244.74731159210205
111;14;4;246.98492741584778
112;14;4;249.1443874835968
113;14;4;251.39413213729858
114;14;4;253.68564677238464
115;14;4;255.915851354599
116;14;4;258.12772488594055
117;14;4;260.29716897010803
118;15;2;262.52067613601685
119;14;4;264.75576424598694
120;14;4;266.9805357456207
121;14;2;269.21069860458374
122;14;2;271.4175748825073
123;15;2;273.61408972740173
124;15;2;275.81752347946167
125;14;2;278.05476236343384
126;14;2;280.27093148231506
127;14;2;282.50094628334045
128;13;2;284.70222663879395
129;13;2;286.9207112789154
130;13;2;289.08946561813354
131;13;2;291.3174259662628
132;13;2;293.5395579338074
133;13;2;295.7604305744171
134;13;2;297.9864492416382
135;13;2;300.19683718681335
136;13;2;302.41764736175537
137;13;2;304.6155195236206
138;13;2;306.8487298488617
139;13;2;309.0567727088928
140;13;2;311.2683460712433
141;13;2;313.4773967266083
142;13;2;315.67830181121826
143;12;2;317.8748037815094
144;13;2;320.0770933628082
145;13;2;322.2773470878601
146;13;2;324.48736667633057
147;13;2;326.71032452583313
148;13;2;328.8964524269104
149;13;2;331.09316205978394
150;13;2;333.31169080734253
151;14;2;335.53182673454285
152;14;2;337.7744724750519
153;13;2;339.9435510635376
154;13;2;342.1310155391693
155;13;2;344.33759903907776
156;13;2;346.53106594085693
157;13;2;348.73240900039673
158;13;2;350.94303941726685
159;13;2;353.1916489601135
160;13;2;355.4151747226715
161;13;2;357.62360429763794
162;13;2;359.83818197250366
163;13;2;362.06762886047363
164;13;2;364.2876091003418
165;13;2;366.49041986465454
166;13;2;368.6945025920868
167;13;2;370.93296456336975
168;13;2;373.15328431129456
169;13;2;375.36658358573914
170;13;2;377.573691368103
171;13;2;379.8097245693207
172;13;2;382.0204350948334
173;13;2;384.2550399303436
174;13;2;386.5427203178406
175;13;2;388.84928154945374
176;13;2;391.09065437316895
177;13;2;393.3328583240509
178;13;2;395.5758430957794
179;13;2;397.7610561847687
180;13;2;399.99837923049927
181;13;2;402.24048042297363
182;13;2;404.45709323883057
183;13;2;406.7309012413025
