generations;average_fitness;best_fitness;time
0;54;43;0.1814558506011963
1;47;37;0.39101362228393555
2;43;34;0.5560431480407715
3;39;27;0.709404706954956
4;37;27;0.8717641830444336
5;37;27;0.996971845626831
6;35;26;1.1619486808776855
7;33;26;1.2831573486328125
8;32;22;1.4090309143066406
9;31;23;1.5852432250976562
10;30;22;1.7307255268096924
11;29;19;1.8928158283233643
12;29;19;2.08610200881958
13;28;17;2.2431259155273438
14;28;17;2.405855894088745
15;27;17;2.5914199352264404
16;26;18;2.7461941242218018
17;26;16;2.919567584991455
18;26;16;3.0815634727478027
19;26;13;3.221851110458374
20;26;14;3.4101102352142334
21;25;15;3.5700247287750244
22;25;15;3.7176451683044434
23;25;15;3.9083919525146484
24;25;14;4.063130617141724
25;25;14;4.226636171340942
26;23;15;4.407619476318359
27;25;14;4.55492377281189
28;25;16;4.744714975357056
29;26;15;4.913044452667236
30;26;15;5.062783241271973
31;25;15;5.247737646102905
32;25;16;5.402865648269653
33;25;14;5.560007572174072
34;25;16;5.744028806686401
35;25;14;5.899914741516113
36;24;13;6.044917583465576
37;25;15;6.22135066986084
38;25;16;6.380030870437622
39;24;16;6.5719053745269775
40;25;15;6.7080042362213135
41;25;15;6.858247518539429
42;25;15;7.03420352935791
43;24;15;7.189091920852661
44;24;13;7.3438825607299805
45;23;13;7.545012950897217
46;23;13;7.706815719604492
47;23;13;7.851299047470093
48;23;13;8.032016277313232
49;23;13;8.185462474822998
50;23;13;8.37561297416687
51;24;15;8.530932188034058
52;25;14;8.678180932998657
53;25;13;8.866787195205688
54;24;13;9.030709743499756
55;22;13;9.163320779800415
56;22;13;9.34790587425232
57;22;11;9.499940633773804
58;22;13;9.641742706298828
59;22;11;9.834585428237915
60;22;13;9.996316194534302
61;22;13;10.186816453933716
62;23;13;10.355088949203491
63;22;11;10.49491810798645
64;22;12;10.697418212890625
65;23;12;10.848013162612915
66;23;13;11.007359981536865
67;24;13;11.203731060028076
68;24;14;11.368544340133667
69;23;13;11.544748306274414
70;23;11;11.690082788467407
71;23;10;11.848016500473022
72;23;11;12.02640962600708
73;23;12;12.184823036193848
74;23;11;12.31833267211914
75;22;11;12.494473218917847
76;23;12;12.651289463043213
77;22;13;12.793314933776855
78;22;13;12.991940259933472
79;23;12;13.153223514556885
80;24;11;13.333977222442627
81;23;12;13.48697018623352
82;22;12;13.652385234832764
83;22;12;13.831842184066772
84;23;12;13.968066215515137
85;22;11;14.11969804763794
86;23;11;14.306963920593262
87;23;11;14.466791868209839
88;23;11;14.615769147872925
89;22;11;14.787941217422485
90;22;11;14.932004451751709
91;22;11;15.113610029220581
92;20;9;15.244970321655273
93;21;9;15.402333974838257
94;22;10;15.580876350402832
95;21;7;15.711189270019531
96;22;9;15.837314128875732
97;23;9;15.997799634933472
98;21;9;16.12323021888733
99;20;11;16.258505821228027
100;22;10;16.41542911529541
101;22;8;16.535604238510132
102;22;8;16.696035861968994
103;21;10;16.824848175048828
104;20;10;16.957581043243408
105;20;10;17.124393939971924
106;21;6;17.266890287399292
107;21;6;17.40537428855896
108;20;6;17.574576377868652
109;20;6;17.716198205947876
110;21;9;17.84737992286682
111;21;10;18.01908302307129
112;21;11;18.151174783706665
113;22;11;18.287669897079468
114;22;11;18.447120189666748
115;22;11;18.57434630393982
116;21;10;18.734715223312378
117;21;10;18.85941243171692
118;22;10;18.99391460418701
119;21;10;19.16575574874878
120;20;9;19.290982246398926
121;20;9;19.43223476409912
122;19;7;19.59523296356201
123;19;9;19.708537578582764
124;19;9;19.831329107284546
125;20;10;19.992396354675293
126;21;10;20.117594003677368
127;21;11;20.27871823310852
128;22;10;20.40767526626587
129;21;10;20.546663999557495
130;21;11;20.71452236175537
131;21;11;20.83797574043274
132;20;11;20.97154712677002
133;20;11;21.135000705718994
134;21;11;21.269351482391357
135;22;12;21.424994945526123
136;23;12;21.621909856796265
137;23;12;21.767789602279663
138;22;11;22.012816667556763
139;22;11;22.21128559112549
140;22;11;22.40550184249878
141;22;11;22.631842613220215
142;22;11;22.809008359909058
143;23;12;23.013449668884277
144;23;11;23.235034942626953
145;22;12;23.430811882019043
146;22;11;23.658773183822632
147;22;11;23.817049503326416
148;22;11;23.98202919960022
149;22;11;24.206917762756348
150;22;10;24.363630533218384
151;21;10;24.51153063774109
152;22;10;24.69175148010254
153;21;11;24.844385623931885
154;21;10;25.004242420196533
155;20;10;25.18157982826233
156;21;10;25.321348428726196
157;21;10;25.488473176956177
158;20;10;25.62374210357666
159;21;7;25.75541400909424
160;19;7;25.93245005607605
161;19;7;26.06161904335022
162;19;7;26.19641661643982
163;19;7;26.362581491470337
164;19;9;26.49095845222473
165;20;9;26.637842893600464
166;20;9;26.827194690704346
167;20;9;26.973920822143555
168;20;9;27.11264395713806
169;20;9;27.279932498931885
170;19;8;27.41408634185791
171;20;8;27.576778888702393
172;20;9;27.71218514442444
173;21;9;27.85295081138611
174;20;11;28.024802923202515
175;21;10;28.15653109550476
176;22;10;28.290589094161987
177;22;10;28.470861196517944
178;21;10;28.60563611984253
179;21;8;28.744263887405396
180;22;8;28.907963037490845
181;20;6;29.029947996139526
182;19;8;29.193828582763672
183;20;8;29.318203687667847
184;20;6;29.448073148727417
185;19;6;29.617886781692505
186;18;5;29.752976655960083
187;18;5;29.88548970222473
188;20;7;30.050732135772705
189;19;5;30.185953855514526
