generations;average_fitness;best_fitness;time
0;48;34;1.4900472164154053
1;46;31;2.531804084777832
2;45;31;3.588747262954712
3;44;31;4.910318374633789
4;43;29;6.024458169937134
5;42;29;7.406027555465698
6;42;29;8.51181173324585
7;41;29;9.877596139907837
8;41;29;10.986962080001831
9;40;24;12.376623153686523
10;39;24;13.494282722473145
11;38;24;14.883125305175781
12;38;21;16.003655672073364
13;37;21;17.376861572265625
14;37;21;18.49710702896118
15;37;21;19.90336847305298
16;36;21;21.042109727859497
17;36;21;22.430359601974487
18;35;20;23.56044864654541
19;35;20;24.98340129852295
20;35;19;26.116647720336914
21;34;16;27.55206561088562
22;34;16;28.687935829162598
23;33;16;30.100136041641235
24;33;16;31.2433660030365
25;32;16;32.66942644119263
26;32;16;33.80979299545288
27;31;16;35.22419619560242
28;31;16;36.351465463638306
29;30;16;37.7690155506134
30;30;16;38.91472768783569
31;29;16;40.36113119125366
32;29;16;41.655497789382935
33;28;12;43.126136302948
34;28;12;44.3641152381897
35;28;12;45.85519361495972
36;27;12;47.07013130187988
37;26;10;48.51524353027344
38;26;10;49.76224756240845
39;25;10;51.28171348571777
40;25;10;52.47306489944458
41;24;10;54.05391311645508
42;23;10;55.412816762924194
43;22;9;57.1340606212616
44;22;9;58.529552936553955
45;21;9;60.19357180595398
46;21;8;61.64714312553406
47;20;8;63.411070823669434
48;19;6;65.22225904464722
49;19;6;67.83216214179993
50;19;5;70.25352168083191
51;18;5;73.22440886497498
52;17;4;74.92895483970642
53;17;4;76.29913806915283
54;16;4;77.44977355003357
55;15;2;78.81847786903381
56;14;2;79.9470386505127
57;13;2;81.31894588470459
58;12;2;82.46965885162354
59;11;2;83.86150026321411
60;10;2;85.0043637752533
61;9;2;86.47118711471558
62;9;2;87.60242056846619
63;8;2;89.01788306236267
64;8;2;90.16704988479614
65;7;2;91.66785216331482
66;6;2;92.8396966457367
67;6;2;94.30748867988586
68;6;2;95.51058101654053
69;6;2;96.94866609573364
70;6;2;98.0984377861023
71;6;2;99.51498031616211
72;6;2;100.66720032691956
73;6;2;102.17126274108887
74;6;2;103.40162658691406
75;6;2;104.87109971046448
76;6;2;106.03959631919861
77;6;2;107.66882991790771
78;6;2;109.07816815376282
79;6;2;110.62027955055237
80;6;2;111.76241135597229
81;6;2;113.09379887580872
82;6;2;114.190908908844
83;6;2;115.5343713760376
84;6;2;116.63149094581604
85;6;2;117.9960458278656
86;6;2;119.14533472061157
87;6;2;120.50698804855347
88;6;2;121.61910057067871
89;6;2;122.96981382369995
90;6;2;124.11435556411743
91;6;2;125.472327709198
92;6;2;126.60782980918884
93;6;2;127.97200727462769
94;6;2;129.07349514961243
95;6;2;130.41934275627136
96;6;2;131.5454924106598
97;6;2;132.93027591705322
98;6;2;134.09352231025696
99;6;2;135.5920283794403
100;6;2;136.97417950630188
101;6;2;138.71712255477905
102;6;2;140.18144416809082
103;6;2;141.7634060382843
104;6;2;142.85831212997437
105;6;2;144.24071550369263
106;6;2;145.41891193389893
107;6;2;146.83557963371277
108;6;2;147.96304845809937
109;6;2;149.360577583313
110;6;2;150.49071168899536
111;6;2;151.87294626235962
112;6;2;152.98476886749268
113;6;2;154.3481960296631
114;6;2;155.4791338443756
115;6;2;156.9113643169403
116;6;2;158.08825206756592
117;6;2;159.52286410331726
118;6;2;160.70952081680298
119;6;2;162.11585664749146
120;6;2;163.27806615829468
121;6;2;164.66012477874756
122;6;2;165.77198934555054
123;6;2;167.47232794761658
124;6;2;168.8581359386444
125;6;2;170.28202748298645
126;6;2;171.5032033920288
127;6;2;172.9904170036316
128;6;2;174.34032702445984
129;6;2;176.01149225234985
130;6;2;177.4003586769104
131;6;2;178.89143800735474
132;6;2;180.08956456184387
133;6;2;181.5520474910736
134;6;2;182.76669836044312
135;6;2;184.25001645088196
136;6;2;185.38989543914795
137;6;2;186.85909295082092
138;6;2;188.0718605518341
139;6;2;189.5232400894165
140;6;2;190.6329538822174
141;6;2;192.01722693443298
142;6;2;193.1399323940277
