generations;average_fitness;best_fitness;time
0;48;29;8.883187055587769
1;34;25;14.997316598892212
2;29;19;22.790728330612183
3;23;18;29.271113395690918
4;21;17;37.15976119041443
5;20;17;43.79404616355896
6;20;17;51.568559885025024
7;20;17;58.151890993118286
8;20;17;65.77952170372009
9;20;17;72.39708185195923
10;20;16;80.22046566009521
11;20;16;87.07400321960449
12;19;16;95.06494736671448
13;19;16;101.63448786735535
14;19;16;109.73198223114014
15;19;16;116.30224585533142
16;19;16;124.3532965183258
17;19;16;131.03330492973328
18;19;16;138.8849561214447
19;19;16;145.65471410751343
20;19;16;153.78133463859558
21;20;16;160.84012484550476
22;19;16;168.95029520988464
23;20;16;175.74784445762634
24;20;16;184.10565400123596
25;19;16;191.12366771697998
26;20;16;199.12678575515747
27;19;16;205.9028923511505
28;20;16;213.98591899871826
29;19;16;220.89966082572937
30;19;16;229.0335943698883
31;19;16;236.35349559783936
32;19;16;244.86954426765442
33;19;16;251.78050136566162
34;19;16;259.79486060142517
35;19;16;266.5975761413574
36;20;16;274.9125554561615
37;19;16;281.87929677963257
38;19;16;290.3341443538666
39;19;16;297.54638862609863
40;20;16;305.72660064697266
41;20;16;313.01105260849
42;20;16;321.62583804130554
43;20;16;328.8888154029846
44;20;16;337.7270085811615
45;19;16;345.0389492511749
46;20;16;353.63866090774536
47;19;16;360.93707633018494
48;20;16;369.55061507225037
49;20;16;376.7376732826233
50;20;16;385.3638026714325
51;20;16;392.8186423778534
52;20;16;401.45076298713684
53;19;16;408.8267047405243
54;19;16;417.34774231910706
55;19;16;424.7094712257385
56;19;16;433.29379177093506
57;19;16;440.53927731513977
58;19;16;449.18921852111816
59;19;16;456.50920391082764
60;19;16;465.17110800743103
61;19;16;472.4835560321808
62;19;16;481.26878356933594
63;19;16;488.70070123672485
64;19;16;497.43406534194946
65;19;16;504.4636809825897
66;19;16;512.7779040336609
67;19;16;520.0333263874054
68;19;16;528.8255150318146
69;19;16;536.5884482860565
70;20;16;545.3615381717682
71;19;16;552.7033829689026
72;19;16;561.0689969062805
73;20;16;568.0166549682617
74;20;16;576.213981628418
75;20;16;583.2174296379089
76;20;16;591.4641745090485
77;19;16;598.5548765659332
78;20;16;607.0354762077332
79;20;16;614.5018508434296
80;19;16;623.3126800060272
81;19;16;630.7160656452179
82;19;16;639.4062690734863
83;19;16;647.0901699066162
84;19;16;655.6423082351685
85;19;16;662.9971687793732
86;19;16;671.621146440506
87;19;16;678.7713232040405
88;19;16;687.1511986255646
89;19;16;694.2357449531555
90;19;16;702.6832916736603
91;19;16;709.6688153743744
92;20;16;717.9617021083832
93;19;16;725.1479947566986
94;19;16;733.6974220275879
95;19;16;741.0543489456177
96;19;16;749.8437044620514
97;19;16;757.2102620601654
98;19;16;766.1778655052185
99;19;16;773.4738280773163
100;19;16;781.8541028499603
101;19;16;788.9538819789886
102;19;16;797.2960820198059
103;19;16;804.2689578533173
104;19;16;812.5329442024231
105;20;16;819.5796797275543
106;20;16;827.9986941814423
107;20;16;835.0310583114624
108;20;16;843.2001929283142
109;20;16;850.3847191333771
110;19;16;858.8102121353149
111;19;16;865.9082705974579
112;19;16;874.33202958107
113;19;16;881.4860970973969
114;19;16;890.265974521637
115;19;16;897.9758906364441
116;19;16;906.9672558307648
117;19;16;914.4247932434082
118;19;16;924.9298436641693
119;19;16;932.2467057704926
120;19;16;940.7825124263763
121;19;16;947.8953294754028
122;19;16;956.2942254543304
123;19;16;963.4486720561981
124;19;16;971.9573285579681
125;19;16;979.1745393276215
126;19;16;987.6249258518219
127;19;16;994.9790189266205
128;19;16;1003.7052671909332
129;19;16;1011.175076007843
130;19;16;1019.9299256801605
131;19;16;1027.2198648452759
132;19;16;1036.032173871994
133;19;16;1043.1979520320892
134;19;16;1051.7637593746185
135;19;16;1058.8856749534607
136;19;16;1067.243495941162
137;19;16;1074.3442077636719
138;19;16;1082.8107883930206
139;19;16;1089.704038143158
140;19;16;1097.9244475364685
141;19;16;1105.202172279358
142;19;16;1113.8602838516235
143;19;16;1121.1099321842194
144;19;16;1129.6040484905243
145;19;16;1136.860223531723
146;19;16;1145.3558712005615
147;19;16;1152.8705596923828
148;19;16;1161.6630973815918
149;19;16;1168.9699954986572
150;19;16;1177.5672044754028
151;19;16;1184.7452683448792
152;19;16;1193.3583505153656
153;19;16;1200.638204574585
154;19;16;1209.2934782505035
155;19;16;1216.5294406414032
156;19;16;1225.2431101799011
157;19;16;1232.3828279972076
158;19;16;1241.153725862503
159;19;16;1248.509438753128
