generations;average_fitness;best_fitness;time
0;48;37;0.1964116096496582
1;42;33;0.3385007381439209
2;38;33;0.5206568241119385
3;36;29;0.6668200492858887
4;34;29;0.8014607429504395
5;32;25;0.9746382236480713
6;29;23;1.123023509979248
7;27;23;1.2691714763641357
8;25;22;1.4491360187530518
9;24;20;1.5986778736114502
10;23;20;1.7846863269805908
11;22;19;1.9282429218292236
12;22;18;2.081486940383911
13;20;17;2.2577829360961914
14;20;16;2.391385555267334
15;19;14;2.522812604904175
16;18;13;2.685936212539673
17;16;12;2.813683032989502
18;15;11;2.9388961791992188
19;14;11;3.0985002517700195
20;14;11;3.231149196624756
21;13;11;3.3963465690612793
22;12;10;3.5319316387176514
23;12;10;3.6607370376586914
24;12;10;3.8327836990356445
25;12;10;3.9711174964904785
26;11;10;4.115183115005493
27;11;10;4.2752158641815186
28;11;10;4.4197540283203125
29;11;10;4.547789812088013
30;11;10;4.7249436378479
31;11;9;4.860572338104248
32;11;9;5.034546613693237
33;11;9;5.178766489028931
34;11;9;5.32599949836731
35;11;9;5.502964735031128
36;11;8;5.651250600814819
37;10;8;5.787450551986694
38;10;8;5.974222421646118
39;9;8;6.114793300628662
40;9;8;6.286412954330444
41;9;8;6.429531097412109
42;9;8;6.563231706619263
43;9;8;6.7433021068573
44;9;8;6.890406131744385
45;9;8;7.030674457550049
46;9;8;7.203908205032349
47;9;8;7.355072975158691
48;9;8;7.491554260253906
49;9;8;7.666584253311157
50;9;8;7.800912380218506
51;9;8;7.980887174606323
52;9;8;8.125099658966064
53;9;8;8.259925365447998
54;9;8;8.424015998840332
55;9;8;8.567337989807129
56;9;8;8.715969324111938
57;9;8;8.878097295761108
58;9;8;9.023445844650269
59;9;8;9.167784452438354
60;9;8;9.337226390838623
61;9;8;9.488291025161743
62;9;8;9.666921377182007
63;9;8;9.801382303237915
64;9;8;9.929388761520386
65;9;7;10.10482120513916
66;9;7;10.233854055404663
67;9;7;10.37816858291626
68;9;7;10.555924892425537
69;9;7;10.68539810180664
70;8;7;10.813437461853027
71;8;7;10.979849576950073
72;8;7;11.118102312088013
73;8;7;11.292985439300537
74;8;7;11.426411628723145
75;8;6;11.573413848876953
76;8;6;11.739486694335938
77;8;6;11.873499393463135
78;8;6;12.025048017501831
79;8;6;12.205429553985596
80;7;6;12.341526985168457
81;7;6;12.514515399932861
82;7;6;12.654533624649048
83;7;5;12.782173156738281
84;7;5;12.960213899612427
85;7;4;13.103859186172485
86;6;4;13.247497081756592
87;6;2;13.418626070022583
88;5;2;13.55716347694397
89;4;2;13.700022220611572
90;3;2;13.879346132278442
91;3;2;14.024358749389648
92;3;2;14.203659296035767
93;3;2;14.336135864257812
94;4;2;14.464829921722412
95;3;2;14.644881963729858
96;3;2;14.78081202507019
97;3;2;14.90030026435852
98;3;2;15.065078973770142
99;3;2;15.193374156951904
100;3;2;15.321373224258423
101;3;2;15.488356351852417
102;3;2;15.635164976119995
103;3;2;15.796987533569336
104;3;2;15.926100969314575
105;3;2;16.05536985397339
106;3;2;16.235183477401733
107;3;2;16.375550746917725
108;3;2;16.513149976730347
109;3;2;16.680750131607056
110;3;2;16.818878173828125
111;3;2;16.990156173706055
112;3;2;17.127990007400513
113;3;2;17.256956338882446
114;3;2;17.430235385894775
115;3;2;17.568294286727905
116;3;2;17.7033531665802
117;3;2;17.86034107208252
118;4;2;17.986274242401123
119;3;2;18.128400087356567
120;3;2;18.296041250228882
121;3;2;18.423691749572754
122;3;2;18.578956842422485
123;3;2;18.703471899032593
124;3;2;18.846314191818237
125;3;2;19.01767659187317
126;3;2;19.165608644485474
127;3;2;19.30535626411438
128;3;2;19.48551344871521
129;3;2;19.622486352920532
130;3;2;19.76150631904602
131;3;2;19.929261445999146
132;3;2;20.062307357788086
133;3;2;20.23374605178833
134;3;2;20.361942052841187
135;3;2;20.506054878234863
136;3;2;20.672551155090332
137;3;2;20.802658557891846
138;3;2;20.934465408325195
139;3;2;21.113754510879517
140;3;2;21.24194645881653
141;3;2;21.383718729019165
142;3;2;21.560593843460083
143;3;2;21.69512963294983
144;3;2;21.8686101436615
145;3;2;22.00602674484253
146;3;2;22.15505576133728
147;3;2;22.333783388137817
148;3;2;22.46636128425598
149;3;2;22.608942985534668
150;3;2;22.804722547531128
151;3;2;22.951172590255737
152;3;2;23.121347188949585
153;3;2;23.268067359924316
154;3;2;23.400451183319092
155;3;2;23.578553199768066
156;3;2;23.716028690338135
157;3;2;23.844836950302124
158;3;2;24.00917148590088
159;3;2;24.152513027191162
160;3;2;24.279765129089355
161;3;2;24.455541610717773
162;3;2;24.595582723617554
163;3;2;24.757604598999023
164;3;2;24.90556573867798
165;3;2;25.061713457107544
166;3;2;25.232083082199097
167;3;2;25.389161109924316
168;3;2;25.52984929084778
169;3;2;25.715502977371216
170;3;2;25.855358600616455
171;3;2;26.008238792419434
172;3;2;26.196614265441895
173;3;2;26.34673762321472
174;3;2;26.530501127243042
175;3;2;26.682170152664185
176;3;2;26.816392421722412
177;3;2;27.00744104385376
178;3;2;27.165716886520386
179;3;2;27.3035409450531
180;3;2;27.48974919319153
181;3;2;27.631826162338257
182;3;2;27.776893615722656
183;3;2;27.95878839492798
184;3;2;28.10552740097046
185;3;2;28.289605617523193
186;3;2;28.43238115310669
187;3;2;28.570775508880615
188;3;2;28.75599718093872
189;3;2;28.899889945983887
190;3;2;29.045904874801636
191;3;2;29.224417448043823
192;3;2;29.372182369232178
193;3;2;29.55764937400818
194;3;2;29.697125673294067
195;3;2;29.832352876663208
196;3;2;30.01228904724121
197;3;2;30.15689778327942
198;3;2;30.299426555633545
199;3;2;30.489027738571167
200;3;2;30.634204864501953
201;3;2;30.774338245391846
202;3;2;30.93058133125305
203;3;2;31.070748805999756
204;3;2;31.24854063987732
205;3;2;31.388776540756226
206;3;2;31.515979528427124
207;3;2;31.68417263031006
208;3;2;31.817578077316284
209;3;2;31.962880611419678
210;3;2;32.12843871116638
211;3;2;32.27387619018555
212;3;2;32.41266989707947
213;3;2;32.59035563468933
214;3;2;32.726123571395874
215;3;2;32.90018701553345
216;3;2;33.05887794494629
217;3;2;33.19861197471619
218;3;2;33.381221294403076
219;3;2;33.52999663352966
220;3;2;33.67771339416504
221;3;2;33.85097312927246
222;3;2;34.01037120819092
223;3;2;34.16747498512268
224;3;2;34.344178438186646
225;3;2;34.49922966957092
226;3;2;34.68270993232727
227;3;2;34.83255887031555
228;3;2;34.980459213256836
229;3;2;35.17141795158386
230;3;2;35.31539011001587
231;3;2;35.46575689315796
232;4;2;35.656468868255615
233;3;2;35.80836796760559
234;3;2;35.979973554611206
235;3;2;36.12026596069336
236;3;2;36.26901292800903
