generations;average_fitness;best_fitness;time
0;39;31;0.1569991111755371
1;34;28;0.2807741165161133
2;32;26;0.42343711853027344
3;30;24;0.5674092769622803
4;28;21;0.6917860507965088
5;26;19;0.8351211547851562
6;25;18;0.9604799747467041
7;24;17;1.1042239665985107
8;23;14;1.249265193939209
9;20;13;1.3757050037384033
10;19;13;1.5206499099731445
11;19;12;1.6457750797271729
12;18;12;1.7885539531707764
13;18;12;1.9336700439453125
14;17;12;2.0598621368408203
15;18;11;2.205233097076416
16;17;10;2.330410957336426
17;17;10;2.4739482402801514
18;16;10;2.619814157485962
19;16;10;2.7431302070617676
20;16;9;2.899894952774048
21;16;9;3.026837110519409
22;16;7;3.172801971435547
23;14;7;3.317927122116089
24;13;7;3.443301200866699
25;13;7;3.586846113204956
26;13;7;3.7119033336639404
27;13;7;3.856274127960205
28;13;7;4.00591516494751
29;14;7;4.129239082336426
30;14;7;4.272942066192627
31;13;7;4.398343086242676
32;13;7;4.543420076370239
33;14;7;4.688630104064941
34;13;7;4.814195156097412
35;13;7;4.962028980255127
36;14;7;5.086699962615967
37;13;7;5.239272117614746
38;13;7;5.389738321304321
39;13;7;5.515334129333496
40;13;7;5.659255027770996
41;13;7;5.791244983673096
42;13;7;5.93818211555481
43;13;7;6.081498146057129
44;13;7;6.205608129501343
45;13;7;6.3500800132751465
46;13;7;6.47535514831543
47;13;7;6.619582176208496
48;13;7;6.77229905128479
49;13;7;6.901796102523804
50;14;7;7.046070098876953
51;13;7;7.171252250671387
52;13;7;7.315701007843018
53;14;7;7.458676338195801
54;14;7;7.583166122436523
55;13;7;7.725347995758057
56;14;7;7.8481903076171875
57;14;7;7.992345094680786
58;14;7;8.135826110839844
59;13;7;8.263083934783936
60;13;7;8.408082246780396
61;13;7;8.5333571434021
62;13;7;8.678152322769165
63;13;7;8.823955297470093
64;13;7;8.95074725151062
65;13;7;9.095593214035034
66;13;7;9.220398187637329
67;14;7;9.363924264907837
68;13;7;9.507785320281982
69;13;7;9.633767127990723
70;13;7;9.778072118759155
71;14;7;9.903412342071533
72;13;7;10.047765970230103
73;13;7;10.190857887268066
74;13;7;10.314836978912354
75;13;7;10.457255125045776
76;14;7;10.58098316192627
77;14;7;10.725151300430298
78;13;7;10.869920015335083
79;13;7;10.99586296081543
80;13;7;11.138573169708252
81;14;7;11.262111902236938
82;13;7;11.40577507019043
83;13;7;11.553728103637695
84;13;7;11.67837405204773
85;14;7;11.823091268539429
86;13;7;11.948602199554443
87;13;7;12.094711065292358
88;13;7;12.241255283355713
89;13;7;12.365524291992188
90;13;7;12.509314060211182
91;13;7;12.632997035980225
92;13;7;12.77670407295227
93;14;7;12.920231103897095
94;13;7;13.045395135879517
95;14;7;13.188431024551392
96;13;7;13.311695098876953
97;14;7;13.45575213432312
98;13;7;13.60414719581604
99;14;7;13.733880996704102
100;13;7;13.88055419921875
101;14;7;14.005844354629517
102;13;7;14.150794982910156
103;13;7;14.296846151351929
104;13;7;14.422993183135986
105;14;7;14.568628311157227
106;13;7;14.692912101745605
107;14;7;14.838718175888062
108;13;7;14.984711170196533
109;14;7;15.111066102981567
110;13;7;15.261323928833008
111;13;7;15.389173984527588
112;14;7;15.535439014434814
113;13;7;15.679418087005615
114;14;7;15.809996128082275
115;13;7;15.95525598526001
116;13;7;16.081849098205566
117;14;7;16.228790044784546
118;13;7;16.37456727027893
119;13;7;16.500890016555786
120;13;7;16.645782947540283
121;13;7;16.770775079727173
122;13;7;16.91573214530945
123;14;7;17.061100959777832
124;14;7;17.18772292137146
125;14;7;17.33468723297119
126;13;7;17.459538221359253
127;13;7;17.604243278503418
128;13;7;17.750370025634766
129;13;7;17.8820960521698
130;13;7;18.028709173202515
131;13;7;18.153867959976196
132;14;7;18.299708127975464
133;13;7;18.44539999961853
134;14;7;18.57165789604187
135;13;7;18.71585726737976
136;14;7;18.841745138168335
137;14;7;18.99919819831848
138;13;7;19.14737820625305
139;13;7;19.273611068725586
140;13;7;19.41837215423584
141;13;7;19.5434250831604
142;13;7;19.688414335250854
143;14;7;19.834434032440186
144;13;7;19.9607150554657
145;14;7;20.105852127075195
146;14;7;20.23141598701477
147;13;7;20.37717914581299
148;13;7;20.528066158294678
149;14;7;20.655864000320435
150;13;7;20.80338716506958
151;13;7;20.935214042663574
152;13;7;21.082304000854492
153;14;7;21.227867126464844
154;13;7;21.352748155593872
155;13;7;21.497973918914795
156;13;7;21.62151312828064
157;14;7;21.765726327896118
158;13;7;21.910836935043335
159;13;7;1014.8644301891327
160;13;7;1015.0322222709656
161;13;7;1015.1656172275543
162;13;7;1015.3135890960693
163;14;7;1015.4603099822998
164;14;7;1015.5860862731934
165;13;7;1015.7346460819244
166;14;7;1015.8671500682831
167;13;7;1016.0201621055603
168;13;7;1016.1855351924896
169;14;7;1016.3193871974945
170;13;7;1016.467502117157
171;14;7;1016.5913362503052
