generations;average_fitness;best_fitness;time
0;49;34;0.0830996036529541
1;40;31;0.15327167510986328
2;35;29;0.375596284866333
3;32;28;0.4517815113067627
4;30;28;0.5235495567321777
5;30;26;0.5971884727478027
6;30;26;0.6727478504180908
7;29;25;0.7467892169952393
8;28;24;0.9694180488586426
9;27;24;1.0417392253875732
10;26;23;1.1139774322509766
11;26;21;1.1875531673431396
12;24;21;1.2620432376861572
13;24;18;1.332404375076294
14;22;18;1.413118839263916
15;20;17;1.6369233131408691
16;20;16;1.7091858386993408
17;19;16;1.784336805343628
18;18;16;1.8599424362182617
19;17;14;1.9343929290771484
20;17;14;2.009011745452881
21;16;14;2.2334580421447754
22;16;14;2.3067398071289062
23;16;14;2.3790268898010254
24;17;14;2.4563350677490234
25;16;14;2.530280590057373
26;16;14;2.602219820022583
27;16;14;2.6730427742004395
28;16;13;2.894338607788086
29;16;13;2.9681272506713867
30;16;13;3.0412144660949707
31;15;13;3.1136229038238525
32;15;13;3.1862621307373047
33;15;13;3.2573466300964355
34;15;13;3.4795751571655273
35;15;13;3.55275559425354
36;15;13;3.627044439315796
37;15;13;3.6989924907684326
38;15;13;3.7719993591308594
39;15;13;3.8455705642700195
40;15;13;3.9194068908691406
41;15;13;4.140653610229492
42;15;13;4.209245204925537
43;15;13;4.2841877937316895
44;15;13;4.355663061141968
45;15;13;4.435197591781616
46;15;13;4.50925612449646
47;15;13;4.7393858432769775
48;15;13;4.8145060539245605
49;15;13;4.8874287605285645
50;15;13;4.961717367172241
51;15;13;5.034343957901001
52;14;13;5.104809045791626
53;15;13;5.180774688720703
54;15;13;5.403991222381592
55;15;13;5.485840559005737
56;16;13;5.558023929595947
57;15;13;5.6306962966918945
58;15;13;5.7035462856292725
59;15;13;5.775537014007568
60;15;13;5.999475955963135
61;15;13;6.0728771686553955
62;15;13;6.146502733230591
63;16;13;6.221354246139526
64;14;13;6.297866582870483
65;15;13;6.374704837799072
66;14;13;6.448277950286865
67;15;13;6.669251918792725
68;15;13;6.742550373077393
69;15;13;6.816525220870972
70;15;13;6.8908140659332275
71;15;13;6.965208530426025
72;15;13;7.037519216537476
73;15;13;7.259354829788208
74;15;13;7.34050726890564
75;15;13;7.409286975860596
76;15;13;7.48544454574585
77;15;13;7.559364557266235
78;15;13;7.631650924682617
79;16;13;7.7044837474823
80;15;13;7.927359104156494
81;16;13;8.002257108688354
82;15;13;8.07525897026062
83;15;13;8.149348258972168
84;15;13;8.222697734832764
85;16;13;8.296282768249512
86;14;13;8.521310329437256
87;15;13;8.593182802200317
88;15;13;8.666579008102417
89;15;11;8.739697217941284
90;15;11;8.813734292984009
91;15;11;8.887421607971191
92;13;11;8.959307193756104
93;13;11;9.18650507926941
94;13;11;9.259211778640747
95;13;11;9.332547903060913
96;13;11;9.404086351394653
97;13;11;9.481705665588379
98;13;11;9.554560899734497
99;12;11;9.777109146118164
100;13;11;9.847736597061157
101;13;11;9.921893835067749
102;13;11;9.99731993675232
103;14;11;10.070751190185547
104;13;11;10.144835948944092
105;13;11;10.21845555305481
106;13;11;10.429686069488525
107;13;11;10.50947117805481
108;13;11;10.582748413085938
109;13;11;10.656732559204102
110;13;11;10.73099160194397
111;13;11;10.807183742523193
112;14;11;11.030459642410278
113;14;11;11.104354619979858
114;13;11;11.177812337875366
115;13;11;11.252225399017334
116;13;11;11.322767496109009
117;13;11;11.396419763565063
118;13;11;11.620209217071533
119;12;11;11.695688962936401
120;13;11;11.767786502838135
121;13;11;11.842911005020142
122;13;11;11.919241905212402
123;13;11;11.99791932106018
124;13;11;12.072415113449097
125;13;11;12.300026893615723
126;13;11;12.36989450454712
127;13;11;12.451190948486328
128;13;11;12.52558946609497
129;13;11;12.594380855560303
130;13;11;12.66375470161438
131;13;11;12.885076999664307
132;13;11;12.95981478691101
133;13;11;13.037802696228027
134;14;11;13.109560251235962
135;13;11;13.187536478042603
136;13;11;13.2597074508667
137;13;11;13.342171669006348
138;13;11;13.56121826171875
139;13;11;13.637198209762573
140;14;11;13.709278345108032
141;14;11;13.778243780136108
142;13;11;13.84982180595398
143;13;11;13.92671251296997
144;13;11;14.14946460723877
145;14;11;14.231730222702026
146;13;11;14.30448865890503
147;14;11;14.377724170684814
148;14;11;14.451709985733032
149;14;11;14.528355121612549
150;13;11;14.600506782531738
151;13;11;14.820815801620483
152;13;11;14.894107818603516
153;14;11;14.966816902160645
154;13;11;15.039464712142944
155;13;11;15.109541654586792
156;13;11;15.18565058708191
157;13;11;15.403907775878906
158;13;11;15.48147463798523
159;13;11;15.554217100143433
160;13;11;15.629611253738403
161;13;11;15.701189994812012
162;13;11;15.774935007095337
163;13;11;15.848628282546997
164;14;11;16.07449507713318
165;13;11;16.152419328689575
166;13;11;16.227792024612427
167;14;11;16.30189275741577
168;14;11;16.386197566986084
169;13;11;16.459701538085938
170;14;11;16.680655241012573
171;14;11;16.756370067596436
172;13;11;16.824986934661865
173;13;11;16.896867036819458
174;13;11;16.970654487609863
175;13;11;17.04570245742798
176;13;11;17.121027946472168
177;13;11;17.346624612808228
178;13;11;17.420994758605957
179;13;11;17.4963960647583
180;13;11;17.569985389709473
181;13;11;17.643359184265137
182;13;11;17.709880590438843
183;13;11;17.940258979797363
184;13;11;18.01470112800598
185;13;11;18.086812734603882
186;13;11;18.16066002845764
187;13;11;18.235291957855225
188;13;11;18.3064067363739
189;13;11;18.37829303741455
190;13;11;18.601106882095337
191;13;11;18.676135778427124
192;13;11;18.75188112258911
193;14;11;18.827237367630005
194;13;11;18.900901079177856
195;13;11;18.972004890441895
196;13;11;19.194918155670166
197;13;11;19.26965832710266
198;13;11;19.34530758857727
199;13;11;19.414912939071655
200;14;11;19.495248079299927
201;13;11;19.568548440933228
202;13;11;19.642658710479736
203;13;11;19.864795207977295
204;13;11;19.938178777694702
205;13;11;20.014895915985107
