generations;average_fitness;best_fitness;time
0;49;31;2.04520320892334
1;50;31;3.571193218231201
2;51;31;5.442489147186279
3;52;31;7.003977060317993
4;53;31;8.890839099884033
5;53;31;10.845937252044678
6;53;31;12.431359052658081
7;54;31;14.34033727645874
8;54;31;15.940906047821045
9;54;31;17.850506067276
10;54;31;19.811960220336914
11;54;31;21.416253328323364
12;54;31;23.338353157043457
13;54;31;24.96061110496521
14;54;31;26.89169716835022
15;54;31;28.8247332572937
16;54;31;30.451977968215942
17;54;31;32.39984202384949
18;54;31;34.023526191711426
19;54;31;35.98923707008362
20;54;31;37.9657883644104
21;54;31;39.60887122154236
22;55;31;41.58102512359619
23;55;31;43.20819616317749
24;55;31;45.22161531448364
25;55;31;47.24510741233826
26;55;31;48.888137102127075
27;55;31;50.881312131881714
28;55;31;52.54511618614197
29;55;31;54.52331018447876
30;55;31;56.534239053726196
31;55;31;58.174662351608276
32;55;31;60.16053819656372
33;55;29;61.8001651763916
34;55;29;63.768800020217896
35;55;29;65.79070019721985
36;55;29;67.44252014160156
37;55;29;69.44427800178528
38;55;29;71.09775018692017
39;54;29;73.10114097595215
40;55;29;75.13242506980896
41;55;29;76.78361129760742
42;55;29;78.78343033790588
43;55;29;80.4718701839447
44;55;29;82.47942519187927
45;55;29;84.51897120475769
46;55;29;86.17757534980774
47;54;29;88.19412517547607
48;54;29;89.85796523094177
49;54;29;91.86809134483337
50;54;29;93.89147114753723
51;54;29;95.5628502368927
52;54;29;97.56613826751709
53;54;29;99.23568725585938
54;54;29;101.23059105873108
55;54;29;103.25085711479187
56;54;29;104.91386008262634
57;54;29;106.93639135360718
58;54;29;108.59136724472046
59;54;29;110.60524415969849
60;54;29;112.6646101474762
61;54;29;114.32334804534912
62;54;29;116.34529995918274
63;55;28;118.00071024894714
64;55;28;120.01247119903564
65;55;28;122.06881523132324
66;54;28;123.7250030040741
67;54;28;125.728764295578
68;54;28;127.38866519927979
69;54;28;129.40190315246582
70;54;28;131.57300925254822
71;54;28;133.33646535873413
72;54;28;135.41546821594238
73;54;28;137.1946041584015
74;54;28;139.27059626579285
75;54;28;140.95271229743958
76;54;28;143.09249925613403
77;54;28;145.26563715934753
78;54;28;147.03535914421082
79;54;28;149.1844620704651
80;54;28;150.922993183136
81;54;28;153.01750016212463
82;54;28;155.18095517158508
83;54;28;156.89811420440674
84;54;28;158.95337224006653
