generations;average_fitness;best_fitness;time
0;49;35;1.0932209491729736
1;41;30;1.9316015243530273
2;37;26;2.9254448413848877
3;33;23;3.7559499740600586
4;29;18;4.725435256958008
5;26;14;5.5663557052612305
6;21;11;6.5435380935668945
7;18;8;7.386939764022827
8;13;7;8.369512796401978
9;10;6;9.244051218032837
10;9;5;10.254878759384155
11;9;5;11.095876693725586
12;8;5;12.080826044082642
13;8;5;12.912301301956177
14;7;5;13.90375566482544
15;7;5;14.703293085098267
16;7;5;15.71892237663269
17;7;5;16.5196852684021
18;7;5;17.42221164703369
19;7;5;18.247173309326172
20;7;5;19.272216796875
21;7;5;20.143611669540405
22;7;5;21.196146249771118
23;7;5;22.304572820663452
24;7;5;23.306191444396973
25;7;5;24.199630737304688
26;7;5;25.241000413894653
27;7;5;26.124054193496704
28;7;5;27.193941116333008
29;7;5;28.127666473388672
30;7;5;29.246593475341797
31;7;5;30.16788601875305
32;7;5;31.313814163208008
33;7;5;32.42131066322327
34;7;5;33.62255024909973
35;7;5;34.56770873069763
36;7;4;35.67104387283325
37;7;4;36.60171890258789
38;7;4;37.68193697929382
39;6;4;38.587010622024536
40;6;4;39.64728283882141
41;6;4;40.54093098640442
42;6;4;41.60771632194519
43;6;4;42.524402379989624
44;6;4;43.63870453834534
45;6;4;44.58273673057556
46;6;4;45.69899296760559
47;6;4;46.553385734558105
48;6;4;47.558557748794556
49;6;4;48.43424391746521
50;6;4;49.46405339241028
51;6;4;50.3279082775116
52;6;4;51.34455990791321
53;6;4;52.17112708091736
54;6;4;53.20255517959595
55;6;4;54.047561168670654
56;6;4;55.06254053115845
57;6;4;55.90668320655823
58;6;4;56.94986438751221
59;6;4;57.78103423118591
60;6;4;58.762988328933716
61;6;4;59.61591958999634
62;6;4;60.64585471153259
63;6;4;61.555416107177734
64;6;4;62.55809831619263
65;6;4;63.37960910797119
66;6;4;64.39948725700378
67;6;4;65.24960470199585
68;6;4;66.25800323486328
69;6;4;67.12067985534668
70;6;4;68.09154200553894
71;6;4;68.9504976272583
72;6;4;70.03711915016174
73;6;4;70.93382668495178
74;6;4;72.00648522377014
75;6;4;72.95808529853821
76;6;4;74.07349824905396
77;6;4;75.0747287273407
78;6;4;76.21470618247986
79;6;4;77.15357160568237
80;6;4;78.23900032043457
81;6;4;79.10488891601562
82;6;4;80.1242847442627
83;6;4;80.94861078262329
84;6;4;81.90769243240356
85;6;4;82.83382654190063
86;6;4;83.90984678268433
87;6;4;84.83412170410156
88;6;4;85.94384002685547
89;6;4;86.87612867355347
90;6;4;87.86962604522705
91;6;4;88.89743494987488
92;6;4;90.0280327796936
93;6;4;90.86911368370056
94;6;4;91.93231558799744
95;6;4;92.8080575466156
96;6;4;93.80699276924133
97;6;4;94.64955019950867
98;6;4;95.65418291091919
99;6;4;96.54104208946228
100;6;4;97.60328960418701
101;6;4;98.51851272583008
102;6;4;99.57936716079712
103;6;4;100.41515016555786
104;6;4;101.39785385131836
105;6;4;102.26346635818481
106;6;4;103.30886316299438
107;6;4;104.16507816314697
108;6;4;105.1730124950409
109;6;4;105.98678135871887
110;6;4;107.10310006141663
111;6;4;108.00245428085327
112;6;4;109.0354552268982
113;6;4;109.93310189247131
114;6;4;111.01066613197327
115;6;4;111.82488369941711
116;6;4;112.8236153125763
117;6;4;113.68797826766968
118;6;4;114.74966025352478
119;6;4;115.67543077468872
120;6;4;116.7487542629242
121;6;4;117.66653537750244
122;6;4;118.73123049736023
123;6;4;119.55171775817871
124;6;4;120.503182888031
125;6;4;121.3177752494812
126;6;4;122.249351978302
127;6;4;123.13371229171753
128;6;4;124.16384506225586
129;6;4;125.08699655532837
130;6;4;126.19066023826599
131;6;4;127.08180069923401
132;6;4;128.15709257125854
133;6;4;129.0272455215454
134;6;4;130.07468628883362
135;6;4;130.9585039615631
136;6;4;131.93287801742554
137;6;4;132.7810504436493
138;6;4;133.80366325378418
139;6;4;134.63372159004211
140;6;4;135.60601043701172
141;6;4;136.46104502677917
142;6;4;137.44646096229553
143;6;4;138.27474856376648
144;6;4;139.27192997932434
145;6;4;140.14998316764832
146;6;4;141.13086938858032
147;6;4;141.99937629699707
148;6;4;142.9525055885315
149;6;4;143.8070719242096
150;6;4;144.74825429916382
151;6;4;145.56786823272705
152;6;4;146.51993489265442
153;6;4;147.40251111984253
154;6;4;148.45244717597961
155;6;4;149.3053002357483
156;6;4;150.30221676826477
157;6;4;151.1313955783844
158;6;4;152.11640429496765
159;6;4;152.91152095794678
160;6;4;153.83784103393555
161;6;4;154.6357946395874
162;6;4;155.59190559387207
163;6;4;156.43447995185852
164;6;4;157.51470255851746
165;6;4;158.38332962989807
166;6;4;159.36707162857056
167;6;4;160.20549774169922
168;6;4;161.1690673828125
169;6;4;161.9790334701538
170;6;4;163.00129294395447
171;6;4;163.80882716178894
172;6;4;164.78090023994446
173;6;4;165.561199426651
174;6;4;166.5423219203949
175;6;4;167.36606764793396
176;6;4;168.30840516090393
177;6;4;169.0844247341156
178;6;4;170.03359079360962
179;6;4;170.81848335266113
180;6;4;171.7622971534729
181;6;4;172.56178307533264
182;6;4;173.49440145492554
183;6;4;174.27747583389282
184;6;4;175.2694354057312
185;6;4;176.1133692264557
