generations;average_fitness;best_fitness;time
0;56;42;0.15431809425354004
1;47;37;0.27039098739624023
2;42;30;0.4098660945892334
3;36;26;0.5497531890869141
4;31;24;0.6668622493743896
5;27;24;0.8063008785247803
6;25;21;0.9500858783721924
7;24;20;1.0683460235595703
8;22;19;1.207495927810669
9;21;18;1.3245220184326172
10;19;16;1.4630401134490967
11;18;16;1.6029078960418701
12;17;15;1.7202861309051514
13;17;15;1.8597619533538818
14;16;14;2.0005600452423096
15;16;14;2.1180241107940674
16;15;14;2.2598941326141357
17;15;14;2.379608154296875
18;15;14;2.520159959793091
19;15;13;2.6595840454101562
20;15;13;2.775995969772339
21;14;13;2.914999008178711
22;14;13;3.054755210876465
23;14;13;3.1721460819244385
24;14;13;3.3128530979156494
25;14;13;3.4297101497650146
26;14;12;3.568830966949463
27;14;12;3.708462953567505
28;13;12;3.8252041339874268
29;13;12;3.9649181365966797
30;13;12;4.103784084320068
31;13;12;4.225157022476196
32;13;12;4.366315126419067
33;13;12;4.483447074890137
34;13;12;4.6222569942474365
35;13;10;4.761220216751099
36;13;10;4.878406047821045
37;13;10;5.018589019775391
38;11;10;5.159559011459351
39;11;10;5.2765820026397705
40;11;10;5.417018890380859
41;11;10;5.534062147140503
42;11;10;5.672724008560181
43;11;10;5.817378044128418
44;11;10;5.9346702098846436
45;11;10;6.076584100723267
46;11;10;6.215693235397339
47;11;10;6.33207893371582
48;11;10;6.477384090423584
49;11;10;6.594832897186279
50;11;10;6.735821008682251
51;11;10;6.875406980514526
52;11;9;6.992479085922241
53;11;9;7.132447004318237
54;10;9;7.272691965103149
55;10;9;7.38974404335022
56;10;9;7.529964208602905
57;10;9;7.647377014160156
58;10;9;7.78657603263855
59;10;9;7.925873041152954
60;10;9;8.04318904876709
61;10;9;8.183863162994385
62;10;9;8.32440996170044
63;10;9;8.441342115402222
64;10;9;8.581671953201294
65;10;9;8.699096202850342
66;10;9;8.837636232376099
67;10;9;8.977415084838867
68;10;9;9.09469199180603
