generations;average_fitness;best_fitness;time
0;46;34;1.9893078804016113
1;37;27;3.2694268226623535
2;30;22;4.881730079650879
3;25;21;6.197429895401001
4;22;19;7.828869819641113
5;20;18;9.500985145568848
6;18;17;10.853632926940918
7;17;16;12.503669023513794
8;17;16;14.166447162628174
9;16;16;1034.8701639175415
10;16;16;1036.5277690887451
11;16;16;1038.220283985138
12;16;16;1039.5717499256134
13;16;16;1041.2223191261292
14;16;16;1042.8895189762115
15;16;15;1044.2469890117645
16;16;15;1045.916613817215
17;15;15;1047.6139750480652
18;15;15;1048.9709680080414
19;15;15;1050.6452770233154
20;15;15;1052.325050830841
21;15;15;1053.6972301006317
22;15;15;1055.3732841014862
23;15;15;1057.0672628879547
24;15;15;1058.412045955658
25;15;15;1060.064645767212
26;15;15;1061.7529888153076
27;15;15;1063.138648033142
28;15;15;1064.809672832489
29;15;15;1066.5179109573364
30;15;15;1067.8777821063995
31;15;15;1069.5644941329956
32;15;15;1071.2837498188019
33;15;15;1072.6572968959808
34;15;15;1074.3409469127655
35;15;15;1076.032278060913
36;15;15;1077.4084737300873
37;15;15;1079.0853188037872
38;15;15;1080.815941810608
39;15;15;1118.5587458610535
40;15;15;1120.244257926941
41;15;15;1121.9522650241852
42;15;15;1123.3189430236816
43;15;15;1125.0129840373993
44;15;15;1126.723648071289
45;15;15;1128.0949869155884
46;15;15;1129.7811567783356
47;15;15;1131.495913028717
48;15;15;1132.8733608722687
49;15;15;1134.574923992157
50;15;15;1136.287094116211
51;15;15;1137.6761858463287
52;15;15;1139.3719618320465
53;15;15;1141.0964758396149
54;15;15;1142.4711968898773
55;15;15;1144.1658959388733
56;15;15;1145.882961988449
57;15;15;1147.2504119873047
58;15;15;1148.9462070465088
59;15;15;1150.6461019515991
60;15;15;1152.0123450756073
61;15;15;1153.6945219039917
62;15;15;1155.4193658828735
63;15;15;1156.8013150691986
64;15;15;1158.5034329891205
65;15;15;1160.215588092804
66;15;15;1161.5917389392853
67;15;15;1163.2860610485077
68;15;15;1297.35107088089
69;15;15;1298.7520158290863
70;15;15;1300.462022781372
71;15;15;1302.1889641284943
72;15;15;1303.56116604805
73;15;15;1305.2980568408966
74;15;15;1307.0475478172302
75;15;15;1308.4478120803833
76;15;15;1310.1994590759277
77;15;15;1311.9737968444824
78;15;15;1313.3579840660095
79;15;15;1315.0989639759064
80;15;15;1316.8740260601044
81;15;15;1318.2689218521118
82;15;15;1319.980041027069
83;15;15;1321.7133989334106
84;15;15;1323.1015570163727
85;15;15;1324.8111040592194
86;15;15;1326.5583369731903
87;15;15;1327.985454082489
88;15;15;1329.7201490402222
89;15;15;1331.4557540416718
90;15;15;1332.8375759124756
91;15;15;1334.5785629749298
92;15;15;1336.3312740325928
93;15;15;1337.7421379089355
94;15;15;1339.4540059566498
95;15;15;1341.1824588775635
96;15;15;1342.5651178359985
97;15;15;1344.2726237773895
98;15;15;1345.9870290756226
99;15;15;1347.3567049503326
100;15;15;1349.0570719242096
101;15;15;1350.781821012497
102;15;15;1352.166836977005
103;15;15;1353.90278506279
104;15;15;1355.6622059345245
105;15;15;1357.0698280334473
106;15;15;1358.863571882248
107;15;15;1360.6161580085754
108;15;15;1362.0099289417267
109;15;15;1363.7425138950348
110;15;15;1365.4856708049774
111;15;15;1366.8882369995117
112;15;15;1368.61989402771
113;15;15;1370.392895936966
114;15;15;1371.7883677482605
115;15;15;1373.5436799526215
116;15;15;1375.275680065155
117;15;15;1376.6759548187256
118;15;15;1378.4203798770905
119;15;15;1380.1540479660034
120;15;15;1381.5338270664215
121;15;15;1383.2666308879852
122;15;15;1385.022547006607
123;15;15;1386.4068558216095
124;15;15;1388.1124849319458
125;15;15;1389.8399839401245
126;15;15;1391.229709148407
127;15;15;1392.9385631084442
128;15;15;1394.6949729919434
129;15;15;1396.0840029716492
130;15;15;1397.79785490036
131;15;15;1399.5385978221893
132;15;15;1400.9280459880829
133;15;15;1402.6362018585205
134;15;15;1404.3873710632324
135;15;15;1405.7626538276672
136;15;15;1407.4575769901276
137;15;15;1409.1968030929565
138;15;15;1410.5906927585602
139;15;15;1412.3047931194305
140;15;15;1414.030091047287
141;15;15;1415.420109987259
142;15;15;1417.1405041217804
143;15;15;1418.8903920650482
144;15;15;1420.2936499118805
145;15;15;1422.0152797698975
146;15;15;1423.7483341693878
147;15;15;1425.1443779468536
148;15;15;1426.868271112442
149;15;15;1428.5825290679932
150;15;15;1429.9617757797241
151;15;15;1431.6799099445343
152;15;15;1433.4263739585876
153;15;15;1434.8323588371277
154;15;15;1436.5387477874756
155;15;15;1438.2992041110992
156;15;15;1439.6942400932312
157;15;15;1441.4078330993652
158;15;15;1443.1454520225525
159;15;15;1444.5509901046753
160;15;15;1446.2585799694061
161;15;15;1448.0059111118317
162;15;15;1449.3977310657501
163;15;15;1451.1198320388794
164;15;15;1452.8863208293915
