generations;average_fitness;best_fitness;time
0;39;32;2.30207896232605
1;36;30;4.025058031082153
2;35;30;6.188601970672607
3;35;30;8.334991931915283
4;35;29;10.127798080444336
5;34;29;12.298309087753296
6;34;28;14.481070041656494
7;33;28;16.30374813079834
8;33;27;18.496004104614258
9;33;26;20.68867301940918
10;32;25;22.52719783782959
11;31;25;24.713586807250977
12;31;24;26.923896074295044
13;30;24;28.761472940444946
14;30;24;30.993096828460693
15;30;24;33.22098207473755
16;30;24;35.082693099975586
17;30;24;37.29709577560425
18;30;24;39.53218674659729
19;30;24;41.39203500747681
20;30;24;43.629310846328735
21;30;24;45.86991786956787
22;30;24;47.731022119522095
23;30;24;49.98109316825867
24;30;24;52.24648904800415
25;30;24;54.11595296859741
26;30;24;56.35997700691223
27;30;24;58.615849018096924
28;30;24;60.50336503982544
29;30;24;62.75333285331726
30;30;24;65.0295238494873
31;30;24;66.93281412124634
32;30;24;69.21361780166626
33;30;24;71.50363278388977
34;30;24;73.39651989936829
35;30;24;75.67360591888428
36;30;24;77.94074487686157
37;30;24;79.83107495307922
38;30;24;82.11269283294678
39;30;24;84.3897500038147
40;30;24;86.27665090560913
41;30;24;88.56676292419434
42;30;24;90.85371899604797
43;30;24;92.76024389266968
44;30;24;95.06143403053284
45;30;24;97.38635993003845
46;30;24;99.28162407875061
47;30;24;101.56556582450867
48;30;24;103.84533596038818
49;30;24;105.74857497215271
50;30;24;108.01774883270264
51;30;24;110.32360696792603
52;30;24;112.22407913208008
53;30;24;114.52021813392639
54;30;24;116.80132508277893
55;30;24;118.70660495758057
56;30;24;120.98052978515625
57;30;24;123.27818012237549
58;30;24;125.18079400062561
59;30;24;127.45937204360962
60;30;24;129.77471780776978
61;30;24;131.6839737892151
62;30;24;133.96449899673462
63;30;24;136.26175689697266
64;30;24;138.162250995636
65;30;24;140.46781301498413
66;30;24;142.75778675079346
67;30;24;144.66970992088318
68;30;24;146.9663689136505
69;30;24;149.26581811904907
70;30;24;151.18853497505188
71;30;24;153.48196983337402
72;30;24;155.79600191116333
73;30;24;157.7189040184021
74;30;24;160.01025414466858
75;30;24;162.35897493362427
76;30;24;164.26298689842224
77;30;24;166.5549669265747
78;30;24;168.8715660572052
79;30;24;170.79749202728271
80;30;24;173.0975480079651
81;30;24;175.39774203300476
82;30;24;177.30381393432617
83;30;24;179.58902096748352
84;30;24;181.89408898353577
85;30;24;183.8120927810669
86;30;24;186.12176299095154
87;30;24;188.43106889724731
88;30;24;190.33639287948608
89;30;24;192.6420979499817
90;30;24;194.94503498077393
91;30;24;196.87198495864868
92;30;24;199.18011903762817
93;30;24;201.47487998008728
94;30;24;203.40093803405762
95;30;24;205.69731092453003
96;30;24;208.00321984291077
97;30;24;209.89036011695862
98;30;24;212.21072006225586
99;30;24;214.5354859828949
100;30;24;216.45781707763672
101;30;24;218.76496005058289
102;30;24;221.069189786911
103;30;24;222.9783170223236
104;30;24;225.2890820503235
105;30;24;227.59687280654907
106;30;24;229.53239703178406
107;30;24;231.84766101837158
108;30;24;234.1609389781952
109;30;24;236.09178400039673
110;30;24;238.38168907165527
111;30;24;240.6666579246521
112;30;24;242.57422304153442
113;30;24;244.88718104362488
114;30;24;247.19831085205078
115;30;24;249.113214969635
116;30;24;251.39649415016174
117;30;24;253.6903350353241
118;30;24;255.60206389427185
119;30;24;257.91428303718567
120;30;24;260.2150499820709
121;30;24;262.1405439376831
122;30;24;264.44460892677307
123;30;24;266.7625699043274
124;30;24;268.6824879646301
125;30;24;270.9560658931732
126;30;24;273.292338848114
127;30;24;275.21620988845825
128;30;24;277.5156238079071
129;30;24;279.7951920032501
130;30;24;281.7118639945984
131;30;24;284.00645089149475
132;30;24;286.3283541202545
133;30;24;288.2521221637726
134;30;24;290.55909991264343
135;30;24;292.86340403556824
136;30;24;294.78008794784546
137;30;24;297.102952003479
138;30;24;299.4149351119995
139;30;24;301.32546615600586
140;30;24;303.65588307380676
141;30;24;305.9681248664856
142;30;24;307.8882758617401
143;30;24;310.19166898727417
144;30;24;312.503436088562
145;30;24;314.4182028770447
146;30;24;316.7321050167084
147;30;24;319.0533068180084
148;30;24;320.9611508846283
149;30;24;323.2956449985504
150;30;24;325.6154239177704
151;30;24;327.5620858669281
152;30;24;329.84142112731934
153;30;24;332.1600089073181
154;30;24;334.10431575775146
155;30;24;336.41306591033936
156;30;24;338.7352948188782
157;30;24;340.65660214424133
158;30;24;342.9686441421509
159;30;24;345.28652906417847
160;30;24;347.21407985687256
161;30;24;349.54180097579956
