generations;average_fitness;best_fitness;time
0;51;39;0.2812342643737793
1;42;31;0.6218006610870361
2;39;27;0.8532869815826416
3;32;25;1.157609224319458
4;28;22;1.4079604148864746
5;25;20;1.6544437408447266
6;22;19;1.9747583866119385
7;22;18;2.2009973526000977
8;21;18;2.538945198059082
9;20;16;2.7647342681884766
10;19;15;2.9903268814086914
11;17;14;3.287778377532959
12;17;14;3.5105221271514893
13;15;14;3.7330782413482666
14;14;12;4.043952226638794
15;15;12;4.26332426071167
16;13;12;4.572752952575684
17;13;12;4.800701856613159
18;13;12;5.024919033050537
19;13;12;5.314867258071899
20;13;12;5.536123991012573
21;13;12;5.780876159667969
22;14;12;6.087825775146484
23;13;12;6.334010601043701
24;13;10;6.62459659576416
25;13;10;6.850335121154785
26;11;10;7.109364748001099
27;11;10;7.41106653213501
28;11;10;7.662582159042358
29;11;10;7.925936698913574
30;11;10;8.242015361785889
31;11;10;8.46589207649231
32;11;8;8.769256591796875
33;11;8;8.99621295928955
34;10;7;9.26120376586914
35;10;7;9.561719179153442
36;9;7;9.829596757888794
37;9;7;10.064160108566284
38;8;7;10.35667872428894
39;9;7;10.600558042526245
40;9;7;10.911222219467163
41;8;7;11.140868902206421
42;8;7;11.37980318069458
43;9;7;11.679163455963135
44;8;7;11.93125319480896
45;8;7;12.193941354751587
46;8;7;12.499167442321777
47;9;7;12.732736110687256
48;8;7;13.026819705963135
49;8;7;13.295982122421265
50;8;7;13.52431321144104
51;8;7;13.83750581741333
52;8;7;14.059880495071411
53;9;7;14.316482543945312
54;9;7;14.630141258239746
55;8;7;14.873013496398926
56;9;7;15.204190969467163
57;9;7;15.47067904472351
58;9;7;15.695881843566895
59;9;7;16.024179697036743
60;8;7;16.286361694335938
61;8;7;16.54604935646057
62;8;7;16.852203607559204
63;8;7;17.099195957183838
64;8;7;17.43124485015869
65;8;7;17.65795087814331
66;9;7;17.912071704864502
67;8;7;18.21468472480774
68;8;7;18.450531482696533
69;8;7;18.67278552055359
70;9;7;19.026103258132935
71;8;7;19.264093160629272
72;8;7;19.574915647506714
73;9;7;19.8097562789917
74;9;7;20.052210092544556
75;8;7;20.365850925445557
76;8;7;20.622458934783936
77;9;7;20.85433840751648
78;8;7;21.147650718688965
79;8;7;21.392664194107056
80;8;7;21.684425592422485
81;8;7;21.918675184249878
82;8;7;22.177600383758545
83;8;7;22.50045895576477
84;8;7;22.751744508743286
85;8;7;22.989845037460327
86;8;7;23.294166088104248
87;9;7;23.518287897109985
88;9;6;23.859081983566284
89;9;6;24.10382080078125
90;8;6;24.331406593322754
91;8;6;24.653935194015503
92;7;6;24.881148099899292
93;8;6;25.12696385383606
94;8;6;25.432411432266235
95;7;6;25.681875705718994
96;7;6;25.97349786758423
97;8;6;26.211745738983154
98;7;6;26.475744247436523
99;7;6;26.798067808151245
100;7;6;27.031222581863403
101;7;6;27.262016534805298
102;7;6;27.564613103866577
103;7;6;27.797613620758057
104;7;6;28.09029459953308
105;7;6;28.320342302322388
106;8;6;28.55866050720215
107;8;6;28.8534893989563
108;7;6;29.09115195274353
109;8;6;29.353543758392334
110;8;6;29.664674758911133
111;7;6;29.924595832824707
112;7;6;30.232306003570557
113;7;6;30.459620714187622
114;8;6;30.704162120819092
115;7;6;31.02598476409912
116;7;6;31.263815879821777
117;7;6;31.49566674232483
118;7;6;31.818681240081787
119;8;6;32.05029606819153
120;7;6;32.35644817352295
121;8;6;32.604225397109985
122;8;6;32.83125686645508
123;7;6;33.14573788642883
124;7;6;33.38203477859497
125;8;6;33.61988544464111
126;8;6;33.91910791397095
127;7;6;34.144736528396606
128;8;6;34.44561243057251
129;7;6;34.67141795158386
130;7;6;34.91365146636963
131;8;6;35.21919536590576
132;8;6;35.47376847267151
133;8;6;35.704482078552246
134;8;6;36.02129793167114
135;7;6;36.27158522605896
136;8;6;36.56574320793152
137;7;6;36.80357122421265
138;7;6;37.03386306762695
139;8;6;37.36870360374451
140;7;6;37.6123788356781
141;7;6;37.89935231208801
142;8;6;38.16153931617737
143;8;6;38.41574835777283
144;7;6;38.738561391830444
145;8;6;38.9774215221405
146;7;6;39.234715700149536
147;8;6;39.594059228897095
148;8;6;39.823326110839844
149;8;6;40.123610734939575
150;7;6;40.37533140182495
151;7;6;40.62553882598877
152;7;6;40.94868016242981
153;7;6;41.20369362831116
154;7;6;41.446364641189575
155;8;6;41.74667763710022
156;7;6;41.97972536087036
157;7;6;42.29533243179321
158;7;6;42.55406856536865
159;7;6;42.810250759124756
160;8;6;43.12127661705017
161;8;6;43.35065484046936
162;8;6;43.622389793395996
163;7;6;43.962050437927246
164;8;6;44.198113441467285
165;7;6;44.5085289478302
166;8;6;44.74623775482178
167;7;6;45.005855560302734
168;8;6;45.302035331726074
169;7;6;45.541341066360474
170;7;6;45.79568815231323
171;8;6;46.09983038902283
172;8;6;46.34565234184265
173;8;6;46.66380167007446
174;7;6;46.92607617378235
175;8;6;47.160386085510254
176;7;6;47.48865270614624
177;8;6;47.731815814971924
178;8;6;47.961127042770386
179;8;6;48.253562450408936
180;8;6;48.495281457901
181;8;6;48.82853388786316
182;7;6;49.07427930831909
183;8;6;49.32062125205994
184;7;6;49.61366105079651
185;7;6;49.84343361854553
186;7;6;50.06678915023804
187;8;6;50.366990089416504
188;8;6;50.65573596954346
189;8;6;51.01450824737549
190;8;6;51.25064730644226
191;8;6;51.48042893409729
192;7;6;51.78596544265747
193;8;6;52.03714561462402
194;7;6;52.29576635360718
195;8;6;52.60126614570618
196;7;6;52.856783866882324
197;7;6;53.153828144073486
198;8;6;53.383604526519775
199;7;6;53.648964643478394
200;8;6;53.95825123786926
201;7;6;54.20360565185547
202;7;6;54.46540546417236
203;7;6;54.79581570625305
204;7;6;55.05798029899597
205;8;6;55.3799524307251
206;8;6;55.60547924041748
207;7;6;55.84434771537781
208;7;6;56.19915533065796
209;8;6;56.42688703536987
210;8;6;56.652334213256836
211;7;6;56.95110297203064
212;8;6;57.187642335891724
213;7;6;57.48853421211243
214;8;6;57.73032593727112
215;8;6;57.97453713417053
216;8;6;58.28246855735779
217;7;6;58.53096842765808
218;7;6;58.75691819190979
219;8;6;59.0496666431427
220;8;6;59.296377420425415
221;7;6;59.61449933052063
222;8;6;59.882675886154175
223;7;6;60.11271333694458
224;8;6;60.439552783966064
