generations;average_fitness;best_fitness;time
0;54;42;0.6384849548339844
1;53;40;1.1564621925354004
2;52;40;1.7887341976165771
3;51;38;2.320651054382324
4;51;36;2.955803155899048
5;50;36;3.493014097213745
6;50;36;4.137743234634399
7;49;36;4.67945122718811
8;49;33;5.327683210372925
9;49;33;5.869811296463013
10;49;33;6.518437147140503
11;48;33;7.058742046356201
12;48;33;7.707277059555054
13;48;33;8.249833106994629
14;48;33;8.902496099472046
15;47;33;9.448169946670532
16;47;32;10.09924030303955
17;47;32;10.649584293365479
18;47;32;11.301675081253052
19;47;32;11.856826066970825
20;46;32;12.516162157058716
21;46;32;13.066802263259888
22;46;32;13.721174001693726
23;46;32;14.267987966537476
24;45;30;14.926732063293457
25;46;30;15.494216918945312
26;45;30;16.153688192367554
27;45;30;16.711838006973267
28;45;30;17.376896142959595
29;45;30;17.928884029388428
30;45;30;18.59126615524292
31;45;30;19.147399187088013
32;44;30;19.81327223777771
33;44;30;20.4063880443573
34;44;30;21.07043719291687
35;44;30;21.622792959213257
36;44;30;22.28843903541565
37;44;30;22.835448026657104
38;44;30;23.494407176971436
39;44;30;24.04521918296814
40;43;30;24.716089248657227
41;43;30;25.27003026008606
42;43;29;25.936922073364258
43;44;29;26.49742317199707
44;44;29;27.16934299468994
45;44;27;27.722841262817383
46;43;27;28.390397310256958
47;43;27;28.942971229553223
48;43;27;29.604563236236572
49;43;27;30.16410803794861
50;43;27;30.836350202560425
51;43;27;31.390259265899658
52;43;27;32.05271911621094
53;43;27;32.60592317581177
54;43;27;33.27241921424866
55;42;27;33.822450160980225
56;42;27;34.49235510826111
57;42;27;35.046091079711914
58;42;27;35.724690198898315
59;42;27;36.27885317802429
60;42;27;36.93751502037048
61;42;27;37.492181062698364
62;42;27;38.16045117378235
63;42;27;38.71502423286438
64;42;27;39.38566708564758
65;42;27;39.93294620513916
66;42;27;40.609642028808594
67;42;27;41.166619300842285
68;41;27;41.84080910682678
69;41;25;42.39538216590881
70;42;25;43.061694383621216
71;41;25;43.614243030548096
72;41;25;44.27996516227722
73;41;25;44.833757162094116
74;41;25;45.53107309341431
75;41;25;46.08710026741028
76;41;25;46.754287242889404
77;41;25;47.31079030036926
78;41;25;47.978700160980225
79;41;25;48.53862404823303
80;41;25;49.21667003631592
81;41;25;49.77114820480347
82;41;25;50.44290208816528
83;41;25;50.99758791923523
84;40;25;51.65898418426514
85;40;25;52.212162017822266
86;41;25;52.87915325164795
87;40;23;53.43534207344055
88;40;23;54.104090213775635
89;40;23;54.65798616409302
90;40;23;55.330920934677124
91;40;23;55.88984704017639
92;40;23;56.56628608703613
93;40;23;57.129669189453125
94;40;23;57.80006814002991
95;40;23;58.354021072387695
96;40;23;59.02941632270813
97;40;23;59.578726291656494
98;40;23;60.27768802642822
99;39;23;60.85294008255005
100;39;23;61.52436399459839
101;40;23;62.076648235321045
102;40;23;62.74337315559387
103;39;23;63.29745006561279
104;39;23;63.97243022918701
105;39;23;64.54916214942932
106;40;23;65.21393203735352
107;39;23;65.77623295783997
108;39;23;66.44645810127258
109;39;23;67.01287603378296
110;39;23;67.68142795562744
111;39;23;68.23598527908325
112;40;23;68.90577816963196
113;39;22;69.46375012397766
114;39;22;70.13320398330688
115;39;22;70.69724011421204
116;39;22;71.35794115066528
117;39;22;71.92150712013245
118;39;22;72.59096908569336
119;39;22;73.14991211891174
120;39;22;73.82188320159912
121;39;22;74.37714004516602
122;39;22;75.0456383228302
123;39;22;75.622976064682
124;39;22;76.2971031665802
125;39;22;76.84893798828125
126;39;22;77.52126121520996
127;39;22;78.07579517364502
128;39;22;78.74654722213745
129;39;22;79.30262923240662
130;39;22;79.97374105453491
131;39;22;80.53498816490173
132;39;22;81.20594620704651
133;39;22;81.75826930999756
134;39;22;82.43075609207153
135;39;22;82.98640012741089
136;39;22;83.65457010269165
137;38;22;84.20512413978577
138;38;22;84.87206315994263
139;39;22;85.43188524246216
140;39;22;86.1045560836792
141;39;22;86.66141104698181
142;39;22;87.32986116409302
143;39;22;87.88487219810486
144;39;22;88.5557951927185
145;38;22;89.10859107971191
146;38;22;89.77766609191895
147;38;22;90.33421421051025
148;39;22;91.01262211799622
149;39;22;91.56811594963074
150;38;22;92.23837113380432
151;38;22;92.80110716819763
152;38;22;93.47614812850952
153;38;22;94.03824734687805
154;39;22;94.70829916000366
155;38;22;95.26180815696716
156;38;22;95.97395730018616
157;38;22;96.53414297103882
158;38;22;97.20924115180969
159;38;22;97.76323199272156
160;38;22;98.43214106559753
161;38;22;98.9885802268982
162;38;22;99.6578381061554
163;38;22;100.21395206451416
