generations;average_fitness;best_fitness;time
0;51;33;6.418056011199951
1;50;33;11.519973278045654
2;49;33;17.691188097000122
3;49;33;23.73941421508789
4;48;32;29.984090089797974
5;48;32;35.25849914550781
6;47;32;41.45345115661621
7;47;32;47.691813230514526
8;47;32;53.981586933135986
9;46;32;59.33060622215271
10;46;30;65.62857294082642
11;46;30;71.90373110771179
12;46;30;78.21320223808289
13;45;30;83.57199692726135
14;45;29;89.84454202651978
15;45;29;96.13295912742615
16;45;28;1083.2521920204163
17;45;28;1088.610594034195
18;44;28;1094.9414961338043
19;44;28;1101.3085520267487
20;44;28;1107.7307803630829
21;44;28;1113.1158351898193
22;44;28;1119.3935780525208
23;43;28;1125.7691881656647
24;44;27;1132.183981180191
25;43;27;1137.5617830753326
26;43;27;1143.9240062236786
27;43;26;1150.2663433551788
28;42;26;1156.702955007553
29;42;26;1162.1040251255035
30;42;26;1168.4298202991486
31;42;26;1174.7879891395569
32;42;26;1181.1629860401154
33;42;24;1186.623502254486
34;41;24;1192.951741218567
35;41;24;1199.3553700447083
36;41;24;1205.8124101161957
37;41;24;1211.273323059082
38;41;24;1217.655177116394
39;41;24;1224.063068151474
40;41;24;1230.5587782859802
41;40;24;1235.974828004837
42;40;24;1242.3110752105713
43;40;24;1248.725473165512
44;40;24;1255.192007303238
45;40;24;1260.6329431533813
46;40;22;1266.9709861278534
47;40;22;1273.3719761371613
48;39;22;1279.7854442596436
49;39;22;1285.224323272705
50;39;22;1291.7059020996094
51;39;22;1298.118318080902
52;39;22;1304.6230652332306
53;39;22;1310.0436820983887
54;39;22;1316.4971551895142
55;39;19;1322.8350563049316
56;39;19;1329.374264240265
57;39;19;1334.8176290988922
58;38;19;1341.2400991916656
59;38;19;1347.603012084961
60;38;19;1354.1655991077423
61;38;19;1359.569587945938
62;38;19;1366.023930311203
63;38;19;1372.443843126297
64;38;19;1378.9929490089417
65;37;19;1384.396653175354
66;37;19;1390.8448913097382
67;37;19;1397.3079311847687
68;37;19;1403.8458352088928
69;37;19;1409.3481121063232
70;37;19;1415.8229360580444
71;37;19;1422.3018503189087
72;37;18;1428.836254119873
73;37;18;1434.28466629982
74;37;18;1440.7277281284332
75;37;18;1447.2259740829468
76;37;18;1453.7832651138306
77;36;18;1459.2258670330048
78;36;18;1465.7041141986847
79;36;17;1472.1769630908966
80;36;17;1478.713284254074
81;36;17;1484.1792080402374
82;36;17;1490.6629951000214
83;35;17;1497.1060111522675
84;35;17;1503.6267709732056
85;35;17;1509.1111121177673
86;35;17;1515.5949401855469
87;35;17;1522.0667271614075
88;35;17;1528.634908914566
89;35;17;1534.1254951953888
90;35;17;1540.5821990966797
91;35;17;1547.0823481082916
92;35;17;1553.6114592552185
93;34;14;1559.0984163284302
94;34;14;1565.5691180229187
95;34;14;1572.04327917099
96;34;14;1578.5663981437683
97;34;14;1584.0296292304993
98;34;14;1590.4405381679535
99;34;14;1596.9323630332947
100;34;14;1603.4695060253143
101;33;14;1608.9405241012573
102;33;14;1615.4135491847992
103;33;14;1621.9057142734528
104;33;14;1628.4769773483276
105;33;14;1633.9603762626648
106;33;14;1640.344514131546
107;33;14;1646.8636469841003
108;33;14;1653.3907940387726
109;33;14;1658.873575925827
110;33;14;1665.3146560192108
111;33;14;1671.828889131546
112;32;14;1678.295094013214
113;32;14;1683.7376022338867
114;32;14;1690.2070059776306
115;32;14;1696.7311222553253
116;32;14;1703.302638053894
117;32;14;1708.7787840366364
118;32;13;1715.3029181957245
119;32;13;1721.8087301254272
120;31;13;1728.3759679794312
121;31;13;1733.8834192752838
122;31;13;1740.3924553394318
123;31;13;1746.8806471824646
124;31;13;1753.4664251804352
125;31;13;1758.9814112186432
126;31;13;1765.498033285141
127;31;13;1771.9877061843872
128;31;13;1778.5926520824432
129;31;13;1784.1084411144257
130;31;13;1790.6467962265015
131;31;12;1797.1989912986755
132;31;12;1803.7910041809082
133;30;12;1809.2491850852966
134;31;12;1815.8458271026611
135;30;12;1822.365233182907
136;31;12;1828.9742410182953
137;30;9;1834.4605090618134
138;30;9;1841.0205771923065
139;30;9;1847.5434441566467
140;30;9;1854.0087900161743
141;30;9;1859.5612449645996
142;30;9;1865.986328125
143;30;9;1872.5214500427246
144;30;9;1879.0064001083374
145;30;9;1884.5221860408783
146;30;9;1891.0975761413574
147;30;9;1897.624323129654
148;29;9;1904.2741639614105
149;29;9;1909.7840342521667
150;29;9;1916.3243839740753
151;29;9;1922.8753530979156
152;29;9;1929.4279980659485
153;29;9;1935.0022401809692
154;29;7;1941.5197701454163
155;29;7;1948.1457741260529
156;29;7;1954.7676241397858
157;29;7;1960.279086112976
158;28;7;1966.7409491539001
159;28;7;1973.3211841583252
160;28;7;1979.9341931343079
161;28;7;1985.5202250480652
162;28;7;1992.0411462783813
163;28;7;1998.6764950752258
164;28;7;2005.2960300445557
165;28;7;2010.8368971347809
166;27;7;2017.3235671520233
167;27;7;2023.894835948944
168;27;7;2030.5486159324646
169;27;7;2036.1361391544342
170;27;7;2042.7400090694427
171;27;7;2049.3286261558533
172;27;7;2056.0192272663116
173;27;6;2061.5569071769714
174;27;6;2068.199632167816
175;27;6;2074.781323194504
176;26;6;2081.4361951351166
177;26;6;2087.0128631591797
178;26;6;2093.579716205597
179;26;6;2100.188848257065
180;26;4;2106.8103041648865
181;25;4;2112.351895093918
182;25;4;2118.9655051231384
183;25;4;2125.561758041382
184;25;4;2132.2280151844025
185;25;4;2137.7658429145813
186;25;4;2144.4171290397644
187;25;4;2150.9898471832275
188;25;4;2157.631997346878
189;24;4;2163.211643218994
190;24;4;2169.800630092621
191;24;4;2176.3265352249146
192;24;4;2182.990906238556
193;24;4;2188.5553381443024
194;23;4;2195.1482541561127
195;23;4;2201.7086992263794
196;23;4;2208.4211571216583
197;23;4;2213.922632932663
198;23;4;2220.5544772148132
199;23;4;2226.974377155304
200;22;4;2233.65155005455
201;22;4;2239.0783491134644
202;22;4;2245.6469221115112
203;22;4;2252.260282278061
204;22;4;2258.974657058716
205;22;4;2264.583736181259
206;21;4;2271.188024044037
207;21;4;2277.79244017601
208;21;4;2284.4360163211823
209;21;3;2289.9758701324463
210;20;3;2296.576315164566
211;21;3;2303.1895382404327
212;20;3;2309.871544122696
213;20;3;2315.435878276825
214;20;3;2322.0363483428955
215;20;3;2328.6307010650635
216;20;3;2335.2780661582947
217;20;3;2340.834967136383
218;19;3;2347.291164159775
219;19;3;2353.8879861831665
220;19;3;2360.5124790668488
221;19;3;2366.089869260788
222;19;3;2372.583122253418
223;19;3;2379.184391975403
224;18;3;2385.8253252506256
225;18;3;2391.3674070835114
226;18;3;2397.980315208435
227;18;3;2404.573562145233
228;18;3;2411.2722103595734
229;18;3;2416.8292553424835
230;18;3;2423.4419951438904
231;18;3;2429.895634174347
232;17;3;2436.5549943447113
233;17;3;2442.098712205887
234;17;3;2448.67755818367
235;17;3;2455.258013010025
236;17;3;2461.916123151779
237;17;3;2467.446988105774
238;17;3;2473.9053452014923
239;17;3;2480.494670152664
240;17;3;2487.0286090373993
241;17;3;2492.586156129837
242;17;3;2499.175623178482
243;17;3;2505.7329070568085
244;17;3;2512.384123325348
245;17;3;2517.9202291965485
246;16;3;2524.5191361904144
247;16;3;2531.105782032013
248;16;3;2537.7739810943604
249;16;3;2543.277775287628
250;16;3;2549.838044166565
251;16;3;2556.4166860580444
252;16;3;2563.0485093593597
253;16;3;2568.5950441360474
254;16;3;2575.145426273346
255;16;3;2581.7209589481354
256;15;3;2588.316931247711
257;15;3;2593.8353452682495
258;15;3;2600.2556891441345
259;15;3;2606.8260691165924
260;15;3;2613.457456111908
261;15;3;2619.0018203258514
262;15;3;2625.5712201595306
263;15;3;2632.107110261917
264;15;3;2638.7338213920593
265;15;3;2644.2532920837402
266;15;3;2650.851633310318
267;15;3;2657.378494977951
268;15;3;2664.0156581401825
269;15;3;2669.4824471473694
270;15;3;2676.0531721115112
271;15;3;2682.616067171097
272;15;3;2689.229026079178
273;15;3;2694.7289481163025
274;15;3;2701.3117501735687
275;15;3;2707.8607001304626
276;15;3;2714.4669530391693
277;15;3;2720.0009710788727
278;15;3;2726.552486181259
279;14;3;2733.0979931354523
280;14;3;2739.6969122886658
281;15;3;2745.2158432006836
282;14;3;2751.78107213974
283;14;3;2758.307447195053
284;14;3;2764.9085721969604
285;14;3;2770.411133289337
286;14;3;2776.9876222610474
287;14;3;2783.386961221695
288;14;3;2789.98197722435
289;14;3;2795.4815549850464
290;14;3;2802.035366296768
291;14;3;2808.6214179992676
292;13;3;2815.211864233017
293;13;3;2820.744802236557
294;14;3;2827.310333967209
295;14;3;2833.8577630519867
296;14;3;2840.492525100708
297;13;3;2846.009404182434
298;13;3;2852.571532011032
299;14;3;2859.1218481063843
300;13;3;2865.7524490356445
301;13;3;2871.2554211616516
302;13;3;2877.786614179611
303;13;3;2884.3441281318665
304;14;3;2890.936002254486
305;13;3;2896.431855201721
306;13;3;2902.9389293193817
307;13;3;2909.4882621765137
308;14;3;2915.99289393425
309;13;3;2921.470235109329
310;13;3;2928.0235991477966
311;13;3;2934.538019180298
312;13;3;2941.1357913017273
313;13;3;2946.6303341388702
314;14;3;2953.158127307892
315;14;3;2959.715476036072
316;14;3;2966.344804286957
317;14;3;2971.848487138748
318;13;3;2978.2670361995697
319;13;3;2984.791580915451
320;14;3;2991.2514481544495
321;13;3;2996.7175250053406
322;14;3;3003.267956972122
323;13;3;3009.778573036194
324;13;3;3016.389390230179
325;14;3;3021.8592190742493
326;14;3;3028.4011492729187
327;14;3;3034.944581270218
328;13;3;3041.518145084381
329;13;3;3047.012990951538
330;13;3;3053.5596952438354
331;14;3;3060.0849981307983
332;13;3;3066.666661262512
333;13;3;3072.1472272872925
334;13;3;3078.70547914505
335;14;3;3085.2627153396606
336;13;3;3091.8641142845154
337;13;3;3097.345954179764
338;13;3;3103.8646330833435
339;13;3;3110.3934042453766
340;14;3;3116.991809129715
341;14;3;3122.4944472312927
342;14;3;3129.058556318283
343;13;3;3135.587681055069
344;13;3;3142.1721680164337
345;13;3;3147.6704342365265
346;14;3;3154.202244281769
347;14;3;3160.738142967224
348;13;3;3167.3196461200714
349;14;3;3172.81161403656
350;13;3;3179.3386702537537
351;13;3;3185.9263439178467
352;13;3;3192.506482362747
353;13;3;3198.013195037842
354;13;3;3204.5724761486053
355;13;3;3211.1097469329834
356;13;3;3217.7366032600403
