generations;average_fitness;best_fitness;time
0;50;40;0.12977266311645508
1;44;35;0.23795628547668457
2;40;27;0.346177339553833
3;36;27;0.6256771087646484
4;32;23;0.7389376163482666
5;29;23;0.8489506244659424
6;28;22;0.9632053375244141
7;26;21;1.2390787601470947
8;27;21;1.3528313636779785
9;25;17;1.4670250415802002
10;24;16;1.5796775817871094
11;23;16;1.8651719093322754
12;22;16;1.9804661273956299
13;21;16;2.0942957401275635
14;22;15;2.209240198135376
15;21;15;2.3232338428497314
16;21;15;2.598515272140503
17;20;14;2.7123491764068604
18;19;13;2.8395333290100098
19;19;12;2.959646224975586
20;19;11;3.23431658744812
21;18;11;3.3490188121795654
22;16;11;3.4670581817626953
23;17;9;3.5807676315307617
24;16;9;3.8583831787109375
25;15;9;3.9751784801483154
26;14;9;4.086542129516602
27;15;9;4.198983669281006
28;15;9;4.477088689804077
29;14;9;4.594047546386719
30;15;9;4.712000608444214
31;14;9;4.832462787628174
32;14;9;4.946943044662476
33;14;9;5.2264485359191895
34;15;8;5.3374292850494385
35;13;8;5.454160213470459
36;14;8;5.569379568099976
37;14;8;5.844146251678467
38;13;8;5.959002494812012
39;13;8;6.084379196166992
40;14;8;6.195224046707153
41;14;8;6.4751505851745605
42;13;8;6.600348234176636
43;13;8;6.715402364730835
44;13;8;6.834163427352905
45;14;8;6.956597566604614
46;13;8;7.240058422088623
47;13;8;7.357157230377197
48;14;8;7.476625919342041
49;13;8;7.593729734420776
50;14;8;7.869396924972534
51;13;8;7.984133720397949
52;14;8;8.102179050445557
53;14;8;8.218495607376099
54;13;8;8.495523452758789
55;14;8;8.612380981445312
56;14;8;8.73674750328064
57;14;8;8.859812498092651
58;14;8;8.98555064201355
59;13;8;9.26103687286377
60;13;8;9.379997968673706
61;13;8;9.497777223587036
62;13;8;9.619879484176636
63;13;8;9.90049409866333
64;13;8;10.019203662872314
65;14;8;10.14138126373291
66;14;8;10.259764909744263
67;14;8;10.538405179977417
68;14;8;10.65664029121399
69;14;8;10.77316689491272
70;14;8;10.895235538482666
71;13;8;11.011239290237427
72;13;8;11.29206371307373
73;13;8;11.419470310211182
74;13;8;11.535815000534058
75;14;8;11.654391527175903
76;14;8;11.92940878868103
77;13;8;12.04581069946289
78;14;8;12.162988662719727
79;14;8;12.283002614974976
80;14;8;12.558270454406738
81;14;8;12.67651629447937
82;13;8;12.800270557403564
83;13;8;12.928270816802979
84;14;8;13.20810079574585
85;13;8;13.32898235321045
86;13;8;13.461024761199951
87;14;8;13.575777053833008
88;14;8;13.700321197509766
89;13;8;13.978106260299683
90;13;8;14.099981784820557
91;14;8;14.218728303909302
92;13;8;14.333807945251465
93;13;8;14.606112957000732
94;14;8;14.726131200790405
95;13;8;14.84677004814148
96;14;8;14.965901374816895
97;13;8;15.248672246932983
98;14;8;15.36814546585083
99;13;8;15.48852825164795
100;13;8;15.610626697540283
