generations;average_fitness;best_fitness;time
0;48;37;0.3943021297454834
1;42;30;0.6600964069366455
2;36;29;0.9939656257629395
3;31;21;1.2364819049835205
4;29;21;1.4980535507202148
5;23;17;1.790184497833252
6;22;17;2.026014566421509
7;20;16;2.266136407852173
8;19;15;2.5679938793182373
9;18;15;2.801316499710083
10;17;13;3.104722023010254
11;17;13;3.382026195526123
12;15;12;3.6316330432891846
13;15;10;3.9429948329925537
14;14;10;4.19203782081604
15;14;10;4.426315784454346
16;12;10;4.734507322311401
17;12;10;4.979700326919556
18;12;10;5.297357797622681
19;11;9;5.543966770172119
20;11;9;5.788647174835205
21;11;9;6.0985517501831055
22;11;9;6.348624229431152
23;11;9;6.582027435302734
24;11;7;6.870099782943726
25;10;7;7.112298250198364
26;8;7;7.41847825050354
27;9;7;7.645857810974121
28;9;7;7.892533302307129
29;9;7;8.241042375564575
30;9;7;8.498054504394531
31;9;7;8.750828742980957
32;8;7;9.068724393844604
33;9;7;9.357212781906128
34;8;7;9.671571254730225
35;8;7;9.916171312332153
36;8;7;10.165992736816406
37;9;7;10.497714281082153
38;8;7;10.721518278121948
39;9;7;10.964639663696289
40;9;7;11.288622379302979
41;9;7;11.546354532241821
42;8;7;11.895015001296997
43;9;7;12.138774633407593
44;9;7;12.376300811767578
45;9;7;12.716755628585815
46;8;7;12.98198652267456
47;9;7;13.378071069717407
48;8;7;13.681726694107056
49;9;7;13.930790424346924
50;8;7;14.25001835823059
51;8;7;14.518525123596191
52;8;7;14.756439208984375
53;9;7;15.08417558670044
54;8;7;15.336283922195435
55;9;7;15.591395616531372
56;9;7;15.898162603378296
57;9;7;16.144927263259888
58;9;7;16.44794249534607
59;9;7;16.704433917999268
60;9;7;16.93280553817749
61;9;7;17.27074146270752
62;8;7;17.497725248336792
63;9;7;17.74261450767517
64;8;7;18.076538562774658
65;9;7;18.299816608428955
66;9;7;18.60787844657898
67;9;7;18.83388614654541
68;8;7;19.082436561584473
69;9;7;19.420018911361694
70;9;7;19.6674747467041
71;9;7;19.900618314743042
72;9;7;20.217987775802612
73;8;7;20.46063804626465
74;9;7;20.778634071350098
75;9;7;21.00991678237915
76;8;7;21.23828434944153
77;8;7;21.5506751537323
78;8;7;21.81982970237732
79;9;7;22.066601037979126
80;9;7;22.403201580047607
81;9;7;22.659424781799316
82;9;7;22.977493047714233
83;9;7;23.218750953674316
84;9;7;23.460679054260254
