generations;average_fitness;best_fitness;time
0;56;41;1.286104679107666
1;55;40;2.118543863296509
2;54;38;3.3305344581604004
3;53;35;4.5592360496521
4;52;35;5.814313888549805
5;52;35;7.072283029556274
6;52;35;8.321542501449585
7;51;35;9.582215547561646
8;51;35;10.851597785949707
9;50;33;12.129530191421509
10;50;33;13.413928508758545
11;49;33;14.307833909988403
12;49;33;15.596922636032104
13;48;33;16.88477635383606
14;47;32;18.151200771331787
15;47;32;19.518698930740356
16;46;32;20.91256022453308
17;46;31;22.21680498123169
18;46;31;23.529642820358276
19;45;31;24.878147840499878
20;45;31;26.20692229270935
21;44;30;27.129915475845337
22;44;30;28.42129683494568
23;44;30;29.745853662490845
24;44;30;31.063008069992065
25;43;27;32.352110862731934
26;43;27;33.672444105148315
27;43;27;34.99054479598999
28;43;27;36.32384157180786
29;43;27;37.666698694229126
30;42;26;39.00030994415283
31;42;26;39.916953802108765
32;42;26;41.241137981414795
33;41;26;42.54182434082031
34;41;26;43.84103870391846
35;41;26;45.15690636634827
36;40;26;46.479570388793945
37;40;26;47.79340052604675
38;40;26;49.11553382873535
39;39;24;50.45387268066406
40;39;24;51.801429986953735
41;39;22;52.73159432411194
42;39;22;54.04492139816284
43;38;22;55.37492322921753
44;38;22;56.729944705963135
45;38;22;58.05560779571533
46;37;21;59.41108441352844
47;37;21;60.73568344116211
48;37;21;62.083930015563965
49;36;21;63.44732689857483
50;36;21;64.34794688224792
51;36;21;65.67247796058655
52;36;21;66.99807119369507
53;35;21;68.32256174087524
54;35;21;69.65263342857361
55;35;21;70.99520564079285
56;35;21;72.3328640460968
57;34;21;73.6563355922699
58;34;21;74.99881529808044
59;34;21;75.912437915802
60;34;21;77.23943758010864
61;34;21;78.54505634307861
62;34;20;79.88215494155884
63;34;20;81.22160196304321
64;33;20;82.61773204803467
65;33;20;84.01776814460754
66;33;20;85.3992989063263
67;32;20;86.74366426467896
68;32;20;87.6487364768982
69;32;20;88.98708915710449
70;32;19;90.33607459068298
71;32;19;91.66916489601135
72;31;19;93.00813436508179
73;31;19;94.36786532402039
