generations;average_fitness;best_fitness;time
438;78;68;22.39465355873108
439;78;68;22.577590703964233
440;79;71;22.614525318145752
441;80;72;22.655134201049805
442;80;70;22.691593170166016
443;80;69;22.729473114013672
444;80;70;22.7658212184906
445;81;74;22.80144500732422
446;81;74;22.837992906570435
447;82;75;22.876410722732544
448;82;75;22.91607666015625
449;81;77;22.954710006713867
450;82;73;22.99220061302185
451;83;78;23.031548500061035
452;82;73;23.211108446121216
453;81;74;23.25403881072998
454;81;70;23.292190074920654
455;82;72;23.331011295318604
456;81;71;23.369066953659058
457;81;74;23.407419204711914
458;81;72;23.446348428726196
459;81;70;23.484337329864502
460;81;72;23.523786067962646
461;82;73;23.56218433380127
462;81;74;23.60122585296631
463;81;72;23.640074968338013
464;83;74;23.819747924804688
465;84;73;23.863710641860962
466;84;75;23.902918577194214
467;84;77;23.943312644958496
468;84;75;23.9836106300354
469;84;78;24.022075414657593
470;84;77;24.061907529830933
471;84;76;24.099966287612915
472;83;75;24.140022039413452
473;83;75;24.17955994606018
474;84;75;24.21888828277588
475;82;76;24.25793194770813
476;82;76;24.43954634666443
477;82;76;24.478373289108276
478;82;73;24.51798987388611
479;82;76;24.557409048080444
480;82;74;24.59729838371277
481;83;76;24.637299299240112
482;83;76;24.679957151412964
483;84;74;24.717923164367676
484;83;74;24.756094455718994
485;83;77;24.79506754875183
486;83;74;24.831953287124634
487;83;75;24.871328115463257
488;83;75;25.053582191467285
489;83;77;25.090396881103516
490;83;76;25.129441261291504
491;84;74;25.16666007041931
492;84;74;25.20441961288452
493;84;73;25.242254972457886
494;84;78;25.27986717224121
495;84;76;25.318750143051147
496;84;75;25.35517644882202
497;84;76;25.393564701080322
498;84;78;25.42851209640503
499;85;74;25.467560291290283
