generations;average_fitness;best_fitness;time
0;39;28;2.278531789779663
1;33;27;3.988893985748291
2;32;26;6.068065881729126
3;31;26;8.109611749649048
4;31;26;9.872099876403809
5;30;26;11.95484185218811
6;31;26;14.040121793746948
7;30;26;15.808419942855835
8;31;26;17.92123508453369
9;30;26;20.0452618598938
10;30;26;21.835291862487793
11;30;26;23.964855909347534
12;30;26;26.12163281440735
13;30;26;27.923640966415405
14;30;26;30.057596921920776
15;30;26;32.23516798019409
16;30;26;34.04609990119934
17;31;26;36.20518684387207
18;30;25;38.367090940475464
19;30;25;40.17581295967102
20;30;25;42.28476405143738
21;30;25;44.466155767440796
22;30;25;46.27578091621399
23;30;25;48.448341846466064
24;30;25;50.62558197975159
25;30;25;52.435847997665405
26;30;25;54.61614394187927
27;30;25;56.81621313095093
28;30;25;58.63693189620972
29;30;25;60.85044193267822
30;30;25;63.05022192001343
31;30;25;64.91108584403992
32;30;25;67.0868239402771
33;30;25;69.26906895637512
34;30;25;71.1040768623352
35;30;25;73.30885481834412
36;30;25;75.51944398880005
37;30;25;77.36523985862732
38;30;25;79.5541558265686
39;30;25;81.74552297592163
40;30;25;83.58319687843323
41;30;25;85.78579211235046
42;30;25;87.97699785232544
43;30;25;89.8146378993988
44;30;25;92.02208399772644
45;30;25;94.22405791282654
46;30;25;96.05305504798889
47;30;25;98.23322987556458
48;30;25;100.43385410308838
49;30;25;102.28825092315674
50;30;25;104.4912588596344
51;30;25;106.7169029712677
52;30;25;108.55191397666931
53;30;25;110.75652694702148
54;30;25;112.95170903205872
55;30;25;114.80509495735168
56;30;25;117.00153303146362
57;30;25;119.20343685150146
58;30;25;121.06276202201843
59;30;25;123.26898694038391
60;30;25;125.45656085014343
61;30;25;127.28673601150513
62;30;25;129.4940948486328
63;30;25;131.73260283470154
64;30;25;133.59762597084045
65;30;25;135.76220393180847
66;30;25;137.98160696029663
67;30;25;139.82906985282898
68;30;25;142.02769994735718
69;30;25;144.24290680885315
70;30;25;146.08397603034973
71;30;25;148.29074478149414
72;30;25;150.51692390441895
73;30;25;152.37050890922546
74;30;25;154.52709007263184
75;30;25;156.739670753479
76;30;25;158.58815789222717
77;30;25;160.81605315208435
78;30;25;163.04055309295654
79;30;25;164.91449689865112
80;30;25;167.1361689567566
81;30;25;169.35595607757568
82;30;25;171.18234610557556
83;30;25;173.4090440273285
84;30;25;175.6344699859619
85;30;25;177.48684883117676
86;30;25;179.6833119392395
87;30;25;181.89417505264282
88;30;25;183.73928785324097
89;30;25;185.93768787384033
90;30;25;188.16973495483398
91;30;25;190.0204827785492
92;30;25;192.2255048751831
93;30;25;194.44364285469055
94;30;25;196.3011417388916
95;30;25;198.51998496055603
96;30;25;200.74153304100037
97;30;25;202.59703302383423
98;30;25;204.82491302490234
99;30;25;207.04956698417664
100;30;25;208.89497685432434
101;30;25;211.1147289276123
102;30;25;213.3392210006714
103;30;25;215.18305277824402
104;30;25;217.38900780677795
105;30;25;219.609277009964
106;30;25;221.46304488182068
107;30;25;223.68153190612793
108;30;25;225.8999969959259
109;30;25;227.76168513298035
110;30;25;229.96536993980408
111;30;25;232.19110798835754
112;30;25;234.07410287857056
113;30;25;236.28238081932068
114;30;25;238.52646589279175
115;30;25;240.39437079429626
116;30;25;242.6165509223938
117;30;25;244.82419991493225
118;30;25;246.66437101364136
119;29;25;248.90228581428528
120;30;25;251.1279158592224
121;30;25;252.96491289138794
122;30;25;255.19139695167542
123;30;25;257.4442341327667
124;30;25;259.30389380455017
125;30;25;261.50983572006226
126;30;25;263.7135560512543
127;30;25;265.5886869430542
128;30;25;267.8048279285431
129;30;25;270.02655601501465
130;30;25;271.8726990222931
131;30;25;274.089430809021
132;30;25;276.3059630393982
133;30;25;278.15791296958923
134;30;25;280.3909168243408
135;30;25;282.6165978908539
136;30;25;284.4772210121155
137;30;25;286.70594000816345
138;30;25;288.9309649467468
139;30;25;290.7887110710144
140;30;25;292.99413108825684
141;30;25;295.23669481277466
142;30;25;297.1037359237671
143;30;25;299.29256796836853
144;30;25;301.5301179885864
145;30;25;303.3888039588928
146;30;25;305.6036858558655
147;30;25;307.82174801826477
148;30;25;309.69511675834656
149;30;25;311.9178750514984
150;30;25;314.146901845932
151;30;25;316.0393419265747
152;30;25;318.2328989505768
153;30;25;320.45185589790344
154;30;25;322.3075280189514
155;30;25;324.55217695236206
156;30;25;326.80615305900574
157;30;25;328.677139043808
158;30;25;330.91120195388794
159;30;25;333.1332859992981
160;30;25;334.9935131072998
161;30;25;337.1813509464264
162;30;25;339.4416148662567
163;30;25;341.2988429069519
164;30;25;343.52707695961
165;30;25;345.747004032135
166;30;25;347.6112048625946
167;30;25;349.83548188209534
