generations;average_fitness;best_fitness;time
0;47;36;0.05847597122192383
1;46;36;0.10715913772583008
2;46;36;0.1704561710357666
3;46;36;0.22074317932128906
4;46;36;0.27006006240844727
5;45;35;0.31914424896240234
6;45;35;0.3821601867675781
7;45;35;0.4319291114807129
8;44;35;0.4814310073852539
9;44;35;0.5309319496154785
10;44;35;0.5931823253631592
11;44;35;0.6426591873168945
12;44;35;0.6925621032714844
13;43;35;0.742185115814209
14;43;35;0.7918891906738281
15;43;35;0.853107213973999
16;43;35;0.9028279781341553
17;44;33;0.9522049427032471
18;44;33;1.0013930797576904
19;44;33;1.0634040832519531
20;44;33;1.1132900714874268
21;43;32;1.1626431941986084
22;43;32;1.2154381275177002
23;43;32;1.2794651985168457
24;43;31;1.3289780616760254
25;42;31;1.3787860870361328
26;43;31;1.4285380840301514
27;42;31;1.4907660484313965
28;42;31;1.5407772064208984
29;44;31;1.5907220840454102
30;42;31;1.640376091003418
31;42;31;1.7033631801605225
32;42;31;1.7534399032592773
33;42;29;1.8031668663024902
34;42;29;1.8526802062988281
35;43;29;1.9152941703796387
36;43;29;1.9652440547943115
37;42;29;2.0152549743652344
38;43;29;2.0648162364959717
39;42;29;2.1274800300598145
40;41;29;2.17900013923645
41;41;29;2.2301881313323975
42;40;29;2.2800750732421875
43;41;29;2.34502911567688
44;41;29;2.394826889038086
45;39;29;2.4439799785614014
46;40;29;2.4937081336975098
47;41;29;2.5562591552734375
48;41;29;2.605865955352783
49;41;29;2.655750036239624
50;41;29;2.7055211067199707
51;41;29;2.767190933227539
52;41;29;2.8170809745788574
53;40;29;2.8667781352996826
54;39;29;2.9163272380828857
55;39;29;2.9782702922821045
56;38;29;3.030550003051758
57;39;29;3.082235097885132
58;39;29;3.1319589614868164
59;40;29;3.2011451721191406
60;39;29;3.252448081970215
61;39;29;3.302506923675537
62;39;29;3.3520500659942627
63;39;29;3.4156081676483154
64;38;29;3.46530818939209
65;38;29;3.5147502422332764
66;39;29;3.564478874206543
67;39;29;3.627035140991211
68;39;29;3.6766982078552246
69;39;29;3.726059913635254
70;39;29;3.7759511470794678
71;39;29;3.8384029865264893
72;39;29;3.887969970703125
73;38;29;3.937886953353882
74;38;29;3.987504243850708
75;38;29;4.0370543003082275
76;38;29;4.098489999771118
77;38;29;4.148388147354126
78;39;29;4.198110103607178
79;38;28;4.2504119873046875
80;38;28;4.314242124557495
81;38;28;4.364333152770996
82;38;28;4.413647174835205
83;38;28;4.463667154312134
84;38;28;4.526634931564331
85;38;28;4.576038122177124
86;39;28;4.625939130783081
87;38;28;4.67577600479126
88;38;28;4.737966060638428
89;38;28;4.787841081619263
90;38;28;4.837689161300659
91;39;28;4.887413024902344
92;38;28;4.951669931411743
93;38;28;5.002661228179932
94;38;28;5.052718162536621
95;38;28;5.102397203445435
96;38;28;5.1653220653533936
97;37;28;5.215163230895996
98;38;28;5.264734983444214
99;38;28;5.313946008682251
100;38;28;5.376159906387329
101;38;28;5.426183223724365
102;38;28;5.47576904296875
103;38;28;5.525738000869751
104;38;28;5.588153123855591
105;38;28;5.6377410888671875
106;38;28;5.687467098236084
107;38;28;5.737282991409302
108;37;28;5.799073934555054
109;38;28;5.8484132289886475
110;38;28;5.898088216781616
111;39;28;5.947906017303467
112;38;28;6.009670257568359
113;37;28;6.059477090835571
114;37;28;6.109032154083252
115;37;28;6.158684253692627
116;37;28;6.220593214035034
117;37;28;6.270424127578735
118;37;28;6.320274114608765
119;38;28;6.369873046875
120;38;28;6.4322590827941895
121;38;28;6.482280254364014
122;38;28;6.531830072402954
123;37;28;6.580804109573364
124;36;28;6.642921209335327
125;38;28;6.692703008651733
126;38;28;6.742152214050293
127;38;28;6.791912078857422
128;37;28;6.853902101516724
129;37;28;6.903277158737183
130;38;28;6.953067064285278
131;38;28;7.00288724899292
132;38;28;7.05269718170166
133;38;28;7.113331317901611
134;37;27;7.162987947463989
135;38;27;7.212923049926758
136;38;27;7.26242208480835
137;38;27;7.324398994445801
138;37;27;7.374229907989502
139;37;27;7.423760175704956
140;37;27;7.4767420291900635
141;37;26;7.540264129638672
142;38;26;7.590111970901489
143;37;26;7.64005708694458
144;37;26;7.689648151397705
145;37;26;7.751971006393433
146;37;26;7.801992177963257
147;37;26;7.851792097091675
148;36;26;7.901438236236572
149;37;26;7.963492155075073
150;37;26;8.013241052627563
151;39;26;8.066529035568237
152;37;25;8.118537902832031
153;38;25;8.184985160827637
154;37;25;8.236609935760498
155;38;25;8.286484003067017
156;37;25;8.336201906204224
157;39;25;8.39981198310852
158;38;25;8.449735164642334
159;39;25;8.499351024627686
160;38;25;8.549015998840332
161;37;25;8.6111421585083
162;37;25;8.660612106323242
163;37;25;8.710087060928345
164;37;25;8.760042905807495
165;37;25;8.822431087493896
166;37;25;8.871745109558105
167;37;25;8.921546936035156
168;37;25;8.971315860748291
169;37;25;9.03345513343811
170;37;25;9.083492040634155
171;37;25;9.133414030075073
172;37;25;9.183284997940063
173;37;25;9.245676040649414
174;36;25;9.295523166656494
175;36;25;9.34548306465149
176;36;25;9.394865036010742
177;36;25;9.456958293914795
178;37;25;9.506943941116333
179;36;25;9.556856155395508
180;37;25;9.606430292129517
181;36;25;9.66942310333252
182;37;25;9.721216917037964
183;38;25;9.771218061447144
184;38;25;9.821128845214844
185;36;25;9.886800050735474
186;36;25;9.93638801574707
187;36;25;9.985856056213379
