generations;average_fitness;best_fitness;time
0;48;35;0.10196518898010254
1;46;35;0.1767270565032959
2;46;35;0.25284504890441895
3;45;35;0.34441232681274414
4;44;33;0.4201374053955078
5;43;33;0.49584221839904785
6;42;33;0.5876522064208984
7;42;31;0.6633913516998291
8;42;29;0.7389881610870361
9;41;29;0.8309862613677979
10;41;29;0.9067132472991943
11;41;29;0.9986002445220947
12;41;28;1.0746853351593018
13;41;28;1.1502301692962646
14;40;28;1.2461633682250977
15;40;28;1.32193922996521
16;40;28;1.3976414203643799
17;40;28;1.4896032810211182
18;40;28;1.565709114074707
19;40;28;1.6588480472564697
20;40;28;1.7390813827514648
21;40;28;1.815946340560913
22;40;28;1.9096271991729736
23;40;28;1.985924243927002
24;40;28;2.062190294265747
25;40;28;2.1550331115722656
26;40;28;2.2408032417297363
27;40;28;2.319411277770996
28;39;28;2.413309335708618
29;40;28;2.4923481941223145
30;39;25;2.5859100818634033
31;38;25;2.66214919090271
32;39;25;2.737974166870117
33;39;25;2.829989194869995
34;39;25;2.9061882495880127
35;38;25;2.982173204421997
36;38;25;3.07456111907959
37;38;25;3.150855302810669
38;38;22;3.227194309234619
39;38;20;3.318378448486328
40;39;20;3.3942620754241943
41;39;20;3.485880136489868
42;39;20;3.5619823932647705
43;38;20;3.6382923126220703
44;38;20;3.7314131259918213
45;37;20;3.808014154434204
46;37;20;3.88400936126709
47;37;20;3.9765801429748535
48;37;20;4.054847240447998
49;37;20;4.147276163101196
50;37;20;4.223815202713013
51;37;20;4.299968004226685
52;37;20;4.392163276672363
53;36;20;4.468171119689941
54;36;20;4.544272184371948
55;36;20;4.6368842124938965
56;36;20;4.7131712436676025
57;35;20;4.789230108261108
58;35;20;4.883004188537598
59;34;20;4.965649366378784
60;34;20;5.0596091747283936
61;35;20;5.13932728767395
62;35;20;5.21587610244751
63;35;20;5.331823110580444
64;35;20;5.413856029510498
65;35;20;5.490702152252197
66;34;20;5.584157228469849
67;34;20;5.660280227661133
68;34;20;5.752851247787476
69;35;20;5.828885078430176
70;35;20;5.904571294784546
71;35;20;5.996708154678345
72;34;20;6.072489261627197
73;34;20;6.148318290710449
74;35;20;6.240685224533081
75;35;20;6.316910266876221
76;35;20;6.393102169036865
77;34;20;6.485507249832153
78;34;20;6.561561107635498
79;34;20;6.654349088668823
80;34;20;6.734243154525757
81;34;20;6.810859203338623
82;34;20;6.904853105545044
83;35;20;6.985124111175537
84;35;20;7.0614142417907715
85;35;20;7.154991149902344
86;35;20;7.231428146362305
87;34;20;7.3074791431427
88;34;20;7.39927339553833
89;33;20;7.475403070449829
90;34;20;7.566848039627075
91;34;20;7.642340183258057
92;35;20;7.718605041503906
93;34;20;7.811340093612671
94;34;20;7.887378215789795
95;35;20;7.963180065155029
96;35;20;8.055314302444458
97;35;20;8.13150930404663
98;34;20;8.2241792678833
99;34;20;8.300519227981567
100;35;20;8.376673221588135
101;35;20;8.468842267990112
102;35;20;8.544823169708252
103;35;20;8.620803117752075
104;35;20;8.713463068008423
105;34;20;8.789775133132935
106;35;20;8.865920066833496
107;35;20;8.95793628692627
108;33;20;9.033947229385376
109;33;20;9.126184225082397
110;34;18;9.202353239059448
111;35;18;9.278357028961182
112;34;18;9.370985269546509
113;34;18;9.447176218032837
114;33;18;9.523174285888672
115;34;18;9.614526271820068
116;34;18;9.690585136413574
117;33;18;9.782836437225342
118;33;18;9.859038352966309
119;34;18;9.935052156448364
120;35;18;10.02691125869751
121;33;18;10.102840185165405
122;34;18;10.179068326950073
123;34;18;10.272353172302246
124;34;18;10.348580121994019
125;33;18;10.424583196640015
126;34;18;10.516553401947021
127;33;18;10.592618227005005
128;33;18;10.68493914604187
129;33;16;10.760792255401611
130;34;16;10.836792230606079
131;34;16;10.928853034973145
132;34;16;11.00495719909668
133;34;16;11.080897092819214
134;34;16;11.173782110214233
135;34;16;11.249913215637207
136;33;16;11.326090335845947
137;34;16;11.417771100997925
138;35;16;11.493758201599121
139;34;16;11.584822177886963
140;34;16;11.660431146621704
141;34;16;11.742188215255737
142;33;16;11.838245153427124
143;34;16;11.914392232894897
144;33;16;11.990474462509155
145;33;16;12.083193302154541
146;34;16;12.159601211547852
147;34;16;12.25199842453003
148;32;16;12.328123331069946
149;32;16;12.404048204421997
150;33;16;12.49603819847107
151;34;16;12.57230019569397
152;33;16;12.652337312698364
153;33;16;12.747353076934814
154;33;16;12.824080228805542
155;33;16;12.900099277496338
156;33;16;12.992067098617554
157;33;16;13.068185091018677
158;32;16;13.161117315292358
159;34;16;13.237125158309937
160;34;16;13.313150405883789
161;33;16;13.40474009513855
162;34;16;13.481830358505249
163;33;16;13.560619115829468
164;33;16;13.653707027435303
165;34;16;13.729921102523804
166;35;16;13.822976112365723
167;34;16;13.898988246917725
168;34;16;13.975518226623535
169;34;16;14.067775249481201
170;34;16;14.14374327659607
171;33;16;14.220012187957764
172;33;16;14.312974214553833
173;34;16;14.389299392700195
174;33;16;14.465484142303467
175;33;16;14.55788516998291
176;33;16;14.634243249893188
177;33;16;14.72659420967102
178;33;16;14.802849054336548
179;33;16;14.87910509109497
180;34;16;14.971221208572388
181;34;16;15.046719312667847
182;33;16;15.122372150421143
183;33;16;15.215485334396362
184;34;16;15.291588306427002
185;34;16;15.367806196212769
186;34;16;15.459936141967773
187;34;16;15.536031246185303
188;34;16;15.627034187316895
189;34;16;15.702889204025269
190;34;16;15.783252239227295
191;34;16;15.878918170928955
192;34;16;15.955059289932251
193;34;16;16.030997037887573
194;34;16;16.12340235710144
195;35;16;16.199686288833618
196;34;16;16.29222345352173
197;34;16;16.36842131614685
198;34;16;16.444568157196045
199;33;16;16.536749124526978
200;34;16;16.613179206848145
201;34;16;16.689257383346558
202;35;16;16.78912615776062
203;35;16;16.865600109100342
204;34;16;16.94169020652771
205;34;16;17.034184217453003
206;34;16;17.110533237457275
207;34;16;17.20323133468628
208;34;16;17.279343128204346
209;34;16;17.35530424118042
210;34;16;17.447522163391113
211;35;16;17.523988246917725
212;34;16;17.604366302490234
213;34;16;17.69920516014099
214;34;16;17.77549433708191
215;33;16;17.867905139923096
216;33;16;17.94387412071228
217;33;16;18.019853115081787
218;34;16;18.112264394760132
219;33;16;18.19028615951538
220;34;16;18.272608041763306
221;34;16;18.367765188217163
222;35;16;18.44384217262268
223;34;16;18.519862174987793
224;35;16;18.6119122505188
225;34;16;18.687968015670776
226;33;16;18.779961109161377
227;34;16;18.85591721534729
228;34;16;18.931713104248047
229;33;16;19.02371835708618
230;34;16;19.099900245666504
231;33;16;19.17603302001953
232;34;16;19.272297382354736
233;34;16;19.349045276641846
234;33;16;19.425446271896362
235;33;16;19.520055055618286
236;34;16;19.59798240661621
237;33;16;19.69282817840576
238;34;16;19.768847227096558
239;33;16;19.844707250595093
240;33;16;19.937652349472046
241;33;16;20.0135600566864
242;33;16;20.089563131332397
243;34;16;20.18183922767639
244;34;16;20.257765293121338
245;35;16;20.35039520263672
246;35;16;20.426871061325073
247;33;16;20.50279426574707
248;34;16;20.594810247421265
249;33;16;20.670862197875977
250;32;13;20.74670910835266
251;32;13;20.83906316757202
252;32;13;20.91524028778076
253;32;13;20.991313219070435
254;33;13;21.08407425880432
255;33;13;21.160267114639282
256;34;13;21.252692222595215
257;33;13;21.32856011390686
258;32;13;21.40446639060974
259;33;13;21.496482133865356
260;33;13;21.572493076324463
261;33;13;21.647833108901978
262;33;13;21.743147134780884
263;33;13;21.820927381515503
264;33;13;21.914294004440308
265;34;13;21.99052906036377
266;34;13;22.066718339920044
267;34;13;22.159383058547974
268;34;13;22.236027240753174
269;33;13;22.31206727027893
270;33;13;22.40476417541504
271;33;13;22.480683088302612
272;33;13;22.556356191635132
273;32;13;22.647998332977295
274;34;13;22.724180221557617
275;34;13;22.81627130508423
276;32;13;22.892308235168457
277;33;13;22.96829915046692
278;34;13;23.060545206069946
279;34;13;23.136730194091797
280;33;13;23.212878227233887
281;33;13;23.304214000701904
282;34;13;23.379991054534912
283;34;13;23.47159504890442
284;33;13;23.54698133468628
285;33;13;23.622916221618652
286;32;13;23.715265035629272
287;33;13;23.791300296783447
288;33;13;23.867199420928955
289;33;13;23.959628105163574
290;33;13;24.03575611114502
291;32;13;24.111614227294922
292;32;13;24.203566074371338
293;33;13;24.279811143875122
294;34;13;24.375973224639893
295;34;13;24.452107191085815
296;35;13;24.52814531326294
297;33;13;24.620152235031128
298;33;13;24.696065187454224
299;33;13;24.77220129966736
300;34;13;24.864731311798096
301;34;13;24.94100832939148
302;33;13;25.016964197158813
303;33;13;25.10885524749756
304;33;13;25.184888124465942
305;33;13;25.276738166809082
306;33;13;25.352783203125
307;33;13;25.428418159484863
308;33;13;25.520101308822632
309;33;13;25.59583330154419
310;33;13;25.672048330307007
311;34;13;25.76418423652649
312;34;13;25.840168237686157
313;33;13;25.93218421936035
314;33;13;26.00840711593628
315;34;13;26.084517240524292
316;34;13;26.17681312561035
317;33;13;26.252856254577637
318;34;13;26.328992128372192
319;33;13;26.422040224075317
320;32;13;26.498103141784668
321;33;13;26.574121236801147
322;33;13;26.666004419326782
323;33;13;26.7431161403656
324;33;13;26.842003345489502
325;33;13;26.91831922531128
326;34;13;26.994685173034668
327;33;13;27.092149257659912
328;33;13;27.16892433166504
329;33;13;27.245017290115356
330;33;13;27.337852239608765
331;32;13;27.413832187652588
332;33;13;27.489723205566406
333;32;13;27.5809543132782
334;34;13;27.656700372695923
335;33;13;27.748573303222656
336;33;13;27.824626207351685
337;34;13;27.90030837059021
338;33;13;27.992624282836914
339;33;13;28.06859803199768
340;33;13;28.14422917366028
341;32;13;28.2363440990448
342;32;13;28.3122501373291
343;33;13;28.404438018798828
344;33;13;28.48037624359131
345;33;13;28.556069135665894
346;33;13;28.64955711364746
347;32;13;28.728649377822876
348;33;13;28.80475640296936
349;32;13;28.8977632522583
350;32;13;28.973783254623413
351;33;13;29.049535989761353
352;33;13;29.141792058944702
353;33;13;29.21782422065735
354;33;13;29.310349225997925
355;33;13;29.386646032333374
356;33;13;29.46251130104065
357;33;13;29.553773164749146
358;33;13;29.629953145980835
359;33;13;29.705565214157104
360;34;13;29.797458171844482
361;33;13;29.873298168182373
362;34;13;29.965559244155884
363;33;13;30.041133165359497
364;33;13;30.117043256759644
365;33;13;30.209196090698242
366;32;13;30.285428285598755
367;32;13;30.36113214492798
368;33;13;30.4534010887146
369;32;13;30.529447317123413
370;32;13;30.605096340179443
371;33;13;30.696600198745728
372;33;13;30.772621154785156
373;33;13;30.86509418487549
374;33;13;30.941131114959717
375;33;13;31.017131090164185
376;33;13;31.109292030334473
377;32;13;31.18533730506897
378;32;13;31.261409044265747
379;33;13;31.353483200073242
380;33;13;31.429643154144287
381;33;13;31.505791425704956
382;33;13;31.596846103668213
383;32;13;31.672457218170166
384;32;13;31.76655411720276
385;32;13;31.84478735923767
386;32;13;31.920767307281494
387;32;13;32.014504194259644
388;32;13;32.09057927131653
389;32;13;32.16668915748596
390;33;13;32.2586612701416
391;33;13;32.33452820777893
392;33;13;32.426857233047485
393;32;13;32.502697229385376
394;33;13;32.57869625091553
395;32;13;32.67065215110779
396;33;13;32.74669432640076
397;32;13;32.82250905036926
398;31;13;32.91495132446289
399;32;13;32.99101901054382
