generations;average_fitness;best_fitness;time
0;45;40;0.25502443313598633
1;42;38;0.49036288261413574
2;41;37;0.7318551540374756
3;40;36;0.9765689373016357
4;39;35;1.1874637603759766
5;39;34;1.4360427856445312
6;37;33;1.620579481124878
7;36;32;1.8726322650909424
8;36;29;2.078711748123169
9;33;29;2.3173768520355225
10;33;29;2.5293025970458984
11;33;29;2.7921996116638184
12;33;29;3.018838405609131
13;33;28;3.29235577583313
14;32;28;3.5020971298217773
15;32;28;3.767815113067627
16;32;28;3.9657886028289795
17;33;28;4.232030391693115
18;32;27;4.457884073257446
19;31;25;4.707904577255249
20;30;24;4.910003900527954
21;29;24;5.168935060501099
22;29;24;5.369020462036133
23;29;24;5.615965127944946
24;29;24;5.828182935714722
25;29;23;6.062786817550659
26;28;23;6.240703105926514
27;28;23;6.48862886428833
28;28;23;6.684866905212402
29;28;23;6.923706293106079
30;28;23;7.126224040985107
31;28;23;7.3555989265441895
32;28;23;7.554471492767334
33;28;23;7.822535991668701
34;28;23;8.055233478546143
35;28;23;8.313816547393799
36;27;23;8.532100439071655
37;28;23;8.777495861053467
38;27;23;8.968998193740845
39;28;23;9.221312999725342
40;27;22;9.421122074127197
41;27;22;9.66886305809021
42;27;22;9.873693466186523
43;27;22;10.138599157333374
44;27;22;10.34089183807373
45;27;22;10.58482551574707
46;27;22;10.789008855819702
47;27;22;11.037061929702759
48;27;22;11.23621153831482
49;27;22;11.483978271484375
50;27;22;11.664819955825806
51;27;22;11.960859060287476
52;27;22;12.191608428955078
53;27;22;12.464139461517334
54;27;22;12.668748617172241
55;28;22;12.933563470840454
56;27;22;13.131972789764404
57;27;22;13.369963645935059
58;27;22;13.575706958770752
59;27;22;13.828752279281616
60;27;22;14.02876591682434
61;27;22;14.279393911361694
62;27;22;14.49808955192566
63;27;22;14.751100540161133
64;27;22;14.934523105621338
65;27;22;15.181133508682251
66;27;22;15.364252805709839
67;27;22;15.610424518585205
68;27;22;15.799654006958008
69;28;22;16.030662298202515
70;27;22;16.23849058151245
71;27;22;16.49374294281006
72;27;22;16.7138192653656
73;28;22;16.984619140625
74;27;22;17.199923753738403
75;27;22;17.46442723274231
76;27;22;17.657407999038696
77;27;22;17.916696786880493
78;27;22;18.13319206237793
79;27;22;18.382966995239258
80;27;22;18.576945781707764
81;27;22;18.823299884796143
82;27;22;19.04149627685547
83;27;22;19.29951238632202
84;27;22;19.499349117279053
85;27;22;19.742255687713623
86;27;22;19.931697607040405
87;27;22;20.182641744613647
88;27;22;20.389668941497803
89;27;22;20.630479097366333
90;27;22;20.824851036071777
91;27;22;21.08744478225708
92;27;22;21.29770827293396
93;27;22;21.549259901046753
94;28;22;21.75406575202942
95;27;22;22.014728546142578
96;27;22;22.2318434715271
97;27;22;22.47745156288147
98;27;22;22.67708921432495
99;27;22;22.921900749206543
100;27;22;23.126916885375977
101;27;22;23.389960050582886
102;27;22;23.603804349899292
103;27;22;23.85288691520691
104;27;22;24.11638355255127
105;27;22;24.467823028564453
106;27;22;24.6533100605011
107;27;22;24.919192790985107
108;27;22;25.141083002090454
109;27;22;25.394761323928833
110;27;22;25.599944829940796
111;27;22;25.856221437454224
112;27;22;26.053319454193115
113;27;22;26.29040265083313
114;27;22;26.492517471313477
115;27;22;26.73658061027527
116;27;22;26.935263872146606
117;27;22;27.170793056488037
118;27;22;27.377259969711304
119;27;22;27.624600648880005
120;27;22;27.819007396697998
121;27;22;28.07623291015625
122;27;22;28.2723605632782
123;27;22;28.511205196380615
124;27;22;28.712305307388306
125;27;22;28.955276250839233
126;27;22;29.13809299468994
127;27;22;29.383647441864014
128;27;22;29.59261989593506
129;27;22;29.84281086921692
130;27;22;30.044387102127075
131;27;22;30.308948516845703
132;27;22;30.520061254501343
133;27;22;30.776611804962158
134;27;22;30.9787380695343
135;27;22;31.214848041534424
136;27;22;31.426022052764893
137;27;22;31.68017268180847
138;26;22;31.889317750930786
139;27;22;32.13279128074646
140;27;22;32.32555150985718
141;27;22;32.578357219696045
142;27;22;32.78541135787964
143;27;22;33.02989745140076
144;27;22;33.219361782073975
145;27;22;33.45746684074402
146;27;22;33.66004753112793
147;27;22;33.91089987754822
148;27;22;34.11592173576355
149;27;22;34.34941840171814
150;27;22;34.57582664489746
151;27;22;34.868977069854736
152;27;22;35.08821654319763
153;27;22;35.35389232635498
154;27;22;35.57178449630737
155;27;22;35.852866649627686
156;27;22;36.053290367126465
157;27;22;36.301355838775635
158;27;22;36.506460189819336
159;27;22;36.75521898269653
160;27;22;36.95754361152649
161;27;22;37.21107625961304
162;27;22;37.409884214401245
163;27;22;37.670719385147095
164;27;22;37.85506629943848
165;27;22;38.087759494781494
166;27;22;38.287006855010986
167;27;22;38.541687965393066
168;27;22;38.75796985626221
169;27;22;39.01829695701599
170;27;22;39.236204862594604
171;27;22;39.50479292869568
172;27;22;39.70886850357056
173;27;22;39.96490812301636
174;27;22;40.17781686782837
175;27;22;40.41300821304321
176;27;22;40.630104780197144
177;27;22;40.898356199264526
178;27;22;41.10885739326477
179;27;22;41.3636736869812
180;27;22;41.57422685623169
181;27;22;41.829237937927246
182;27;22;42.03337621688843
183;28;22;42.281774044036865
184;27;22;42.490217208862305
185;27;22;42.73383808135986
186;27;22;42.92752122879028
187;28;22;43.16923236846924
188;27;22;43.37204599380493
189;27;22;43.611185789108276
