generations;average_fitness;best_fitness;time
0;49;42;0.20998334884643555
1;49;40;0.3597378730773926
2;49;41;0.508784294128418
3;49;43;0.6515958309173584
4;49;36;0.882490873336792
5;49;37;1.3386561870574951
6;50;39;1.5066673755645752
7;49;39;1.6178641319274902
8;49;39;1.7599210739135742
9;49;40;1.8925352096557617
10;50;39;2.044940948486328
11;49;42;2.196002244949341
12;50;38;2.3567683696746826
13;50;37;2.500188112258911
14;49;37;2.670093297958374
15;49;36;2.902406692504883
16;50;39;3.073923110961914
17;50;43;3.2655627727508545
18;50;39;3.459581136703491
19;49;39;3.5976109504699707
20;50;39;3.739713430404663
21;50;43;3.9150984287261963
22;50;38;4.122971296310425
23;50;35;4.259438753128052
24;50;41;4.487534999847412
25;49;37;4.660374879837036
26;50;41;4.790274381637573
27;51;42;4.942211866378784
28;50;40;5.09343147277832
29;50;43;5.220262289047241
30;50;42;5.377884864807129
31;50;40;5.557901859283447
32;50;42;5.752013444900513
33;49;41;5.993970155715942
34;49;39;6.181995630264282
35;50;39;6.342801809310913
36;50;41;6.515057563781738
37;50;42;6.653433322906494
38;51;44;6.7691404819488525
39;50;40;6.921597480773926
40;50;40;7.130987882614136
41;51;42;7.253998517990112
42;52;44;7.4939656257629395
43;51;40;7.669620037078857
44;50;41;7.816936492919922
45;49;37;7.972857475280762
46;50;40;8.128511667251587
47;50;44;8.219380855560303
48;49;41;8.380656719207764
49;49;41;8.592940092086792
50;48;39;8.769790649414062
51;48;40;8.936679363250732
52;47;40;9.11163330078125
53;47;41;9.270149946212769
54;47;40;9.423458337783813
55;46;42;9.592189073562622
56;48;37;9.727856159210205
57;48;38;9.834606647491455
58;48;38;9.977699279785156
59;48;38;10.147066116333008
60;48;37;10.427229642868042
61;48;36;10.63263201713562
62;49;38;10.78558874130249
63;50;40;10.926105260848999
64;51;38;11.112685680389404
65;50;41;11.287858009338379
66;49;34;11.398911237716675
67;50;34;11.517133235931396
68;48;36;11.752074241638184
69;47;37;11.895933628082275
70;47;35;12.073375463485718
71;48;36;12.206744194030762
72;48;40;12.336067199707031
73;47;38;12.49689245223999
74;48;38;12.628800630569458
75;49;39;12.772924423217773
76;48;41;12.913914918899536
77;48;37;13.144022941589355
78;49;35;13.280049324035645
79;49;37;13.435422658920288
80;48;39;13.584577322006226
81;47;38;13.70051646232605
82;47;38;13.8463773727417
83;48;35;13.993501901626587
84;49;41;14.167152643203735
85;50;41;14.33215856552124
86;49;41;14.559772253036499
87;48;37;14.73550820350647
88;48;36;14.836542844772339
89;49;36;14.983217239379883
90;48;40;15.165907621383667
91;48;33;15.326440334320068
92;48;36;15.502910137176514
93;47;38;15.697165489196777
94;46;38;15.854978799819946
95;46;36;16.100573301315308
96;46;38;16.259268522262573
97;46;37;16.36733388900757
98;46;38;16.58927297592163
99;47;37;16.711100339889526
100;46;38;16.859117031097412
101;46;38;17.049017190933228
102;46;37;17.212116718292236
103;47;38;17.340924978256226
104;47;40;17.55365538597107
105;46;37;17.70245361328125
106;47;38;17.829935789108276
107;46;36;17.969517707824707
108;47;30;18.10537576675415
109;46;37;18.278865575790405
110;46;38;18.43793511390686
111;47;36;18.628546476364136
112;47;36;18.79918885231018
113;47;35;19.050054788589478
114;48;39;19.17376208305359
115;49;39;19.322086572647095
116;49;37;19.45396637916565
117;50;39;19.602662324905396
118;50;40;19.79241156578064
119;50;42;19.955206632614136
120;50;40;20.08416986465454
121;49;35;20.20119071006775
122;49;40;20.441071033477783
123;49;42;20.622955322265625
124;49;43;20.769628763198853
125;49;42;20.963926076889038
126;51;43;21.14121913909912
127;52;39;21.273351192474365
128;52;43;21.429935455322266
129;51;44;21.56974148750305
130;51;43;21.764209270477295
131;50;40;21.99252200126648
132;50;40;22.10827374458313
133;51;43;22.231163263320923
134;50;43;22.379639863967896
135;49;41;22.526169776916504
136;50;37;22.71078896522522
137;50;40;22.857598066329956
138;50;43;23.010621786117554
139;48;40;23.24262309074402
140;48;35;23.393418788909912
141;48;40;23.5571768283844
142;49;38;23.674638032913208
143;50;39;23.815573692321777
144;50;42;23.95410442352295
145;50;42;24.093843460083008
146;50;43;24.22328233718872
147;51;41;24.362830877304077
148;51;42;24.56692099571228
149;52;41;24.725915908813477
150;52;42;24.87460160255432
151;51;40;25.032852172851562
152;51;39;25.194683074951172
153;51;34;25.38286018371582
154;50;39;25.541778564453125
155;50;36;25.699047327041626
156;49;37;25.805699825286865
157;50;40;26.031787157058716
158;50;37;26.183593034744263
159;50;41;26.319823503494263
160;49;42;26.49036169052124
