generations;average_fitness;best_fitness;time
0;47;33;1.4777357578277588
1;45;28;2.5219788551330566
2;44;28;3.8500471115112305
3;44;28;4.945622205734253
4;43;28;6.2950286865234375
5;42;24;7.412590026855469
6;42;24;8.75426197052002
7;41;24;9.873132467269897
8;41;24;11.252230644226074
9;40;24;12.349816799163818
10;39;24;13.699467897415161
11;39;24;14.810461521148682
12;38;24;16.193171977996826
13;38;24;17.3194260597229
14;37;24;18.70921301841736
15;37;23;19.825058698654175
16;37;23;21.217174768447876
17;36;22;22.325637817382812
18;36;22;23.73884892463684
19;36;22;24.880802869796753
20;35;22;26.2921621799469
21;35;21;27.435514211654663
22;35;19;28.843612670898438
23;34;16;29.976511001586914
24;34;16;31.38984251022339
25;34;16;32.54388451576233
26;33;16;33.997016191482544
27;32;16;35.13492226600647
28;31;16;36.55429768562317
29;31;16;37.712449073791504
30;31;16;39.14068341255188
31;30;16;40.28701877593994
32;30;16;41.71809458732605
33;29;16;42.866018772125244
34;29;14;44.31418776512146
35;28;14;45.45361304283142
36;28;13;46.86095952987671
37;28;13;48.01176595687866
38;27;13;49.46452975273132
39;27;11;50.605671882629395
40;27;11;52.03636598587036
41;26;11;53.15321636199951
42;25;11;54.58138704299927
43;25;11;55.78446817398071
44;24;11;57.3655481338501
45;23;9;58.57086181640625
46;23;9;60.03837609291077
47;23;8;61.21166157722473
48;22;8;62.79016709327698
49;21;8;64.04335188865662
50;21;8;65.5168833732605
51;20;7;66.69556331634521
52;20;6;68.16961121559143
53;19;6;69.35298991203308
54;19;6;70.81043267250061
55;18;5;71.95862412452698
56;18;5;73.3804304599762
57;17;5;74.54572534561157
58;17;5;76.14257097244263
59;16;5;77.30142736434937
60;15;5;78.87438225746155
61;15;5;80.12109684944153
62;15;5;81.67139983177185
63;14;5;82.89337396621704
64;14;4;84.40604639053345
65;13;3;85.65624141693115
66;13;3;87.20202255249023
67;13;2;88.3892879486084
68;12;2;89.90815830230713
69;11;2;91.12588310241699
70;11;2;92.62049770355225
71;10;2;93.80812954902649
72;9;2;95.42850112915039
73;8;2;96.72455024719238
74;7;2;98.17899870872498
75;6;2;99.3879406452179
76;6;2;100.83681869506836
77;6;2;102.05978155136108
78;6;2;103.5274338722229
79;6;2;104.6884126663208
80;6;2;106.14883756637573
81;6;2;107.2965919971466
82;6;2;108.73383951187134
83;6;2;109.90131306648254
