generations;average_fitness;best_fitness;time
0;55;38;3.2526702880859375
1;54;38;5.142550945281982
2;53;38;7.486416339874268
3;53;38;9.876947402954102
4;53;38;12.249984979629517
5;52;38;14.24255657196045
6;52;38;16.558499336242676
7;52;38;18.53264093399048
8;52;38;20.870595693588257
9;52;37;22.954740285873413
10;51;37;25.30904459953308
11;51;37;27.357787132263184
12;51;36;29.60287046432495
13;51;36;31.63213086128235
14;51;36;34.03709626197815
15;51;36;36.127726316452026
16;51;36;38.3794059753418
17;51;33;40.3430233001709
18;51;33;42.72510504722595
19;50;33;44.68147826194763
20;50;33;47.176923990249634
21;50;33;49.33518695831299
22;50;33;51.796656370162964
23;50;33;53.987738370895386
24;50;33;56.42850923538208
25;50;33;58.69216752052307
26;50;33;61.04753756523132
27;50;33;63.194066286087036
28;49;33;65.59804272651672
29;49;33;67.6346366405487
30;49;33;70.05043339729309
31;49;33;72.0771107673645
32;49;33;74.46444749832153
33;49;33;76.53505229949951
34;49;33;78.92060923576355
35;49;33;81.09185767173767
36;49;33;83.59217476844788
37;49;33;85.7091019153595
38;49;33;88.09209632873535
39;49;32;90.17327213287354
40;48;32;92.60435271263123
41;48;32;94.72229099273682
42;48;32;97.24758791923523
43;48;32;99.45430850982666
44;48;32;102.00152587890625
45;48;32;104.24227714538574
46;48;32;106.78097558021545
47;48;32;108.99591708183289
48;48;32;111.34230351448059
49;48;32;113.40603494644165
50;48;32;115.80486702919006
51;48;32;117.86713886260986
52;48;32;120.47183394432068
53;48;32;122.61574268341064
54;47;32;125.06515288352966
55;47;32;127.1389045715332
56;48;32;129.6417555809021
57;48;32;131.897301197052
58;47;32;134.47432351112366
59;47;31;136.69383645057678
60;47;29;139.01996636390686
61;47;29;141.06021523475647
62;47;29;143.4706220626831
63;47;29;145.57721543312073
64;47;29;147.98019313812256
65;47;29;150.06969594955444
66;46;29;152.4580590724945
67;46;29;154.4750053882599
68;47;29;156.97590041160583
69;47;29;159.1439516544342
70;47;29;161.60018730163574
71;46;29;163.7203221321106
72;46;29;166.20641899108887
73;46;29;168.40177631378174
74;46;29;170.80278325080872
75;46;29;172.93364334106445
76;46;29;175.33588886260986
77;46;29;177.57976984977722
78;46;29;180.24814105033875
79;46;29;182.4460952281952
80;46;29;185.0110833644867
81;46;29;187.19127535820007
82;46;29;189.7678258419037
83;46;29;191.81219959259033
84;46;24;194.17165160179138
85;46;24;196.35504937171936
86;46;24;198.80208492279053
87;45;24;200.9842085838318
88;45;24;203.59328413009644
89;45;24;205.89776301383972
90;45;24;208.49185800552368
91;45;24;210.69610953330994
92;45;24;213.10576939582825
93;45;24;215.38406610488892
94;45;24;217.98855113983154
95;45;24;220.03599214553833
96;45;23;222.36288905143738
97;45;23;224.41666984558105
98;45;23;226.79554748535156
99;45;23;228.87307262420654
100;45;23;231.25601434707642
101;45;23;233.34436011314392
102;45;23;235.79654955863953
103;45;23;237.89988327026367
104;45;23;240.4058701992035
105;45;23;242.47863936424255
106;44;23;245.0008671283722
107;44;23;247.28884434700012
108;44;23;249.75360941886902
109;44;23;251.8605513572693
110;44;23;254.26723098754883
111;44;23;256.4071116447449
112;44;23;258.8242039680481
113;44;23;260.9164273738861
114;44;23;263.36673402786255
115;44;23;265.45968222618103
116;44;23;267.87918162345886
117;44;23;269.92317938804626
118;44;23;272.4259822368622
119;44;23;274.515496969223
120;44;23;276.9358069896698
121;44;23;279.1956751346588
122;44;23;281.69246220588684
123;44;23;283.7715735435486
124;44;23;286.22344875335693
125;44;23;288.28740406036377
126;43;23;290.7536187171936
127;44;23;292.93413186073303
128;44;23;295.40566396713257
129;44;23;297.45602917671204
130;44;23;299.8816854953766
131;43;23;302.0210065841675
132;43;23;304.5546202659607
133;43;23;306.7811346054077
134;43;23;309.3077700138092
135;43;23;311.61984062194824
136;43;23;314.27634835243225
137;43;23;316.55477571487427
138;43;23;319.1082513332367
139;43;23;321.2046444416046
140;43;23;323.76164746284485
141;43;23;325.92137908935547
142;43;23;328.4396994113922
143;43;23;330.63948225975037
144;43;23;333.0726594924927
145;43;23;335.2425124645233
146;43;23;337.7362082004547
147;43;23;339.84127020835876
148;42;23;342.34036231040955
149;43;23;344.42792320251465
150;43;23;346.92059874534607
151;43;23;349.10331988334656
152;43;23;351.5390818119049
153;43;23;353.66348123550415
154;42;23;356.24396991729736
155;42;23;358.77075147628784
156;42;23;361.66679883003235
157;42;23;364.0558006763458
158;42;23;366.8508198261261
159;42;23;368.9590060710907
160;42;23;371.61494278907776
161;42;23;373.9573347568512
162;42;21;376.466157913208
163;42;21;378.64665842056274
164;42;21;381.19079995155334
165;42;21;383.40331530570984
166;42;21;385.8933837413788
167;42;21;388.07879972457886
168;42;21;390.4898955821991
169;42;21;392.67170810699463
170;42;21;395.2571928501129
171;42;21;397.3034167289734
172;42;21;399.8412699699402
173;42;21;402.07082080841064
174;42;21;404.565304517746
175;42;21;406.86320662498474
176;41;21;409.484014749527
177;42;21;411.7584550380707
178;42;21;414.33352637290955
179;41;21;416.48184275627136
180;41;21;419.045086145401
181;41;21;421.17444920539856
182;41;21;423.696729183197
183;41;21;425.8235168457031
184;41;21;428.34491777420044
185;41;21;430.54536533355713
186;41;21;432.9857575893402
187;41;21;435.10604190826416
188;41;21;437.68163990974426
189;41;21;439.96300888061523
190;41;21;442.49304151535034
191;41;21;444.727343082428
192;41;21;447.203729391098
193;40;21;449.34328389167786
194;41;21;451.88360619544983
195;41;21;454.03478026390076
196;41;21;456.4836587905884
197;41;21;458.682416677475
198;41;21;461.11728382110596
199;41;21;463.28361225128174
200;40;21;465.7297706604004
201;41;21;467.94507694244385
202;40;20;470.52580642700195
203;40;20;472.6386604309082
204;41;20;475.04036593437195
205;40;20;477.18546056747437
206;40;20;479.651908159256
207;40;20;481.7243854999542
208;40;20;484.1947100162506
209;40;20;486.3191080093384
210;40;20;488.72990012168884
211;40;20;490.7847855091095
212;40;20;493.3663721084595
213;40;20;495.46998596191406
214;40;20;497.9921841621399
215;40;20;500.0065863132477
216;40;20;502.437842130661
217;40;20;504.58244466781616
218;39;20;507.03214931488037
219;40;20;509.1065547466278
220;40;20;511.5564343929291
221;40;20;513.7073092460632
222;40;20;516.1485331058502
223;40;20;518.2849023342133
224;40;20;520.8085196018219
225;40;20;523.0027921199799
226;40;20;525.4538214206696
227;40;20;527.7135572433472
228;40;20;530.3924367427826
229;40;20;532.6503086090088
230;40;20;535.1689257621765
231;40;20;537.4187920093536
232;39;20;539.9707722663879
233;39;20;542.1764798164368
234;39;20;544.6361312866211
235;39;20;546.8598740100861
236;39;20;549.3334724903107
237;40;20;551.4549715518951
238;40;20;554.0252935886383
239;39;20;556.1465933322906
240;40;20;558.5767960548401
241;40;20;560.6392679214478
242;39;20;563.0820822715759
243;39;20;565.1850929260254
244;39;20;567.7130427360535
245;39;20;569.9684200286865
246;39;20;572.5428283214569
247;39;20;574.7540464401245
248;39;20;577.2794222831726
249;39;20;579.5112373828888
250;39;20;581.9852116107941
251;39;20;584.191999912262
252;39;20;586.7920470237732
253;39;20;589.0305585861206
254;39;20;591.5902442932129
255;39;20;593.8532283306122
256;39;20;596.381002664566
257;39;20;598.4884648323059
258;39;20;601.088629245758
259;39;20;603.2817015647888
260;39;20;605.7611906528473
261;39;20;607.9290542602539
262;39;20;610.4773609638214
263;39;20;612.6394641399384
264;39;20;615.1877174377441
265;39;20;617.4069662094116
266;39;20;619.9330537319183
267;39;20;622.1955859661102
268;39;20;624.6809389591217
269;39;20;626.7844924926758
270;39;20;629.1894533634186
271;39;20;631.3296890258789
272;39;20;633.8633966445923
273;39;20;635.9960091114044
274;39;20;638.4710872173309
275;39;20;640.5743548870087
276;39;20;643.0206983089447
277;39;20;645.2906115055084
278;38;20;647.8654589653015
279;39;20;650.0578479766846
280;39;20;652.5423738956451
281;39;20;654.6247434616089
282;39;20;657.0948836803436
283;39;20;659.2395632266998
284;39;20;661.7331101894379
285;39;20;663.8990721702576
286;39;20;666.331169128418
287;39;20;668.5773258209229
288;39;20;671.1575057506561
289;39;19;673.4219720363617
290;39;19;676.0296630859375
291;39;19;678.1399936676025
292;39;19;680.6890468597412
293;39;19;682.846387386322
294;39;19;685.3781840801239
295;38;19;687.5283441543579
296;38;19;690.0243263244629
297;38;19;692.2212636470795
298;38;19;694.8013160228729
299;39;19;696.9973073005676
300;39;19;699.4508347511292
301;39;19;701.6383390426636
302;39;19;704.1655757427216
303;38;19;706.3783314228058
304;38;19;708.9767117500305
305;38;19;711.2455804347992
306;39;19;713.7518076896667
307;38;19;715.9690465927124
308;38;19;718.7201352119446
309;38;19;721.1518883705139
310;38;19;724.2581121921539
311;38;19;726.8111848831177
312;39;19;729.8346815109253
313;38;19;732.5180861949921
314;38;19;735.5452518463135
315;38;19;738.2116873264313
316;38;19;741.1147971153259
317;38;19;743.490740776062
318;38;19;746.3415477275848
319;38;19;748.7370138168335
320;38;19;751.2435557842255
321;38;19;753.5450048446655
322;38;19;756.1405539512634
323;38;19;758.4068138599396
324;38;19;760.9409439563751
325;39;19;763.232768535614
326;38;19;765.9313812255859
327;38;19;768.0922408103943
328;38;19;770.6767382621765
329;38;19;772.9479053020477
330;38;19;775.4831531047821
331;38;19;777.7297251224518
332;38;19;780.3001046180725
333;38;19;782.503143787384
334;38;19;785.0182325839996
335;38;19;787.1901376247406
336;38;19;789.7095377445221
337;38;19;792.0131764411926
338;38;19;794.7468583583832
339;38;19;797.0878105163574
340;38;19;799.7719058990479
341;39;19;802.074333190918
342;38;19;804.7438180446625
343;38;19;806.9056618213654
344;38;19;809.4713771343231
345;38;19;811.7295961380005
346;38;19;814.201712846756
347;38;19;816.4628505706787
348;38;19;819.0061182975769
349;38;19;821.1717371940613
350;38;19;823.6525237560272
351;38;19;825.9465878009796
352;38;19;828.6439878940582
353;38;19;831.0034883022308
354;38;19;833.6714355945587
355;38;19;835.9423785209656
356;38;19;838.5206866264343
357;38;19;840.6666615009308
358;38;19;843.3118999004364
359;38;19;845.6909694671631
360;38;19;848.3790266513824
361;38;19;850.7505278587341
362;38;19;853.4339632987976
363;38;19;855.7630484104156
364;38;19;858.3084955215454
365;38;19;860.4234266281128
366;38;19;862.8817372322083
367;38;19;864.9948401451111
368;38;19;867.4941191673279
369;38;19;869.6913158893585
370;38;19;872.4381339550018
371;38;19;874.7272205352783
372;38;19;877.1538324356079
373;38;19;879.2302453517914
374;38;19;881.8109331130981
375;38;19;883.8702521324158
376;38;19;886.3344328403473
377;37;19;888.4816048145294
378;37;19;890.9296095371246
379;37;19;893.0718507766724
380;37;19;895.5785439014435
381;38;19;897.9474592208862
382;38;19;900.8141589164734
383;38;13;903.2597539424896
384;38;13;905.8563392162323
385;38;13;908.0617079734802
386;37;13;910.7790148258209
387;37;13;912.9577775001526
388;37;13;915.4207472801208
389;37;13;917.5870034694672
390;38;13;920.2378687858582
391;38;13;922.3824923038483
392;38;13;924.9885408878326
393;38;13;927.1391954421997
394;38;13;929.6905608177185
395;37;13;931.7935185432434
396;37;13;934.322811126709
397;37;13;936.4888355731964
398;37;13;939.0834090709686
399;37;13;941.361100435257
400;37;13;944.0270056724548
401;37;13;946.2852110862732
402;38;13;948.8263556957245
403;38;13;951.0344746112823
404;38;13;953.5479867458344
405;38;13;955.7521457672119
406;38;13;958.4011445045471
407;37;13;960.6513843536377
408;38;13;963.2446844577789
409;38;13;965.4618895053864
410;38;13;967.9393434524536
411;38;13;970.0820524692535
412;37;13;972.5570747852325
413;37;13;974.651106595993
414;37;13;977.0941588878632
415;37;13;979.2682840824127
416;37;13;981.6674880981445
417;37;13;983.8601868152618
418;36;13;986.3327085971832
419;37;13;988.4793529510498
420;37;13;990.9064409732819
421;37;13;993.0277805328369
422;36;12;995.5152568817139
423;36;12;997.6932101249695
424;37;12;1000.1453857421875
425;36;12;1002.3017997741699
426;37;12;1004.7920932769775
427;37;12;1006.8656215667725
428;37;12;1009.434609413147
429;37;12;1011.6199216842651
430;36;12;1014.1008596420288
431;36;12;1016.3880095481873
432;37;12;1018.8961873054504
433;36;12;1021.1570353507996
434;36;12;1023.6238226890564
435;36;12;1025.7222938537598
436;36;12;1028.2304310798645
437;36;12;1030.3503832817078
438;36;12;1032.8366560935974
439;36;12;1035.0013272762299
440;36;12;1037.5408985614777
441;36;12;1039.717358827591
442;36;12;1042.1979403495789
443;36;12;1044.3343296051025
444;35;12;1046.8885662555695
445;35;12;1049.0328619480133
446;36;12;1051.524961233139
447;35;12;1053.7055795192719
448;35;12;1056.324776649475
449;35;12;1058.4966373443604
450;34;12;1061.0217447280884
451;34;12;1063.1819767951965
452;34;12;1065.672646522522
453;34;12;1067.9456589221954
454;35;12;1070.4847803115845
455;34;12;1072.5687215328217
456;34;12;1074.98566365242
457;34;12;1077.1834678649902
458;34;12;1080.1105360984802
459;33;12;1082.662398815155
460;34;12;1085.5766298770905
461;33;12;1087.8216936588287
462;33;12;1090.52534365654
463;33;12;1092.7672460079193
464;33;12;1095.4474639892578
465;32;12;1097.7238442897797
466;32;12;1100.2023611068726
467;32;12;1102.3576259613037
468;32;12;1104.810907125473
