generations;average_fitness;best_fitness;time
0;39;32;0.4405848979949951
1;36;29;0.6581997871398926
2;32;25;0.8514697551727295
3;27;20;1.2210311889648438
4;23;18;1.3956353664398193
5;22;17;1.7371084690093994
6;21;15;1.9112334251403809
7;19;15;2.249316930770874
8;18;15;2.426534652709961
9;18;14;2.758603811264038
10;18;14;2.9442152976989746
11;18;14;3.2931861877441406
12;17;13;3.4732229709625244
13;17;11;3.811763048171997
14;16;10;3.996915340423584
15;15;9;4.338183403015137
16;13;7;4.5202836990356445
17;12;5;4.857582092285156
18;10;4;5.034724235534668
19;8;4;5.3745903968811035
20;8;4;5.5547802448272705
21;8;4;5.8916175365448
22;8;4;6.078490734100342
23;8;4;6.411898136138916
24;7;4;6.598675489425659
25;7;4;6.939290285110474
26;7;4;7.105334281921387
27;8;4;7.453908920288086
28;7;4;7.632565021514893
29;8;4;7.978029727935791
30;7;4;8.161991834640503
31;8;4;8.500663995742798
32;7;4;8.695239305496216
33;7;4;9.065698862075806
34;7;4;9.253500699996948
35;7;4;9.589497327804565
36;8;4;9.747785568237305
37;8;4;10.085221529006958
38;8;4;10.256380796432495
39;8;4;10.580373287200928
40;8;4;10.748486518859863
41;7;4;11.0987548828125
42;7;4;11.281520366668701
43;7;4;11.630645990371704
44;7;4;11.830696105957031
45;7;4;12.166965007781982
46;7;4;12.351728439331055
47;7;4;12.688316345214844
48;7;4;12.898135662078857
49;7;4;13.232256889343262
50;7;4;13.433068990707397
51;8;4;13.794371843338013
52;7;4;13.976722717285156
53;7;4;14.329391956329346
54;8;4;14.506322622299194
55;8;4;14.845084428787231
56;8;4;15.019429922103882
57;8;4;15.373786449432373
58;8;4;15.56017279624939
59;8;4;15.899564981460571
60;8;4;16.100383043289185
61;8;4;16.468164205551147
62;8;4;16.653865814208984
63;7;4;17.009414196014404
64;8;4;17.19264268875122
65;7;4;17.519665718078613
66;8;4;17.72172260284424
67;8;4;18.076136112213135
68;8;4;18.268925666809082
69;8;4;18.601226329803467
70;8;4;18.775103092193604
71;8;4;19.114067554473877
72;7;4;19.299798250198364
73;8;4;19.65584683418274
74;7;4;19.843377113342285
75;7;4;20.202852964401245
76;7;4;20.367727518081665
77;8;4;20.70491075515747
78;7;4;20.876176118850708
79;8;4;21.22479486465454
80;8;4;21.407061100006104
81;8;4;21.793134450912476
82;8;4;22.035563945770264
83;8;4;22.38502526283264
84;8;4;22.5656521320343
85;8;4;22.904209852218628
86;8;4;23.102245807647705
87;7;4;23.46299123764038
88;8;4;23.656121730804443
89;7;4;23.99573588371277
90;8;4;24.185633420944214
91;8;4;24.51415991783142
92;7;4;24.70106029510498
93;8;4;25.047220706939697
94;8;4;25.225687265396118
95;7;4;25.57166361808777
96;8;4;25.75877356529236
97;7;4;26.10093379020691
98;7;4;26.28032612800598
99;8;4;26.619324922561646
100;7;4;26.795387983322144
101;7;4;27.153823614120483
102;7;4;27.31897282600403
103;8;4;27.65936827659607
104;8;4;27.85262393951416
105;8;4;28.194879293441772
106;8;4;28.39311408996582
107;7;4;28.761972665786743
108;8;4;28.953964471817017
109;7;4;29.314159393310547
110;7;4;29.499369382858276
111;8;4;29.84588646888733
112;8;4;30.03092932701111
113;8;4;30.364299297332764
114;8;4;30.543362617492676
115;7;4;30.8914954662323
116;7;4;31.08812165260315
117;8;4;31.432732582092285
118;8;4;31.625275373458862
119;8;4;31.977951526641846
120;8;4;32.15548276901245
121;8;4;32.50483560562134
122;8;4;32.70125365257263
123;8;4;33.044459104537964
124;8;4;33.221449851989746
125;7;4;33.56285119056702
126;8;4;33.75050401687622
127;7;4;34.08764338493347
128;8;4;34.28095364570618
129;7;4;34.644695520401
130;8;4;34.82996845245361
131;7;4;35.168235063552856
132;7;4;35.35410690307617
133;8;4;35.69739508628845
134;7;4;35.87138557434082
135;8;4;36.22705149650574
136;8;4;36.419142961502075
137;7;4;36.76491713523865
138;8;4;36.96894383430481
139;7;4;37.3135142326355
140;7;4;37.483243227005005
141;7;4;37.84059286117554
142;8;4;38.029096603393555
143;7;4;38.38843059539795
144;7;4;38.56640863418579
145;7;4;38.901453495025635
146;8;4;39.09270429611206
147;8;4;39.43037009239197
148;8;4;39.62799859046936
149;8;4;39.98425626754761
150;8;4;40.19510197639465
151;7;4;40.535123348236084
152;8;4;40.7145414352417
153;7;4;41.050676584243774
154;8;4;41.218494176864624
155;8;4;41.55541706085205
156;7;4;41.73057150840759
157;7;4;42.069812059402466
158;7;4;42.23807740211487
159;8;4;42.57649087905884
160;7;4;42.760037660598755
161;8;4;43.10229516029358
162;8;4;43.28287887573242
163;7;4;43.62608051300049
164;8;4;43.816763401031494
165;7;4;44.15289354324341
166;7;4;44.34648609161377
167;8;4;44.70805358886719
