generations;average_fitness;best_fitness;time
0;49;34;1.854278802871704
1;39;26;3.153125762939453
2;31;22;4.789116859436035
3;25;19;6.127165794372559
4;21;17;7.797441005706787
5;18;14;9.455376863479614
6;16;12;10.824685096740723
7;13;10;12.52331805229187
8;12;10;14.2406747341156
9;10;9;15.618083715438843
10;10;9;17.326674938201904
11;9;9;19.044275999069214
12;9;9;20.489397048950195
13;9;9;22.215033769607544
14;9;9;23.92764687538147
15;9;9;25.33546280860901
16;9;9;27.07192587852478
17;9;9;28.812413930892944
18;9;9;30.207324981689453
19;9;9;31.938252687454224
20;9;9;33.66526699066162
21;9;9;35.06907391548157
22;9;9;36.79315185546875
23;9;9;38.55245590209961
24;9;9;39.96658682823181
25;9;9;41.70972990989685
26;9;9;43.473201751708984
27;9;9;44.8788857460022
28;9;9;46.629826068878174
29;9;9;48.382039070129395
30;9;9;49.81332778930664
31;9;9;51.57928991317749
32;9;9;53.346400022506714
33;9;9;54.75359892845154
34;9;9;56.52396583557129
35;9;9;58.29791593551636
36;9;9;59.72548198699951
37;9;9;61.48167085647583
38;9;9;63.27224087715149
39;9;9;64.70278668403625
40;9;9;66.46963000297546
41;9;9;68.262610912323
42;9;9;69.68198490142822
43;9;9;71.43690276145935
44;9;9;73.21215677261353
45;9;9;74.62997770309448
46;9;9;76.37287402153015
47;9;9;78.16429686546326
48;9;9;79.59703993797302
49;9;9;81.39317488670349
50;9;9;83.20014691352844
51;9;9;84.64627885818481
52;9;9;86.4576997756958
53;9;9;88.28724884986877
54;9;9;89.74679493904114
55;9;9;91.52333474159241
56;9;9;93.31824898719788
57;9;9;94.76488184928894
58;9;9;96.54425382614136
59;9;9;98.34210467338562
60;9;9;99.76620388031006
61;9;9;101.55262088775635
62;9;9;103.35125780105591
63;9;9;104.7881007194519
64;9;9;106.56193208694458
65;9;9;108.3705940246582
66;9;9;109.82304883003235
67;9;9;111.60745811462402
68;9;9;113.41977500915527
69;9;9;114.87389802932739
70;9;9;116.66030168533325
71;9;9;118.4639298915863
72;9;9;119.92249488830566
73;9;9;121.71444201469421
74;9;9;123.5265429019928
75;9;9;124.9658088684082
76;9;9;126.76219487190247
77;9;9;128.57047080993652
78;9;9;130.01496601104736
79;9;9;131.8057668209076
80;9;9;133.61287188529968
81;9;9;135.06989073753357
82;9;9;136.86346173286438
83;9;9;138.68937182426453
84;9;9;140.15617680549622
85;9;9;141.94314789772034
86;9;9;143.7431240081787
87;9;9;145.19980692863464
88;9;9;146.98089289665222
89;9;9;148.78321981430054
90;9;9;150.2060878276825
91;9;9;151.9640200138092
92;9;9;153.7659969329834
93;9;9;155.20255780220032
94;9;9;156.9777638912201
95;9;9;158.7824068069458
96;9;9;160.22321486473083
97;9;9;162.02831482887268
98;9;9;163.85560870170593
99;9;9;165.31943488121033
100;9;9;167.1305947303772
101;9;9;168.97618675231934
102;9;9;170.429025888443
103;9;9;172.22915196418762
104;9;9;174.05559182167053
105;9;9;175.498281955719
106;9;9;177.28716278076172
107;9;9;179.08336782455444
108;9;9;180.51781582832336
109;9;9;182.32415795326233
110;9;9;184.17839002609253
111;9;9;185.6383979320526
112;9;9;187.421532869339
113;9;9;189.24136972427368
114;9;9;190.6988868713379
115;9;9;192.4827127456665
116;9;9;194.29829287528992
117;9;9;195.7564558982849
118;9;9;197.54721999168396
119;9;9;199.35466599464417
120;9;9;200.79896879196167
121;9;9;202.58829188346863
122;9;9;204.4122428894043
123;9;9;205.85541677474976
124;9;9;207.6506507396698
125;9;9;209.4505259990692
126;9;9;210.89425206184387
127;9;9;212.67630577087402
128;9;9;214.48128199577332
129;9;9;215.93349981307983
130;9;9;217.73280096054077
131;9;9;219.54006671905518
132;9;9;220.98981976509094
133;9;9;222.7917287349701
134;9;9;224.60841584205627
135;9;9;226.06850290298462
136;9;9;227.86544489860535
137;9;9;229.6697018146515
138;9;9;231.11562180519104
139;9;9;232.90621280670166
140;9;9;234.69765877723694
141;9;9;236.14134669303894
142;9;9;237.9398548603058
143;9;9;239.7830948829651
144;9;9;241.23910975456238
145;9;9;243.07161498069763
146;9;9;244.8958547115326
147;9;9;246.34979677200317
148;9;9;248.14844799041748
149;9;9;249.96413493156433
150;9;9;251.42518401145935
151;9;9;253.21223497390747
152;9;9;255.02335476875305
153;9;9;256.4762189388275
154;9;9;258.29418087005615
155;9;9;260.11464977264404
156;9;9;261.56143283843994
157;9;9;263.3380789756775
158;9;9;265.1709609031677
